id,info,rname,sname,star
13097386,斯忒诺,5*****,ios服,SR
13097387,卫宫,d*****,安卓bili服,SR
13097388,骑士迪昂,d*****,安卓bili服,SR
13097389,骑士迪昂,f*****,安卓bili服,SR
13097390,斯忒诺,i*****,ios服,SR
13097391,齐格飞,r*****,安卓bili服,SR
13097392,阿周那,胡*****,ios服,SSR
13097393,赫拉克勒斯,x*****,安卓bili服,SR
13097394,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
13097395,齐格飞,a*****,安卓bili服,SR
13097396,酒吞童子,戴*****,安卓bili服,SSR
13097397,美狄亚〔Lily〕,4*****,安卓bili服,SR
13097398,海伦娜·布拉瓦茨基,阳*****,安卓bili服,SR
13097399,玛尔达,n*****,安卓bili服,SR
13097400,骑士迪昂,a*****,安卓bili服,SR
13097401,卫宫,呼*****,ios服,SR
13097402,阿周那,鱼*****,安卓bili服,SSR
13097403,兰斯洛特,淳*****,ios服,SR
13097404,酒吞童子,1*****,ios服,SSR
13097405,斯忒诺,z*****,安卓bili服,SR
13097406,斯忒诺,启*****,安卓联运服,SR
13097407,阿斯托尔福,马*****,安卓bili服,SR
13097408,玛丽·安托瓦内特,郗*****,安卓bili服,SR
13097409,酒吞童子,c*****,安卓bili服,SSR
13097410,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
13097411,阿塔兰忒,c*****,安卓bili服,SR
13097412,安妮·伯妮＆玛莉·瑞德,_*****,安卓bili服,SR
13097413,卫宫,1*****,ios服,SR
13097414,卡米拉,1*****,ios服,SR
13097415,阿塔兰忒,白*****,安卓bili服,SR
13097416,骑士迪昂,唯*****,安卓联运服,SR
13097417,玛尔达,d*****,安卓bili服,SR
13097418,卫宫,二*****,ios服,SR
13097419,斯忒诺,二*****,ios服,SR
13097420,酒吞童子,l*****,ios服,SSR
13097421,阿蒂拉,正*****,安卓bili服,SSR
13097422,贝奥武夫,正*****,安卓bili服,SR
13097423,海伦娜·布拉瓦茨基,正*****,安卓bili服,SR
13097424,贝奥武夫,查*****,ios服,SR
13097425,贝奥武夫,桑*****,安卓bili服,SR
13097426,贝奥武夫,p*****,安卓bili服,SR
13097427,酒吞童子,e*****,安卓bili服,SSR
13097428,安妮·伯妮＆玛莉·瑞德,东*****,安卓bili服,SR
13097429,赫拉克勒斯,西*****,安卓联运服,SR
13097430,玉藻前,o*****,安卓bili服,SSR
13097431,酒吞童子,爱*****,ios服,SSR
13097432,骑士迪昂,g*****,ios服,SR
13097433,罗摩,千*****,安卓bili服,SR
13097434,卡米拉,不*****,安卓bili服,SR
13097435,卫宫,r*****,安卓bili服,SR
13097436,玛尔达,r*****,安卓bili服,SR
13097437,卡米拉,青*****,安卓bili服,SR
13097438,伊丽莎白·巴托里,z*****,安卓bili服,SR
13097439,斯忒诺,黄*****,ios服,SR
13097440,弗兰肯斯坦,刑*****,安卓bili服,SR
13097441,伊丽莎白·巴托里,7*****,安卓bili服,SR
13097442,酒吞童子,金*****,安卓bili服,SSR
13097443,童谣,o*****,安卓bili服,SR
13097444,托马斯·爱迪生,h*****,安卓bili服,SR
13097445,弗兰肯斯坦,h*****,安卓bili服,SR
13097446,卫宫〔Assassin〕,松*****,ios服,SR
13097447,贞德,g*****,安卓bili服,SSR
13097448,弗兰肯斯坦,Y*****,安卓bili服,SR
13097449,伊丽莎白·巴托里,h*****,安卓bili服,SR
13097450,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
13097451,酒吞童子,守*****,安卓bili服,SSR
13097452,俄里翁,o*****,安卓bili服,SSR
13097453,斯忒诺,z*****,安卓bili服,SR
13097454,齐格飞,z*****,安卓bili服,SR
13097455,伊丽莎白·巴托里,若*****,安卓bili服,SR
13097456,阿斯托尔福,1*****,安卓bili服,SR
13097457,兰斯洛特,西*****,ios服,SR
13097458,骑士迪昂,n*****,安卓bili服,SR
13097459,玉藻猫,前*****,安卓bili服,SR
13097460,芬恩·麦克库尔,a*****,ios服,SR
13097461,阿斯托尔福,8*****,ios服,SR
13097462,玛尔达,a*****,安卓bili服,SR
13097463,李书文,e*****,安卓bili服,SR
13097464,伊丽莎白·巴托里,烧*****,安卓联运服,SR
13097465,卡米拉,z*****,安卓bili服,SR
13097466,伊丽莎白·巴托里,r*****,安卓bili服,SR
13097467,贝奥武夫,红*****,安卓bili服,SR
13097468,骑士迪昂,鱼*****,ios服,SR
13097469,卡米拉,u*****,安卓bili服,SR
13097470,酒吞童子,e*****,安卓bili服,SSR
13097471,兰斯洛特,L*****,ios服,SR
13097472,伊丽莎白·巴托里,一*****,ios服,SR
13097473,玉藻猫,不*****,安卓bili服,SR
13097474,齐格飞,t*****,安卓bili服,SR
13097475,玉藻猫,e*****,安卓bili服,SR
13097476,玉藻猫,e*****,安卓bili服,SR
13097477,托马斯·爱迪生,a*****,ios服,SR
13097478,芬恩·麦克库尔,5*****,安卓bili服,SR
13097479,酒吞童子,4*****,安卓bili服,SSR
13097480,玉藻猫,土*****,安卓bili服,SR
13097481,斯忒诺,i*****,安卓bili服,SR
13097482,兰斯洛特,w*****,安卓bili服,SR
13097483,骑士迪昂,9*****,ios服,SR
13097484,斯忒诺,9*****,ios服,SR
13097485,弗兰肯斯坦,子*****,安卓bili服,SR
