id,info,rname,sname,star
8089254,阿蒂拉,j*****,安卓bili服,SSR
8089255,玛尔达,玲*****,ios服,SR
8089256,玉藻猫,玲*****,ios服,SR
8089257,卡米拉,n*****,ios服,SR
8089258,斯忒诺,K*****,ios服,SR
8089259,安妮·伯妮＆玛莉·瑞德,《*****,ios服,SR
8089260,齐格飞,Z*****,ios服,SR
8089261,诸葛孔明〔埃尔梅罗Ⅱ世〕,斜*****,ios服,SSR
8089262,斯忒诺,Q*****,ios服,SR
8089263,芬恩·麦克库尔,C*****,ios服,SR
8089264,阿周那,勒*****,ios服,SSR
8089265,赫拉克勒斯,美*****,安卓bili服,SR
8089266,斯忒诺,奈*****,安卓bili服,SR
8089267,迦尔纳,A*****,ios服,SSR
8089268,玛尔达,冷*****,ios服,SR
8089269,安妮·伯妮＆玛莉·瑞德,传*****,安卓bili服,SR
8089270,诸葛孔明〔埃尔梅罗Ⅱ世〕,R*****,ios服,SSR
8089271,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,安卓bili服,SSR
8089272,赫拉克勒斯,q*****,安卓bili服,SR
8089273,骑士迪昂,q*****,安卓bili服,SR
8089274,骑士迪昂,0*****,ios服,SR
8089275,安妮·伯妮＆玛莉·瑞德,生*****,安卓bili服,SR
8089276,齐格飞,自*****,安卓bili服,SR
8089277,贝奥武夫,神*****,安卓bili服,SR
8089278,卡米拉,5*****,ios服,SR
8089279,迦尔纳,神*****,ios服,SSR
8089280,伊丽莎白·巴托里,墨*****,ios服,SR
8089281,童谣,2*****,安卓bili服,SR
8089282,玛丽·安托瓦内特,2*****,安卓bili服,SR
8089283,玉藻猫,过*****,ios服,SR
8089284,玉藻猫,马*****,安卓bili服,SR
