id,info,rname,sname,star
18615622,贝奥武夫,2*****,安卓bili服,SR
18615623,海伦娜·布拉瓦茨基,C*****,ios服,SR
18615624,诸葛孔明〔埃尔梅罗Ⅱ世〕,淡*****,ios服,SSR
18615625,卫宫,S*****,安卓bili服,SR
18615626,赫拉克勒斯,淡*****,ios服,SR
18615627,卫宫〔Assassin〕,p*****,安卓bili服,SR
18615628,骑士迪昂,o*****,ios服,SR
18615629,南丁格尔,文*****,ios服,SSR
18615630,卡米拉,u*****,安卓bili服,SR
18615631,骑士迪昂,u*****,安卓bili服,SR
18615632,伊丽莎白·巴托里,吾*****,ios服,SR
18615633,玉藻猫,龙*****,安卓联运服,SR
18615634,玉藻前,S*****,安卓bili服,SSR
18615635,赫拉克勒斯,泪*****,安卓联运服,SR
18615636,斯卡哈,沉*****,ios服,SSR
18615637,卫宫〔Assassin〕,x*****,ios服,SR
18615638,卫宫〔Assassin〕,紫*****,ios服,SR
18615639,南丁格尔,7*****,ios服,SSR
18615640,玛丽·安托瓦内特,0*****,ios服,SR
18615641,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
18615642,芬恩·麦克库尔,微*****,安卓bili服,SR
18615643,罗摩,微*****,安卓bili服,SR
18615644,阿斯托尔福,研*****,ios服,SR
18615645,赫拉克勒斯,c*****,安卓bili服,SR
18615646,卫宫〔Assassin〕,诸*****,ios服,SR
18615647,贝奥武夫,c*****,ios服,SR
18615648,弗朗西斯·德雷克,t*****,ios服,SSR
18615649,弗朗西斯·德雷克,黑*****,ios服,SSR
18615650,斯卡哈,文*****,ios服,SSR
18615651,阿塔兰忒,h*****,安卓bili服,SR
18615652,莫德雷德,伴*****,安卓bili服,SSR
