id,info,rname,sname,star
24591795,兰斯洛特,S*****,安卓联运服,SR
24591796,茨木童子,1*****,ios服,SR
24591797,伊丽莎白·巴托里,姚*****,安卓bili服,SR
24591798,伊丽莎白·巴托里,研*****,ios服,SR
24591799,阿斯托尔福,K*****,安卓bili服,SR
24591800,源赖光,大*****,ios服,SSR
24591801,卡米拉,m*****,安卓bili服,SR
24591802,茨木童子,w*****,安卓bili服,SR
24591803,卫宫〔Assassin〕,w*****,安卓bili服,SR
24591804,源赖光,h*****,安卓bili服,SSR
24591805,罗摩,b*****,ios服,SR
24591806,兰斯洛特,b*****,ios服,SR
24591807,弗兰肯斯坦,真*****,ios服,SR
24591808,玉藻猫,帛*****,安卓bili服,SR
24591809,茨木童子,w*****,安卓bili服,SR
24591810,贝奥武夫,w*****,安卓bili服,SR
24591811,茨木童子,希*****,ios服,SR
24591812,卡米拉,9*****,ios服,SR
24591813,茨木童子,湿*****,安卓bili服,SR
24591814,斯忒诺,果*****,ios服,SR
24591815,茨木童子,w*****,安卓bili服,SR
24591816,源赖光,羊*****,安卓bili服,SSR
24591817,源赖光,c*****,安卓bili服,SSR
24591818,阿塔兰忒,游*****,安卓联运服,SR
24591819,源赖光,绽*****,安卓bili服,SSR
24591820,源赖光,花*****,ios服,SSR
24591821,贞德,妒*****,安卓bili服,SSR
24591822,弗朗西斯·德雷克,r*****,安卓bili服,SSR
24591823,童谣,3*****,安卓bili服,SR
24591824,源赖光,安*****,安卓联运服,SSR
24591825,源赖光,电*****,ios服,SSR
