id,info,rname,sname,star
11523760,阿蒂拉,d*****,安卓bili服,SSR
11523761,骑士迪昂,d*****,安卓bili服,SR
11523762,贝奥武夫,莘*****,安卓bili服,SR
11523763,玛丽·安托瓦内特,阙*****,安卓bili服,SR
11523764,安妮·伯妮＆玛莉·瑞德,子*****,安卓联运服,SR
11523765,玉藻前,c*****,安卓bili服,SSR
11523766,芬恩·麦克库尔,m*****,安卓bili服,SR
11523767,卫宫,m*****,安卓bili服,SR
11523768,卡米拉,c*****,ios服,SR
11523769,玉藻猫,d*****,ios服,SR
11523770,酒吞童子,基*****,ios服,SSR
11523771,玛尔达,z*****,安卓bili服,SR
11523772,酒吞童子,喵*****,安卓bili服,SSR
11523773,伊丽莎白·巴托里,e*****,安卓bili服,SR
11523774,玛丽·安托瓦内特,f*****,安卓bili服,SR
11523775,酒吞童子,南*****,安卓bili服,SSR
11523776,弗兰肯斯坦,9*****,ios服,SR
11523777,海伦娜·布拉瓦茨基,小*****,ios服,SR
11523778,玉藻猫,污*****,安卓bili服,SR
11523779,齐格飞,p*****,安卓bili服,SR
11523780,骑士迪昂,c*****,安卓bili服,SR
11523781,齐格飞,c*****,安卓bili服,SR
11523782,卫宫,f*****,安卓bili服,SR
11523783,酒吞童子,曙*****,ios服,SSR
11523784,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
11523785,阿塔兰忒,l*****,安卓bili服,SR
11523786,阿斯托尔福,夜*****,安卓联运服,SR
11523787,阿斯托尔福,b*****,安卓bili服,SR
11523788,齐格飞,詩*****,安卓bili服,SR
11523789,弗拉德三世,f*****,ios服,SSR
11523790,斯忒诺,n*****,安卓bili服,SR
