id,info,rname,sname,star
7925824,赫拉克勒斯,j*****,安卓bili服,SR
7925825,阿斯托尔福,a*****,安卓bili服,SR
7925826,库·丘林[Alter],x*****,安卓bili服,SSR
7925827,赫拉克勒斯,h*****,安卓bili服,SR
7925828,伊丽莎白·巴托里,o*****,安卓bili服,SR
7925829,弗拉德三世,1*****,ios服,SSR
7925830,库·丘林[Alter],1*****,ios服,SSR
7925831,骑士迪昂,o*****,安卓bili服,SR
7925832,阿周那,a*****,安卓bili服,SSR
7925833,骑士迪昂,z*****,安卓bili服,SR
7925834,托马斯·爱迪生,v*****,安卓bili服,SR
7925835,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
7925836,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
7925837,托马斯·爱迪生,a*****,安卓bili服,SR
7925838,托马斯·爱迪生,y*****,安卓bili服,SR
7925839,海伦娜·布拉瓦茨基,d*****,安卓bili服,SR
7925840,斯忒诺,m*****,安卓bili服,SR
7925841,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
7925842,阿斯托尔福,b*****,安卓bili服,SR
7925843,托马斯·爱迪生,a*****,安卓bili服,SR
7925844,托马斯·爱迪生,x*****,安卓bili服,SR
7925845,阿斯托尔福,p*****,安卓bili服,SR
7925846,海伦娜·布拉瓦茨基,w*****,安卓bili服,SR
7925847,托马斯·爱迪生,i*****,安卓bili服,SR
7925848,斯忒诺,前*****,安卓bili服,SR
7925849,库·丘林[Alter],i*****,安卓bili服,SSR
7925850,托马斯·爱迪生,v*****,安卓bili服,SR
7925851,托马斯·爱迪生,b*****,安卓bili服,SR
7925852,卫宫,d*****,安卓bili服,SR
7925853,托马斯·爱迪生,o*****,安卓bili服,SR
7925854,玛丽·安托瓦内特,b*****,安卓bili服,SR
