id,info,rname,sname,star
12688456,斯忒诺,散*****,安卓联运服,SR
12688457,齐格飞,散*****,安卓联运服,SR
12688458,兰斯洛特,S*****,安卓bili服,SR
12688459,玛尔达,x*****,安卓bili服,SR
12688460,童谣,p*****,安卓bili服,SR
12688461,罗摩,绝*****,安卓bili服,SR
12688462,弗朗西斯·德雷克,绝*****,安卓bili服,SSR
12688463,赫拉克勒斯,j*****,安卓bili服,SR
12688464,酒吞童子,0*****,ios服,SSR
12688465,玛尔达,w*****,安卓bili服,SR
12688466,玛丽·安托瓦内特,w*****,安卓bili服,SR
12688467,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,ios服,SR
12688468,库·丘林[Alter],t*****,安卓bili服,SSR
12688469,骑士迪昂,诺*****,安卓联运服,SR
12688470,玉藻猫,诺*****,安卓联运服,SR
12688471,卫宫〔Assassin〕,r*****,安卓bili服,SR
12688472,童谣,r*****,安卓bili服,SR
12688473,兰斯洛特,0*****,ios服,SR
12688474,酒吞童子,0*****,ios服,SSR
12688475,海伦娜·布拉瓦茨基,0*****,ios服,SR
12688476,玛丽·安托瓦内特,w*****,安卓bili服,SR
12688477,库·丘林[Alter],1*****,安卓bili服,SSR
12688478,酒吞童子,l*****,ios服,SSR
12688479,齐格飞,某*****,ios服,SR
12688480,酒吞童子,兽*****,ios服,SSR
12688481,酒吞童子,6*****,ios服,SSR
12688482,海伦娜·布拉瓦茨基,l*****,安卓bili服,SR
12688483,酒吞童子,十*****,ios服,SSR
12688484,伊丽莎白·巴托里,k*****,安卓bili服,SR
12688485,玛丽·安托瓦内特,妖*****,安卓bili服,SR
12688486,玛丽·安托瓦内特,妖*****,安卓bili服,SR
