id,info,rname,sname,star
30398902,赫拉克勒斯,9*****,安卓bili服,SR
30398903,骑士迪昂,j*****,安卓bili服,SR
30398904,卫宫,j*****,安卓bili服,SR
30398905,骑士迪昂,Q*****,安卓bili服,SR
30398906,赫拉克勒斯,m*****,安卓bili服,SR
30398907,诸葛孔明〔埃尔梅罗Ⅱ世〕,雪*****,安卓bili服,SSR
30398908,卫宫,4*****,ios服,SR
30398909,玛丽·安托瓦内特,J*****,ios服,SR
30398910,卡米拉,J*****,ios服,SR
30398911,赫拉克勒斯,u*****,ios服,SR
30398912,骑士迪昂,9*****,安卓bili服,SR
30398913,斯忒诺,9*****,ios服,SR
30398914,玛尔达,9*****,ios服,SR
30398915,罗摩,绯*****,安卓bili服,SR
30398916,卫宫,a*****,安卓bili服,SR
30398917,卡米拉,a*****,ios服,SR
30398918,卫宫,a*****,ios服,SR
30398919,玛丽·安托瓦内特,a*****,ios服,SR
30398920,海伦娜·布拉瓦茨基,上*****,ios服,SR
30398921,卫宫,7*****,安卓bili服,SR
30398922,卡米拉,4*****,安卓bili服,SR
30398923,斯忒诺,1*****,ios服,SR
30398924,玉藻猫,H*****,ios服,SR
30398925,赫拉克勒斯,v*****,ios服,SR
30398926,玛尔达,E*****,ios服,SR
30398927,赫拉克勒斯,b*****,ios服,SR
30398928,伊丽莎白·巴托里,9*****,ios服,SR
30398929,玛尔达,x*****,ios服,SR
30398930,玛尔达,h*****,ios服,SR
30398931,玉藻猫,4*****,ios服,SR
30398932,玉藻猫,l*****,ios服,SR
30398933,卫宫,Q*****,ios服,SR
30398934,卫宫,N*****,ios服,SR
30398935,俄里翁,野*****,安卓bili服,SSR
30398936,骑士迪昂,C*****,安卓bili服,SR
30398937,玉藻猫,N*****,安卓bili服,SR
30398938,斯忒诺,N*****,安卓bili服,SR
30398939,卫宫,B*****,安卓bili服,SR
30398940,玛丽·安托瓦内特,B*****,安卓bili服,SR
30398941,伊丽莎白·巴托里,r*****,ios服,SR
30398942,斯忒诺,J*****,ios服,SR
30398943,卡米拉,n*****,ios服,SR
30398944,卡米拉,n*****,ios服,SR
30398945,伊丽莎白·巴托里,1*****,安卓bili服,SR
30398946,赫拉克勒斯,e*****,ios服,SR
30398947,赫拉克勒斯,9*****,ios服,SR
30398948,骑士迪昂,5*****,ios服,SR
30398949,骑士迪昂,T*****,ios服,SR
30398950,玛尔达,G*****,安卓bili服,SR
30398951,玛丽·安托瓦内特,P*****,ios服,SR
30398952,玛尔达,4*****,安卓bili服,SR
30398953,卫宫,4*****,安卓bili服,SR
30398954,斯忒诺,Y*****,安卓bili服,SR
30398955,骑士迪昂,X*****,安卓bili服,SR
30398956,玉藻猫,X*****,安卓bili服,SR
30398957,卫宫,X*****,安卓bili服,SR
30398958,伊丽莎白·巴托里,X*****,安卓bili服,SR
30398959,玛丽·安托瓦内特,1*****,ios服,SR
30398960,骑士迪昂,s*****,安卓bili服,SR
30398961,骑士迪昂,M*****,安卓bili服,SR
30398962,安妮·伯妮＆玛莉·瑞德,泉*****,安卓bili服,SR
30398963,赫拉克勒斯,5*****,安卓bili服,SR
30398964,齐格飞,i*****,安卓bili服,SR
30398965,骑士迪昂,m*****,安卓bili服,SR
30398966,玉藻猫,y*****,安卓bili服,SR
30398967,南丁格尔,4*****,安卓bili服,SSR
30398968,骑士迪昂,9*****,ios服,SR
30398969,斯忒诺,U*****,ios服,SR
30398970,玛尔达,U*****,安卓bili服,SR
30398971,伊丽莎白·巴托里,U*****,安卓bili服,SR
30398972,玛尔达,U*****,安卓bili服,SR
30398973,玉藻猫,f*****,ios服,SR
30398974,伊丽莎白·巴托里,f*****,ios服,SR
30398975,斯忒诺,z*****,安卓bili服,SR
30398976,俄里翁,k*****,安卓bili服,SSR
30398977,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
30398978,骑士迪昂,Ë*****,安卓bili服,SR
30398979,玛丽·安托瓦内特,a*****,安卓bili服,SR
30398980,伊丽莎白·巴托里,7*****,安卓bili服,SR
30398981,骑士迪昂,k*****,ios服,SR
30398982,伊丽莎白·巴托里,C*****,ios服,SR
30398983,骑士迪昂,J*****,安卓bili服,SR
30398984,玉藻猫,9*****,安卓bili服,SR
30398985,卡米拉,L*****,安卓bili服,SR
30398986,卫宫,L*****,安卓bili服,SR
30398987,卡米拉,L*****,安卓bili服,SR
30398988,尼古拉·特斯拉,幻*****,安卓联运服,SSR
30398989,玉藻猫,t*****,ios服,SR
30398990,玛丽·安托瓦内特,3*****,ios服,SR
30398991,伊丽莎白·巴托里,k*****,安卓bili服,SR
30398992,伊丽莎白·巴托里,k*****,安卓bili服,SR
30398993,玛尔达,6*****,安卓bili服,SR
30398994,玉藻猫,J*****,安卓bili服,SR
30398995,骑士迪昂,J*****,安卓bili服,SR
30398996,玉藻猫,g*****,ios服,SR
30398997,卡米拉,7*****,安卓bili服,SR
30398998,卡米拉,7*****,安卓bili服,SR
30398999,斯忒诺,b*****,安卓bili服,SR
30399000,斯忒诺,6*****,安卓bili服,SR
30399001,玛尔达,6*****,安卓bili服,SR
