id,info,rname,sname,star
28935512,齐格飞,Z*****,ios服,SR
28935513,玛丽·安托瓦内特,入*****,安卓bili服,SR
28935514,卡米拉,M*****,ios服,SR
28935515,骑士迪昂,i*****,安卓bili服,SR
28935516,玛尔达,R*****,安卓bili服,SR
28935517,伊丽莎白·巴托里,R*****,安卓bili服,SR
28935518,卡米拉,t*****,ios服,SR
28935519,海伦娜·布拉瓦茨基,e*****,ios服,SR
28935520,莫德雷德,群*****,ios服,SSR
28935521,玉藻猫,S*****,ios服,SR
28935522,芬恩·麦克库尔,宝*****,安卓联运服,SR
28935523,赫拉克勒斯,h*****,ios服,SR
28935524,李书文,透*****,安卓bili服,SR
28935525,骑士迪昂,心*****,ios服,SR
28935526,女王梅芙,6*****,安卓bili服,SSR
28935527,迦尔纳,o*****,安卓bili服,SSR
28935528,赫拉克勒斯,花*****,安卓bili服,SR
28935529,伊丽莎白·巴托里,0*****,ios服,SR
28935530,斯忒诺,0*****,ios服,SR
28935531,美狄亚〔Lily〕,h*****,安卓bili服,SR
28935532,安妮·伯妮＆玛莉·瑞德,学*****,安卓bili服,SR
28935533,弗朗西斯·德雷克,藤*****,ios服,SSR
28935534,玉藻猫,X*****,ios服,SR
28935535,卫宫,X*****,ios服,SR
28935536,尼禄·克劳狄乌斯,r*****,安卓bili服,SR
28935537,迦尔纳,五*****,ios服,SSR
28935538,俄里翁,我*****,安卓bili服,SSR
28935539,骑士迪昂,8*****,安卓bili服,SR
28935540,阿尔托莉雅·潘德拉贡〔Alter〕,大*****,ios服,SR
28935541,玛丽·安托瓦内特,大*****,ios服,SR
28935542,卫宫,G*****,安卓bili服,SR
