id,info,rname,sname,star
14242272,玛尔达,x*****,ios服,SR
14242273,李书文,h*****,安卓bili服,SR
14242274,玉藻猫,瑟*****,ios服,SR
14242275,玉藻前,7*****,ios服,SSR
14242276,玉藻猫,h*****,安卓bili服,SR
14242277,兰斯洛特,a*****,安卓bili服,SR
14242278,弗拉德三世,0*****,ios服,SSR
14242279,贝奥武夫,0*****,ios服,SR
14242280,弗拉德三世,3*****,ios服,SSR
14242281,李书文,t*****,安卓bili服,SR
14242282,阿塔兰忒,c*****,安卓bili服,SR
14242283,莫德雷德,c*****,安卓bili服,SSR
14242284,阿塔兰忒,狗*****,安卓bili服,SR
14242285,玄奘三藏,9*****,安卓bili服,SSR
14242286,卫宫,逆*****,ios服,SR
14242287,骑士迪昂,w*****,ios服,SR
14242288,玄奘三藏,8*****,安卓bili服,SSR
14242289,齐格飞,b*****,安卓bili服,SR
14242290,骑士迪昂,a*****,ios服,SR
14242291,李书文,t*****,ios服,SR
14242292,伊丽莎白·巴托里,a*****,ios服,SR
14242293,诸葛孔明〔埃尔梅罗Ⅱ世〕,H*****,ios服,SSR
14242294,童谣,Q*****,ios服,SR
14242295,李书文,d*****,安卓bili服,SR
14242296,李书文,G*****,ios服,SR
14242297,芬恩·麦克库尔,e*****,安卓bili服,SR
14242298,赫拉克勒斯,p*****,安卓bili服,SR
14242299,李书文,w*****,ios服,SR
14242300,李书文,莉*****,安卓bili服,SR
14242301,罗摩,莉*****,安卓bili服,SR
14242302,卫宫〔Assassin〕,G*****,安卓bili服,SR
14242303,阿塔兰忒,2*****,安卓bili服,SR
14242304,李书文,k*****,安卓bili服,SR
14242305,李书文,k*****,安卓bili服,SR
14242306,弗朗西斯·德雷克,柒*****,安卓bili服,SSR
14242307,李书文,6*****,安卓bili服,SR
14242308,弗拉德三世,h*****,安卓bili服,SSR
14242309,兰斯洛特,f*****,安卓bili服,SR
14242310,阿塔兰忒,桂*****,安卓bili服,SR
14242311,玄奘三藏,p*****,安卓bili服,SSR
14242312,卫宫,夹*****,安卓bili服,SR
14242313,卡米拉,b*****,安卓bili服,SR
14242314,阿斯托尔福,e*****,安卓bili服,SR
14242315,开膛手杰克,易*****,安卓bili服,SSR
14242316,芬恩·麦克库尔,u*****,安卓bili服,SR
14242317,伊丽莎白·巴托里,c*****,安卓bili服,SR
14242318,赫拉克勒斯,M*****,安卓bili服,SR
14242319,阿斯托尔福,t*****,安卓bili服,SR
14242320,弗朗西斯·德雷克,b*****,ios服,SSR
14242321,玉藻猫,i*****,安卓bili服,SR
14242322,罗摩,三*****,安卓bili服,SR
14242323,弗朗西斯·德雷克,u*****,ios服,SSR
14242324,斯忒诺,市*****,安卓联运服,SR
14242325,玄奘三藏,u*****,安卓bili服,SSR
14242326,李书文,s*****,ios服,SR
14242327,李书文,s*****,安卓bili服,SR
14242328,阿蒂拉,x*****,安卓bili服,SSR
14242329,玄奘三藏,q*****,安卓bili服,SSR
14242330,弗兰肯斯坦,5*****,ios服,SR
14242331,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,ios服,SR
14242332,弗朗西斯·德雷克,玄*****,安卓bili服,SSR
14242333,赫拉克勒斯,i*****,安卓bili服,SR
14242334,骑士迪昂,i*****,安卓bili服,SR
14242335,卫宫,糖*****,安卓bili服,SR
14242336,贝奥武夫,1*****,ios服,SR
14242337,玄奘三藏,q*****,安卓bili服,SSR
14242338,李书文,浮*****,安卓bili服,SR
14242339,兰斯洛特,e*****,安卓bili服,SR
14242340,卡米拉,e*****,安卓bili服,SR
14242341,玄奘三藏,q*****,安卓bili服,SSR
14242342,李书文,御*****,安卓联运服,SR
14242343,玄奘三藏,m*****,ios服,SSR
14242344,玄奘三藏,c*****,安卓bili服,SSR
14242345,弗兰肯斯坦,m*****,安卓bili服,SR
14242346,李书文,w*****,ios服,SR
14242347,赫拉克勒斯,1*****,安卓bili服,SR
14242348,斯忒诺,1*****,安卓bili服,SR
14242349,玉藻猫,1*****,安卓bili服,SR
14242350,贝奥武夫,z*****,ios服,SR
14242351,贞德,r*****,安卓bili服,SSR
14242352,贝奥武夫,n*****,安卓bili服,SR
14242353,李书文,Z*****,ios服,SR
14242354,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
14242355,李书文,n*****,安卓bili服,SR
14242356,李书文,d*****,ios服,SR
14242357,罗摩,b*****,ios服,SR
14242358,阿尔托莉雅·潘德拉贡,p*****,安卓bili服,SSR
14242359,骑士迪昂,a*****,ios服,SR
14242360,李书文,坎*****,安卓bili服,SR
14242361,玄奘三藏,p*****,ios服,SSR
14242362,贝奥武夫,我*****,安卓bili服,SR
14242363,玄奘三藏,e*****,ios服,SSR
14242364,阿斯托尔福,刷*****,安卓bili服,SR
14242365,卡米拉,S*****,安卓联运服,SR
14242366,伊丽莎白·巴托里,酴*****,安卓bili服,SR
14242367,阿斯托尔福,e*****,安卓bili服,SR
14242368,玄奘三藏,e*****,ios服,SSR
14242369,李书文,s*****,安卓bili服,SR
14242370,玛尔达,墨*****,安卓bili服,SR
14242371,骑士迪昂,m*****,安卓bili服,SR
