id,info,rname,sname,star
9108150,卫宫〔Assassin〕,十*****,安卓bili服,SR
9108151,罗摩,十*****,安卓bili服,SR
9108152,卡米拉,5*****,安卓bili服,SR
9108153,海伦娜·布拉瓦茨基,神*****,ios服,SR
9108154,美狄亚〔Lily〕,6*****,安卓bili服,SR
9108155,卡米拉,U*****,ios服,SR
9108156,伊丽莎白·巴托里,U*****,ios服,SR
9108157,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
9108158,赫拉克勒斯,要*****,ios服,SR
9108159,坂田金时,沙*****,安卓bili服,SSR
9108160,坂田金时,p*****,安卓bili服,SSR
9108161,坂田金时,g*****,安卓bili服,SSR
9108162,玉藻猫,T*****,ios服,SR
9108163,卫宫〔Assassin〕,U*****,ios服,SR
9108164,伊丽莎白·巴托里,6*****,安卓bili服,SR
9108165,斯忒诺,6*****,安卓bili服,SR
9108166,坂田金时,你*****,ios服,SSR
9108167,阿塔兰忒,8*****,ios服,SR
9108168,童谣,r*****,安卓bili服,SR
9108169,玛尔达,r*****,安卓bili服,SR
9108170,骑士迪昂,飞*****,安卓bili服,SR
9108171,阿周那,蒙*****,安卓bili服,SSR
9108172,卫宫,蒙*****,安卓bili服,SR
9108173,南丁格尔,张*****,ios服,SSR
9108174,阿塔兰忒,艾*****,安卓bili服,SR
9108175,坂田金时,冀*****,安卓bili服,SSR
9108176,骑士迪昂,Q*****,安卓bili服,SR
9108177,女王梅芙,c*****,安卓bili服,SSR
9108178,库·丘林[Alter],e*****,安卓bili服,SSR
9108179,玛尔达,p*****,安卓bili服,SR
9108180,骑士迪昂,c*****,安卓bili服,SR
9108181,玛丽·安托瓦内特,y*****,安卓bili服,SR
9108182,坂田金时,c*****,安卓bili服,SSR
9108183,玛尔达,3*****,安卓bili服,SR
9108184,坂田金时,3*****,安卓bili服,SSR
9108185,赫拉克勒斯,r*****,安卓bili服,SR
9108186,卡米拉,d*****,安卓bili服,SR
9108187,库·丘林[Alter],c*****,安卓bili服,SSR
9108188,海伦娜·布拉瓦茨基,z*****,安卓bili服,SR
9108189,安妮·伯妮＆玛莉·瑞德,岸*****,安卓bili服,SR
9108190,卫宫,k*****,ios服,SR
9108191,斯忒诺,银*****,安卓联运服,SR
9108192,玛丽·安托瓦内特,n*****,安卓bili服,SR
9108193,玛丽·安托瓦内特,消*****,ios服,SR
9108194,玛丽·安托瓦内特,d*****,安卓bili服,SR
9108195,弗拉德三世,雪*****,安卓bili服,SSR
9108196,卫宫〔Assassin〕,铁*****,ios服,SR
9108197,坂田金时,t*****,安卓bili服,SSR
9108198,弗兰肯斯坦,俟*****,安卓bili服,SR
9108199,赫拉克勒斯,老*****,安卓bili服,SR
9108200,阿塔兰忒,r*****,安卓bili服,SR
9108201,坂田金时,d*****,安卓bili服,SSR
9108202,坂田金时,闪*****,ios服,SSR
9108203,安妮·伯妮＆玛莉·瑞德,5*****,安卓bili服,SR
9108204,齐格飞,e*****,安卓bili服,SR
9108205,卡米拉,e*****,安卓bili服,SR
9108206,玉藻前,r*****,安卓bili服,SSR
9108207,齐格飞,阎*****,ios服,SR
9108208,安妮·伯妮＆玛莉·瑞德,执*****,ios服,SR
9108209,骑士迪昂,执*****,ios服,SR
9108210,伊丽莎白·巴托里,v*****,安卓bili服,SR
9108211,坂田金时,o*****,安卓bili服,SSR
9108212,兰斯洛特,思*****,安卓bili服,SR
9108213,弗兰肯斯坦,f*****,安卓bili服,SR
9108214,开膛手杰克,D*****,安卓联运服,SSR
9108215,坂田金时,3*****,安卓bili服,SSR
9108216,玛丽·安托瓦内特,g*****,安卓bili服,SR
9108217,坂田金时,樱*****,安卓bili服,SSR
9108218,坂田金时,幼*****,安卓bili服,SSR
9108219,卫宫〔Assassin〕,幼*****,安卓bili服,SR
9108220,贞德,大*****,ios服,SSR
9108221,安妮·伯妮＆玛莉·瑞德,没*****,安卓bili服,SR
9108222,坂田金时,起*****,安卓bili服,SSR
9108223,罗摩,老*****,安卓bili服,SR
9108224,坂田金时,1*****,安卓bili服,SSR
9108225,玛尔达,风*****,安卓bili服,SR
9108226,卫宫〔Assassin〕,t*****,安卓bili服,SR
9108227,弗朗西斯·德雷克,t*****,安卓bili服,SSR
9108228,赫拉克勒斯,山*****,安卓bili服,SR
9108229,尼古拉·特斯拉,山*****,安卓bili服,SSR
9108230,玛丽·安托瓦内特,夜*****,ios服,SR
9108231,卫宫,石*****,安卓bili服,SR
9108232,坂田金时,莱*****,ios服,SSR
9108233,海伦娜·布拉瓦茨基,A*****,ios服,SR
9108234,骑士迪昂,1*****,安卓联运服,SR
9108235,阿塔兰忒,f*****,安卓bili服,SR
9108236,芬恩·麦克库尔,f*****,ios服,SR
9108237,坂田金时,守*****,安卓bili服,SSR
9108238,坂田金时,守*****,安卓bili服,SSR
9108239,坂田金时,e*****,安卓bili服,SSR
9108240,卡米拉,s*****,安卓bili服,SR
9108241,斯忒诺,s*****,安卓bili服,SR
9108242,兰斯洛特,琅*****,安卓bili服,SR
9108243,骑士迪昂,s*****,安卓bili服,SR
9108244,卡米拉,s*****,安卓bili服,SR
9108245,贝奥武夫,红*****,安卓bili服,SR
9108246,齐格飞,x*****,安卓bili服,SR
9108247,兰斯洛特,4*****,安卓联运服,SR
9108248,赫拉克勒斯,帕*****,ios服,SR
9108249,卫宫,d*****,安卓bili服,SR
