id,info,rname,sname,star
12638548,阿斯托尔福,星*****,安卓联运服,SR
12638549,赫拉克勒斯,洗*****,安卓bili服,SR
12638550,骑士迪昂,萌*****,安卓bili服,SR
12638551,赫拉克勒斯,c*****,安卓bili服,SR
12638552,卫宫,Y*****,安卓bili服,SR
12638553,芬恩·麦克库尔,a*****,安卓bili服,SR
12638554,伊丽莎白·巴托里,五*****,安卓bili服,SR
12638555,安妮·伯妮＆玛莉·瑞德,台*****,安卓bili服,SR
12638556,阿蒂拉,9*****,ios服,SSR
12638557,阿塔兰忒,3*****,安卓bili服,SR
12638558,玉藻猫,3*****,安卓bili服,SR
12638559,玉藻猫,v*****,安卓bili服,SR
12638560,迦尔纳,k*****,ios服,SSR
12638561,卡米拉,丁*****,ios服,SR
12638562,酒吞童子,r*****,安卓bili服,SSR
12638563,酒吞童子,5*****,安卓bili服,SSR
12638564,尼禄·克劳狄乌斯,w*****,安卓bili服,SR
12638565,阿斯托尔福,模*****,安卓bili服,SR
12638566,玉藻猫,两*****,ios服,SR
12638567,李书文,0*****,ios服,SR
12638568,玉藻猫,I*****,安卓bili服,SR
12638569,赫拉克勒斯,x*****,安卓bili服,SR
12638570,弗拉德三世,i*****,安卓bili服,SSR
12638571,卫宫,冷*****,安卓bili服,SR
12638572,酒吞童子,9*****,安卓bili服,SSR
12638573,伊丽莎白·巴托里,d*****,ios服,SR
12638574,骑士迪昂,d*****,ios服,SR
12638575,阿蒂拉,d*****,ios服,SSR
12638576,齐格飞,b*****,安卓bili服,SR
12638577,库·丘林[Alter],b*****,安卓bili服,SSR
12638578,贝奥武夫,b*****,安卓bili服,SR
