id,info,rname,sname,star
17512911,斯卡哈,5*****,ios服,SSR
17512912,卫宫〔Assassin〕,7*****,安卓联运服,SR
17512913,伊丽莎白·巴托里,笑*****,安卓bili服,SR
17512914,海伦娜·布拉瓦茨基,纏*****,安卓bili服,SR
17512915,斯卡哈,危*****,安卓bili服,SSR
17512916,斯卡哈,a*****,安卓bili服,SSR
17512917,卫宫〔Assassin〕,东*****,安卓bili服,SR
17512918,阿斯托尔福,凤*****,安卓bili服,SR
17512919,骑士迪昂,凉*****,ios服,SR
17512920,罗摩,桃*****,ios服,SR
17512921,女王梅芙,r*****,安卓bili服,SSR
17512922,齐格飞,r*****,安卓bili服,SR
17512923,骑士迪昂,0*****,ios服,SR
17512924,斯卡哈,如*****,安卓bili服,SSR
17512925,斯卡哈,凌*****,安卓bili服,SSR
17512926,玛丽·安托瓦内特,e*****,ios服,SR
17512927,托马斯·爱迪生,j*****,安卓bili服,SR
17512928,卡米拉,j*****,安卓bili服,SR
17512929,卡米拉,亚*****,安卓bili服,SR
17512930,赫拉克勒斯,8*****,安卓bili服,SR
17512931,卡米拉,8*****,安卓bili服,SR
17512932,玛尔达,3*****,安卓bili服,SR
17512933,芬恩·麦克库尔,黒*****,ios服,SR
17512934,斯卡哈,e*****,安卓bili服,SSR
17512935,卫宫,字*****,ios服,SR
17512936,童谣,按*****,安卓bili服,SR
17512937,卫宫,3*****,ios服,SR
17512938,玛丽·安托瓦内特,腐*****,安卓bili服,SR
17512939,斯卡哈,j*****,安卓bili服,SSR
17512940,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
17512941,童谣,r*****,安卓bili服,SR
17512942,弗朗西斯·德雷克,7*****,ios服,SSR
17512943,阿塔兰忒,7*****,ios服,SR
17512944,贝奥武夫,2*****,安卓bili服,SR
17512945,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
17512946,斯卡哈,h*****,安卓bili服,SSR
17512947,斯卡哈,冻*****,安卓bili服,SSR
17512948,伊丽莎白·巴托里,t*****,安卓bili服,SR
17512949,弗兰肯斯坦,e*****,安卓bili服,SR
17512950,斯卡哈,m*****,安卓bili服,SSR
17512951,贝奥武夫,乐*****,安卓bili服,SR
17512952,斯卡哈,3*****,ios服,SSR
17512953,卫宫,u*****,安卓bili服,SR
17512954,斯卡哈,作*****,ios服,SSR
17512955,南丁格尔,小*****,ios服,SSR
17512956,骑士迪昂,6*****,安卓bili服,SR
17512957,伊丽莎白·巴托里,忧*****,安卓bili服,SR
17512958,玉藻猫,r*****,安卓bili服,SR
17512959,赫拉克勒斯,d*****,ios服,SR
17512960,卫宫,d*****,ios服,SR
17512961,玛丽·安托瓦内特,r*****,安卓bili服,SR
17512962,卡米拉,r*****,安卓bili服,SR
17512963,阿斯托尔福,u*****,安卓bili服,SR
17512964,斯卡哈,1*****,ios服,SSR
17512965,童谣,1*****,ios服,SR
17512966,阿斯托尔福,1*****,ios服,SR
17512967,斯卡哈,s*****,安卓bili服,SSR
17512968,骑士迪昂,4*****,ios服,SR
17512969,安妮·伯妮＆玛莉·瑞德,征*****,ios服,SR
17512970,玛尔达,e*****,安卓bili服,SR
17512971,斯忒诺,萌*****,安卓bili服,SR
17512972,骑士迪昂,萌*****,安卓bili服,SR
17512973,童谣,f*****,安卓bili服,SR
17512974,齐格飞,f*****,安卓bili服,SR
17512975,骑士迪昂,楚*****,ios服,SR
17512976,齐格飞,猫*****,安卓bili服,SR
17512977,阿塔兰忒,9*****,安卓bili服,SR
17512978,美狄亚〔Lily〕,1*****,安卓bili服,SR
17512979,斯卡哈,2*****,安卓bili服,SSR
17512980,斯卡哈,鱼*****,安卓bili服,SSR
17512981,卫宫〔Assassin〕,8*****,安卓bili服,SR
17512982,兰斯洛特,吾*****,安卓bili服,SR
17512983,阿周那,f*****,安卓bili服,SSR
17512984,阿斯托尔福,淡*****,安卓bili服,SR
17512985,斯卡哈,9*****,ios服,SSR
17512986,芬恩·麦克库尔,小*****,安卓联运服,SR
17512987,骑士迪昂,天*****,ios服,SR
17512988,安妮·伯妮＆玛莉·瑞德,u*****,ios服,SR
17512989,齐格飞,u*****,ios服,SR
17512990,贞德,1*****,安卓bili服,SSR
17512991,斯卡哈,9*****,安卓bili服,SSR
17512992,南丁格尔,扬*****,安卓bili服,SSR
17512993,卡米拉,澪*****,安卓bili服,SR
17512994,兰斯洛特,n*****,安卓bili服,SR
17512995,斯忒诺,f*****,安卓bili服,SR
17512996,玉藻猫,我*****,安卓bili服,SR
17512997,芬恩·麦克库尔,豆*****,安卓bili服,SR
17512998,阿蒂拉,枯*****,安卓bili服,SSR
17512999,卫宫〔Assassin〕,N*****,安卓bili服,SR
17513000,弗朗西斯·德雷克,0*****,ios服,SSR
17513001,兰斯洛特,0*****,ios服,SR
17513002,俄里翁,辛*****,ios服,SSR
17513003,童谣,辛*****,ios服,SR
17513004,玛丽·安托瓦内特,西*****,安卓bili服,SR
17513005,弗朗西斯·德雷克,9*****,安卓bili服,SSR
17513006,斯卡哈,5*****,安卓bili服,SSR
17513007,阿斯托尔福,轩*****,安卓bili服,SR
17513008,斯卡哈,丿*****,安卓bili服,SSR
17513009,玉藻猫,f*****,ios服,SR
17513010,玛尔达,b*****,ios服,SR
