id,info,rname,sname,star
29471180,莫德雷德,9*****,ios服,SSR
29471181,卫宫〔Assassin〕,言*****,安卓bili服,SR
29471182,齐格飞,狄*****,安卓bili服,SR
29471183,南丁格尔,苏*****,安卓bili服,SSR
29471184,卡米拉,x*****,安卓bili服,SR
29471185,迦尔纳,e*****,ios服,SSR
29471186,诸葛孔明〔埃尔梅罗Ⅱ世〕,山*****,ios服,SSR
29471187,开膛手杰克,4*****,安卓bili服,SSR
29471188,玛尔达,[*****,ios服,SR
29471189,尼禄·克劳狄乌斯,[*****,ios服,SR
29471190,开膛手杰克,j*****,安卓bili服,SSR
29471191,阿斯托尔福,Ó*****,安卓bili服,SR
29471192,阿斯托尔福,Y*****,安卓bili服,SR
29471193,骑士迪昂,海*****,安卓bili服,SR
29471194,卫宫,龙*****,安卓bili服,SR
29471195,芬恩·麦克库尔,H*****,ios服,SR
29471196,海伦娜·布拉瓦茨基,D*****,安卓bili服,SR
29471197,兰斯洛特,_*****,ios服,SR
29471198,弗朗西斯·德雷克,_*****,ios服,SSR
29471199,弗拉德三世,_*****,ios服,SSR
29471200,玛尔达,_*****,ios服,SR
29471201,伊丽莎白·巴托里,S*****,安卓bili服,SR
29471202,伊丽莎白·巴托里,夏*****,ios服,SR
29471203,童谣,四*****,ios服,SR
29471204,阿尔托莉雅·潘德拉贡,巫*****,安卓bili服,SSR
29471205,齐格飞,5*****,ios服,SR
29471206,齐格飞,5*****,ios服,SR
29471207,玛丽·安托瓦内特,h*****,ios服,SR
29471208,卫宫,d*****,安卓bili服,SR
29471209,骑士迪昂,d*****,安卓bili服,SR
29471210,卫宫,夏*****,安卓bili服,SR
