id,info,rname,sname,star
15723980,赫拉克勒斯,彩*****,安卓bili服,SR
15723981,伊丽莎白·巴托里,e*****,安卓bili服,SR
15723982,迦尔纳,三*****,安卓bili服,SSR
15723983,玄奘三藏,还*****,ios服,SSR
15723984,伊丽莎白·巴托里,黄*****,ios服,SR
15723985,阿蒂拉,F*****,ios服,SSR
15723986,玛丽·安托瓦内特,鸣*****,安卓bili服,SR
15723987,卫宫,嘉*****,安卓bili服,SR
15723988,玉藻猫,m*****,ios服,SR
15723989,贞德,m*****,ios服,SSR
15723990,玛丽·安托瓦内特,粗*****,ios服,SR
15723991,伊丽莎白·巴托里,8*****,ios服,SR
15723992,李书文,1*****,ios服,SR
15723993,齐格飞,R*****,安卓bili服,SR
15723994,童谣,f*****,安卓bili服,SR
15723995,南丁格尔,S*****,安卓bili服,SSR
15723996,卫宫〔Assassin〕,a*****,安卓bili服,SR
15723997,卡米拉,莱*****,安卓bili服,SR
15723998,赫拉克勒斯,抽*****,安卓bili服,SR
15723999,李书文,2*****,安卓bili服,SR
15724000,弗拉德三世,f*****,安卓bili服,SSR
15724001,斯忒诺,雨*****,ios服,SR
15724002,卡米拉,k*****,安卓bili服,SR
15724003,罗摩,灰*****,安卓bili服,SR
15724004,托马斯·爱迪生,灰*****,安卓bili服,SR
15724005,卡米拉,钧*****,安卓bili服,SR
15724006,卫宫,晨*****,安卓bili服,SR
15724007,玉藻猫,J*****,ios服,SR
15724008,骑士迪昂,J*****,ios服,SR
15724009,芬恩·麦克库尔,4*****,安卓bili服,SR
15724010,玛丽·安托瓦内特,4*****,安卓bili服,SR
15724011,卫宫,富*****,安卓bili服,SR
15724012,李书文,朩*****,安卓bili服,SR
15724013,骑士迪昂,红*****,安卓bili服,SR
15724014,玄奘三藏,s*****,安卓bili服,SSR
15724015,伊丽莎白·巴托里,e*****,安卓bili服,SR
15724016,玛尔达,5*****,安卓bili服,SR
15724017,李书文,情*****,安卓bili服,SR
15724018,玛丽·安托瓦内特,未*****,安卓bili服,SR
15724019,莫德雷德,刘*****,安卓bili服,SSR
15724020,安妮·伯妮＆玛莉·瑞德,伪*****,ios服,SR
15724021,斯忒诺,L*****,安卓bili服,SR
15724022,安妮·伯妮＆玛莉·瑞德,落*****,ios服,SR
15724023,安妮·伯妮＆玛莉·瑞德,卫*****,安卓bili服,SR
15724024,赫拉克勒斯,祥*****,安卓bili服,SR
15724025,齐格飞,k*****,安卓bili服,SR
15724026,贝奥武夫,A*****,安卓bili服,SR
15724027,玄奘三藏,星*****,安卓bili服,SSR
15724028,玛尔达,居*****,ios服,SR
15724029,赫拉克勒斯,菁*****,安卓bili服,SR
15724030,玉藻猫,s*****,安卓bili服,SR
15724031,弗拉德三世,l*****,安卓bili服,SSR
15724032,玛丽·安托瓦内特,雪*****,安卓bili服,SR
15724033,骑士迪昂,雪*****,安卓bili服,SR
15724034,玄奘三藏,你*****,安卓bili服,SSR
15724035,卡米拉,蓉*****,安卓bili服,SR
15724036,弗兰肯斯坦,灰*****,安卓bili服,SR
15724037,斯忒诺,X*****,安卓bili服,SR
15724038,尼禄·克劳狄乌斯,9*****,安卓bili服,SR
15724039,骑士迪昂,范*****,安卓bili服,SR
15724040,伊丽莎白·巴托里,范*****,安卓bili服,SR
15724041,玄奘三藏,青*****,ios服,SSR
15724042,玉藻猫,苏*****,安卓bili服,SR
15724043,贝奥武夫,银*****,ios服,SR
15724044,李书文,呼*****,安卓bili服,SR
15724045,骑士迪昂,志*****,安卓bili服,SR
15724046,弗兰肯斯坦,0*****,ios服,SR
15724047,李书文,汪*****,ios服,SR
15724048,李书文,h*****,ios服,SR
15724049,玛尔达,航*****,安卓bili服,SR
15724050,李书文,b*****,安卓bili服,SR
15724051,卡米拉,喜*****,安卓bili服,SR
15724052,李书文,非*****,安卓bili服,SR
15724053,弗拉德三世,2*****,安卓bili服,SSR
15724054,伊丽莎白·巴托里,O*****,安卓bili服,SR
15724055,海伦娜·布拉瓦茨基,j*****,安卓bili服,SR
15724056,李书文,一*****,安卓bili服,SR
15724057,弗兰肯斯坦,b*****,ios服,SR
15724058,玛尔达,才*****,安卓bili服,SR
15724059,卫宫,P*****,安卓bili服,SR
15724060,玛丽·安托瓦内特,婷*****,安卓bili服,SR
15724061,兰斯洛特,少*****,ios服,SR
15724062,伊丽莎白·巴托里,名*****,安卓bili服,SR
15724063,伊丽莎白·巴托里,钧*****,安卓bili服,SR
15724064,卫宫,i*****,安卓bili服,SR
15724065,玉藻猫,茗*****,安卓bili服,SR
15724066,骑士迪昂,时*****,安卓bili服,SR
15724067,安妮·伯妮＆玛莉·瑞德,卫*****,安卓bili服,SR
15724068,李书文,5*****,ios服,SR
15724069,女王梅芙,君*****,安卓bili服,SSR
15724070,玉藻猫,想*****,ios服,SR
15724071,阿尔托莉雅·潘德拉贡〔Alter〕,灰*****,安卓bili服,SR
15724072,李书文,4*****,安卓bili服,SR
15724073,贝奥武夫,a*****,ios服,SR
15724074,李书文,追*****,ios服,SR
15724075,阿尔托莉雅·潘德拉贡〔Alter〕,今*****,安卓bili服,SR
15724076,童谣,南*****,ios服,SR
15724077,兰斯洛特,周*****,ios服,SR
15724078,齐格飞,蔡*****,安卓bili服,SR
15724079,玉藻猫,b*****,安卓bili服,SR
