id,info,rname,sname,star
18271607,骑士迪昂,e*****,安卓bili服,SR
18271608,斯卡哈,绝*****,安卓bili服,SSR
18271609,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
18271610,诸葛孔明〔埃尔梅罗Ⅱ世〕,イ*****,安卓bili服,SSR
18271611,玛丽·安托瓦内特,m*****,安卓bili服,SR
18271612,阿斯托尔福,十*****,安卓bili服,SR
18271613,赫拉克勒斯,六*****,安卓bili服,SR
18271614,伊丽莎白·巴托里,c*****,安卓bili服,SR
18271615,斯卡哈,w*****,安卓bili服,SSR
18271616,伊丽莎白·巴托里,落*****,安卓bili服,SR
18271617,骑士迪昂,社*****,ios服,SR
18271618,玛丽·安托瓦内特,社*****,ios服,SR
18271619,斯忒诺,B*****,安卓bili服,SR
18271620,兰斯洛特,希*****,安卓bili服,SR
18271621,托马斯·爱迪生,腐*****,安卓bili服,SR
18271622,斯忒诺,巴*****,ios服,SR
18271623,齐格飞,巴*****,ios服,SR
18271624,玛丽·安托瓦内特,只*****,安卓bili服,SR
18271625,伊丽莎白·巴托里,月*****,ios服,SR
18271626,斯忒诺,星*****,ios服,SR
18271627,卫宫〔Assassin〕,星*****,ios服,SR
18271628,卫宫〔Assassin〕,1*****,ios服,SR
18271629,伊丽莎白·巴托里,幽*****,安卓bili服,SR
18271630,卡米拉,y*****,安卓bili服,SR
18271631,骑士迪昂,☆*****,ios服,SR
18271632,玉藻前,☆*****,ios服,SSR
18271633,弗朗西斯·德雷克,童*****,安卓bili服,SSR
18271634,童谣,3*****,ios服,SR
18271635,斯卡哈,伶*****,ios服,SSR
18271636,芬恩·麦克库尔,j*****,安卓bili服,SR
18271637,斯卡哈,废*****,安卓bili服,SSR
18271638,斯卡哈,R*****,安卓bili服,SSR
18271639,玛尔达,罗*****,安卓联运服,SR
18271640,罗摩,求*****,安卓bili服,SR
18271641,尼禄·克劳狄乌斯,i*****,安卓bili服,SR
18271642,兰斯洛特,i*****,安卓bili服,SR
18271643,骑士迪昂,s*****,安卓bili服,SR
18271644,斯卡哈,e*****,安卓bili服,SSR
18271645,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
18271646,斯卡哈,你*****,安卓联运服,SSR
18271647,斯卡哈,l*****,安卓bili服,SSR
18271648,玉藻猫,1*****,安卓bili服,SR
18271649,齐格飞,赤*****,安卓bili服,SR
18271650,玉藻猫,赤*****,安卓bili服,SR
18271651,童谣,a*****,安卓bili服,SR
18271652,伊丽莎白·巴托里,P*****,ios服,SR
18271653,阿斯托尔福,h*****,安卓bili服,SR
18271654,伊丽莎白·巴托里,R*****,安卓bili服,SR
18271655,玛丽·安托瓦内特,一*****,安卓bili服,SR
18271656,斯卡哈,抖*****,安卓bili服,SSR
18271657,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
18271658,齐格飞,q*****,安卓bili服,SR
18271659,赫拉克勒斯,体*****,ios服,SR
18271660,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
18271661,阿周那,7*****,安卓bili服,SSR
18271662,阿塔兰忒,云*****,安卓bili服,SR
18271663,骑士迪昂,e*****,ios服,SR
18271664,玉藻猫,1*****,安卓bili服,SR
18271665,芬恩·麦克库尔,给*****,ios服,SR
18271666,卫宫〔Assassin〕,无*****,安卓bili服,SR
18271667,阿尔托莉雅·潘德拉贡〔Alter〕,♚*****,安卓联运服,SR
18271668,斯卡哈,孩*****,安卓bili服,SSR
18271669,童谣,k*****,安卓bili服,SR
18271670,斯卡哈,z*****,安卓bili服,SSR
18271671,齐格飞,v*****,安卓bili服,SR
18271672,卫宫〔Assassin〕,p*****,安卓bili服,SR
18271673,卫宫〔Assassin〕,神*****,安卓bili服,SR
18271674,芬恩·麦克库尔,A*****,ios服,SR
18271675,玛丽·安托瓦内特,依*****,安卓bili服,SR
18271676,斯卡哈,绯*****,安卓bili服,SSR
18271677,斯卡哈,f*****,安卓bili服,SSR
18271678,阿蒂拉,牙*****,安卓bili服,SSR
18271679,斯卡哈,福*****,安卓bili服,SSR
18271680,斯忒诺,天*****,ios服,SR
18271681,南丁格尔,杀*****,安卓bili服,SSR
18271682,齐格飞,马*****,安卓bili服,SR
18271683,阿塔兰忒,3*****,安卓bili服,SR
18271684,尼禄·克劳狄乌斯,3*****,安卓bili服,SR
18271685,齐格飞,l*****,安卓bili服,SR
18271686,玉藻猫,l*****,安卓bili服,SR
18271687,安妮·伯妮＆玛莉·瑞德,正*****,安卓bili服,SR
18271688,玛丽·安托瓦内特,风*****,安卓联运服,SR
18271689,斯忒诺,u*****,安卓bili服,SR
18271690,斯忒诺,刻*****,安卓bili服,SR
18271691,阿斯托尔福,裴*****,安卓bili服,SR
18271692,赫拉克勒斯,1*****,安卓bili服,SR
18271693,斯卡哈,美*****,ios服,SSR
18271694,斯卡哈,1*****,ios服,SSR
18271695,阿斯托尔福,祈*****,安卓bili服,SR
18271696,斯卡哈,Q*****,ios服,SSR
18271697,卫宫〔Assassin〕,Q*****,ios服,SR
18271698,斯卡哈,风*****,安卓联运服,SSR
18271699,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
18271700,罗摩,魔*****,安卓bili服,SR
18271701,安妮·伯妮＆玛莉·瑞德,z*****,安卓bili服,SR
18271702,骑士迪昂,平*****,安卓联运服,SR
18271703,阿斯托尔福,O*****,ios服,SR
18271704,伊丽莎白·巴托里,e*****,安卓bili服,SR
18271705,斯忒诺,h*****,安卓bili服,SR
18271706,阿斯托尔福,h*****,安卓bili服,SR
