id,info,rname,sname,star
24778672,茨木童子,d*****,安卓bili服,SR
24778673,茨木童子,h*****,安卓bili服,SR
24778674,贝奥武夫,k*****,安卓bili服,SR
24778675,茨木童子,R*****,ios服,SR
24778676,齐格飞,七*****,ios服,SR
24778677,茨木童子,h*****,安卓bili服,SR
24778678,茨木童子,m*****,安卓bili服,SR
24778679,茨木童子,t*****,安卓bili服,SR
24778680,茨木童子,x*****,安卓bili服,SR
24778681,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
24778682,卫宫,u*****,安卓bili服,SR
24778683,茨木童子,y*****,安卓bili服,SR
24778684,源赖光,e*****,安卓bili服,SSR
24778685,茨木童子,b*****,安卓bili服,SR
24778686,茨木童子,j*****,安卓bili服,SR
24778687,齐格飞,1*****,安卓bili服,SR
24778688,骑士迪昂,a*****,安卓bili服,SR
24778689,茨木童子,r*****,安卓bili服,SR
24778690,卫宫,班*****,安卓bili服,SR
24778691,骑士迪昂,v*****,安卓bili服,SR
24778692,阿塔兰忒,s*****,ios服,SR
24778693,茨木童子,s*****,ios服,SR
24778694,骑士迪昂,3*****,安卓bili服,SR
24778695,源赖光,f*****,安卓bili服,SSR
24778696,源赖光,陌*****,安卓bili服,SSR
24778697,赫拉克勒斯,陌*****,安卓bili服,SR
24778698,弗朗西斯·德雷克,o*****,安卓bili服,SSR
24778699,弗朗西斯·德雷克,h*****,安卓bili服,SSR
24778700,源赖光,h*****,安卓bili服,SSR
24778701,源赖光,r*****,安卓bili服,SSR
24778702,源赖光,柒*****,安卓bili服,SSR
