id,info,rname,sname,star
10812255,伊丽莎白·巴托里,u*****,安卓bili服,SR
10812256,酒吞童子,灵*****,安卓bili服,SSR
10812257,卡米拉,m*****,安卓bili服,SR
10812258,俄里翁,y*****,安卓bili服,SSR
10812259,芬恩·麦克库尔,b*****,安卓bili服,SR
10812260,阿斯托尔福,b*****,安卓bili服,SR
10812261,玉藻猫,u*****,安卓bili服,SR
10812262,赫拉克勒斯,f*****,安卓bili服,SR
10812263,尼禄·克劳狄乌斯,h*****,ios服,SR
10812264,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
10812265,南丁格尔,k*****,安卓bili服,SSR
10812266,斯忒诺,l*****,安卓bili服,SR
10812267,卫宫〔Assassin〕,x*****,安卓bili服,SR
10812268,弗朗西斯·德雷克,铜*****,ios服,SSR
10812269,卫宫〔Assassin〕,r*****,安卓bili服,SR
10812270,玉藻猫,2*****,安卓联运服,SR
10812271,酒吞童子,沧*****,ios服,SSR
10812272,骑士迪昂,未*****,安卓bili服,SR
10812273,赫拉克勒斯,炎*****,安卓bili服,SR
10812274,卡米拉,5*****,安卓bili服,SR
10812275,酒吞童子,玛*****,ios服,SSR
10812276,斯忒诺,3*****,安卓联运服,SR
10812277,莫德雷德,籍*****,安卓bili服,SSR
10812278,贞德,5*****,安卓bili服,SSR
10812279,酒吞童子,w*****,安卓联运服,SSR
10812280,玛尔达,s*****,安卓bili服,SR
10812281,赫拉克勒斯,桜*****,安卓bili服,SR
10812282,齐格飞,桜*****,安卓bili服,SR
10812283,卡米拉,s*****,安卓bili服,SR
10812284,伊丽莎白·巴托里,A*****,安卓bili服,SR
10812285,芬恩·麦克库尔,a*****,ios服,SR
