id,info,rname,sname,star
30119220,兰斯洛特,蔡*****,安卓bili服,SR
30119221,伊丽莎白·巴托里,樊*****,安卓bili服,SR
30119222,斯忒诺,g*****,安卓bili服,SR
30119223,阿塔兰忒,白*****,安卓bili服,SR
30119224,弗拉德三世,面*****,安卓bili服,SSR
30119225,莫德雷德,e*****,安卓bili服,SSR
30119226,斯忒诺,超*****,ios服,SR
30119227,阿尔托莉雅·潘德拉贡〔Alter〕,可*****,ios服,SR
30119228,玉藻猫,可*****,ios服,SR
30119229,阿蒂拉,1*****,安卓bili服,SSR
30119230,玛尔达,b*****,安卓bili服,SR
30119231,伊丽莎白·巴托里,b*****,安卓bili服,SR
30119232,弗拉德三世,u*****,ios服,SSR
30119233,贞德,a*****,ios服,SSR
30119234,阿尔托莉雅·潘德拉贡,A*****,ios服,SSR
30119235,弗朗西斯·德雷克,n*****,安卓bili服,SSR
30119236,芬恩·麦克库尔,n*****,安卓bili服,SR
30119237,卫宫〔Assassin〕,w*****,安卓bili服,SR
30119238,阿尔托莉雅·潘德拉贡,埃*****,安卓bili服,SSR
30119239,迦尔纳,8*****,安卓bili服,SSR
30119240,弗拉德三世,哈*****,安卓bili服,SSR
30119241,开膛手杰克,璩*****,安卓bili服,SSR
30119242,弗兰肯斯坦,下*****,安卓bili服,SR
30119243,安妮·伯妮＆玛莉·瑞德,下*****,安卓bili服,SR
30119244,贝奥武夫,Z*****,ios服,SR
30119245,俄里翁,2*****,安卓bili服,SSR
30119246,阿尔托莉雅·潘德拉贡,天*****,安卓bili服,SSR
30119247,阿斯托尔福,心*****,ios服,SR
30119248,阿尔托莉雅·潘德拉贡〔Alter〕,心*****,ios服,SR
30119249,兰斯洛特,心*****,ios服,SR
30119250,弗拉德三世,鱼*****,安卓bili服,SSR
30119251,玛丽·安托瓦内特,1*****,安卓bili服,SR
30119252,阿尔托莉雅·潘德拉贡,1*****,ios服,SSR
30119253,弗拉德三世,k*****,安卓bili服,SSR
30119254,南丁格尔,4*****,安卓bili服,SSR
30119255,赫拉克勒斯,黑*****,安卓bili服,SR
30119256,阿尔托莉雅·潘德拉贡〔Alter〕,魂*****,ios服,SR
30119257,迦尔纳,曦*****,安卓bili服,SSR
30119258,斯忒诺,独*****,安卓bili服,SR
30119259,开膛手杰克,独*****,安卓bili服,SSR
30119260,弗拉德三世,r*****,安卓bili服,SSR
30119261,海伦娜·布拉瓦茨基,r*****,安卓bili服,SR
30119262,弗兰肯斯坦,帅*****,安卓bili服,SR
30119263,海伦娜·布拉瓦茨基,欧*****,ios服,SR
30119264,开膛手杰克,u*****,ios服,SSR
30119265,玛丽·安托瓦内特,e*****,ios服,SR
30119266,美狄亚〔Lily〕,7*****,ios服,SR
30119267,阿周那,卫*****,安卓bili服,SSR
30119268,美狄亚〔Lily〕,卫*****,安卓bili服,SR
30119269,安妮·伯妮＆玛莉·瑞德,ม*****,安卓bili服,SR
30119270,齐格飞,安*****,ios服,SR
30119271,南丁格尔,安*****,ios服,SSR
30119272,莫德雷德,4*****,ios服,SSR
30119273,卫宫,e*****,安卓bili服,SR
30119274,贝奥武夫,e*****,安卓bili服,SR
30119275,美狄亚〔Lily〕,风*****,安卓联运服,SR
30119276,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,ios服,SR
30119277,阿周那,3*****,ios服,SSR
30119278,阿蒂拉,凌*****,安卓bili服,SSR
30119279,玉藻猫,吗*****,安卓bili服,SR
30119280,玉藻猫,吗*****,安卓bili服,SR
30119281,赫拉克勒斯,吗*****,安卓bili服,SR
30119282,库·丘林[Alter],段*****,安卓bili服,SSR
30119283,玛尔达,九*****,安卓bili服,SR
30119284,兰斯洛特,t*****,ios服,SR
30119285,罗摩,T*****,安卓bili服,SR
30119286,伊丽莎白·巴托里,上*****,ios服,SR
30119287,罗摩,达*****,安卓bili服,SR
30119288,托马斯·爱迪生,3*****,ios服,SR
30119289,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
30119290,托马斯·爱迪生,b*****,安卓bili服,SR
30119291,阿斯托尔福,b*****,安卓bili服,SR
30119292,芬恩·麦克库尔,Z*****,ios服,SR
30119293,玛尔达,晓*****,安卓bili服,SR
30119294,卫宫〔Assassin〕,绿*****,安卓联运服,SR
30119295,赫拉克勒斯,伊*****,安卓bili服,SR
30119296,卫宫,1*****,安卓bili服,SR
30119297,卫宫,r*****,安卓bili服,SR
30119298,贞德,1*****,安卓bili服,SSR
30119299,阿塔兰忒,1*****,安卓bili服,SR
30119300,尼古拉·特斯拉,3*****,ios服,SSR
30119301,阿尔托莉雅·潘德拉贡〔Alter〕,p*****,ios服,SR
30119302,阿尔托莉雅·潘德拉贡〔Alter〕,麦*****,安卓bili服,SR
30119303,罗摩,小*****,安卓bili服,SR
30119304,尼禄·克劳狄乌斯,千*****,安卓bili服,SR
30119305,阿尔托莉雅·潘德拉贡〔Alter〕,E*****,安卓bili服,SR
30119306,卫宫〔Assassin〕,仰*****,安卓bili服,SR
30119307,伊丽莎白·巴托里,仰*****,安卓bili服,SR
30119308,李书文,水*****,安卓bili服,SR
30119309,尼禄·克劳狄乌斯,瓦*****,安卓bili服,SR
30119310,安妮·伯妮＆玛莉·瑞德,R*****,安卓bili服,SR
30119311,贝奥武夫,i*****,安卓bili服,SR
30119312,贝奥武夫,先*****,安卓bili服,SR
30119313,南丁格尔,抽*****,安卓bili服,SSR
30119314,罗摩,轩*****,安卓联运服,SR
30119315,诸葛孔明〔埃尔梅罗Ⅱ世〕,F*****,ios服,SSR
30119316,阿尔托莉雅·潘德拉贡,红*****,ios服,SSR
30119317,阿尔托莉雅·潘德拉贡,3*****,ios服,SSR
30119318,罗摩,ม*****,安卓bili服,SR
30119319,开膛手杰克,u*****,ios服,SSR
