id,info,rname,sname,star
15054441,玛尔达,z*****,安卓bili服,SR
15054442,玛丽·安托瓦内特,t*****,安卓bili服,SR
15054443,齐格飞,t*****,安卓bili服,SR
15054444,李书文,c*****,安卓bili服,SR
15054445,李书文,h*****,安卓bili服,SR
15054446,玄奘三藏,o*****,安卓bili服,SSR
15054447,玛丽·安托瓦内特,绯*****,ios服,SR
15054448,安妮·伯妮＆玛莉·瑞德,起*****,ios服,SR
15054449,赫拉克勒斯,i*****,安卓bili服,SR
15054450,卡米拉,夜*****,安卓bili服,SR
15054451,卫宫,2*****,安卓bili服,SR
15054452,伊丽莎白·巴托里,c*****,安卓bili服,SR
15054453,卫宫,g*****,安卓bili服,SR
15054454,卡米拉,g*****,安卓bili服,SR
15054455,海伦娜·布拉瓦茨基,y*****,安卓bili服,SR
15054456,玄奘三藏,M*****,安卓bili服,SSR
15054457,玛尔达,s*****,安卓bili服,SR
15054458,弗朗西斯·德雷克,e*****,安卓bili服,SSR
15054459,李书文,战*****,安卓联运服,SR
15054460,骑士迪昂,p*****,安卓bili服,SR
15054461,兰斯洛特,夏*****,安卓联运服,SR
15054462,阿尔托莉雅·潘德拉贡,g*****,安卓bili服,SSR
15054463,骑士迪昂,z*****,安卓bili服,SR
15054464,李书文,b*****,安卓bili服,SR
15054465,卫宫,h*****,安卓bili服,SR
15054466,玄奘三藏,g*****,安卓bili服,SSR
15054467,玄奘三藏,༺*****,安卓bili服,SSR
15054468,李书文,傲*****,安卓bili服,SR
15054469,卡米拉,m*****,安卓bili服,SR
15054470,伊丽莎白·巴托里,m*****,安卓bili服,SR
15054471,库·丘林[Alter],e*****,安卓bili服,SSR
