id,info,rname,sname,star
14694795,阿周那,1*****,安卓bili服,SSR
14694796,斯忒诺,え*****,安卓bili服,SR
14694797,弗拉德三世,f*****,ios服,SSR
14694798,贝奥武夫,奉*****,ios服,SR
14694799,玉藻猫,海*****,安卓bili服,SR
14694800,玉藻猫,z*****,安卓bili服,SR
14694801,李书文,c*****,安卓bili服,SR
14694802,阿斯托尔福,e*****,ios服,SR
14694803,玄奘三藏,J*****,ios服,SSR
14694804,李书文,方*****,ios服,SR
14694805,贞德,0*****,安卓bili服,SSR
14694806,海伦娜·布拉瓦茨基,0*****,安卓bili服,SR
14694807,齐格飞,w*****,安卓bili服,SR
14694808,兰斯洛特,赵*****,ios服,SR
14694809,开膛手杰克,0*****,安卓bili服,SSR
14694810,阿周那,0*****,安卓bili服,SSR
14694811,迦尔纳,l*****,安卓bili服,SSR
14694812,李书文,黑*****,ios服,SR
14694813,贞德,三*****,安卓bili服,SSR
14694814,玛丽·安托瓦内特,怨*****,安卓bili服,SR
14694815,齐格飞,潇*****,ios服,SR
14694816,卫宫,y*****,安卓联运服,SR
14694817,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
14694818,骑士迪昂,e*****,ios服,SR
14694819,赫拉克勒斯,6*****,安卓bili服,SR
14694820,李书文,6*****,安卓bili服,SR
14694821,玄奘三藏,花*****,安卓bili服,SSR
14694822,阿塔兰忒,卡*****,安卓bili服,SR
14694823,李书文,c*****,安卓bili服,SR
14694824,玄奘三藏,c*****,安卓bili服,SSR
14694825,莫德雷德,3*****,安卓bili服,SSR
14694826,斯忒诺,刚*****,安卓bili服,SR
14694827,李书文,西*****,安卓bili服,SR
14694828,卡米拉,n*****,安卓bili服,SR
14694829,阿周那,n*****,安卓bili服,SSR
14694830,玛尔达,紫*****,ios服,SR
14694831,罗摩,你*****,ios服,SR
14694832,李书文,8*****,ios服,SR
14694833,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓联运服,SR
14694834,骑士迪昂,m*****,安卓bili服,SR
14694835,阿塔兰忒,7*****,ios服,SR
14694836,俄里翁,6*****,安卓bili服,SSR
14694837,罗摩,y*****,安卓bili服,SR
14694838,卫宫,流*****,ios服,SR
14694839,李书文,土*****,安卓bili服,SR
14694840,玛丽·安托瓦内特,玄*****,安卓bili服,SR
14694841,斯忒诺,p*****,安卓bili服,SR
14694842,玛丽·安托瓦内特,p*****,安卓bili服,SR
14694843,兰斯洛特,p*****,安卓bili服,SR
14694844,贝奥武夫,p*****,安卓bili服,SR
14694845,兰斯洛特,e*****,安卓bili服,SR
14694846,玄奘三藏,s*****,安卓bili服,SSR
14694847,弗兰肯斯坦,我*****,ios服,SR
14694848,兰斯洛特,i*****,安卓bili服,SR
14694849,兰斯洛特,i*****,安卓bili服,SR
14694850,阿斯托尔福,橙*****,ios服,SR
14694851,玄奘三藏,1*****,安卓bili服,SSR
14694852,兰斯洛特,薛*****,ios服,SR
14694853,赫拉克勒斯,薛*****,ios服,SR
14694854,阿塔兰忒,e*****,安卓bili服,SR
14694855,贝奥武夫,e*****,安卓bili服,SR
14694856,玉藻猫,修*****,安卓bili服,SR
14694857,芬恩·麦克库尔,明*****,ios服,SR
14694858,玉藻前,0*****,安卓bili服,SSR
14694859,弗兰肯斯坦,0*****,安卓bili服,SR
14694860,迦尔纳,6*****,ios服,SSR
14694861,玄奘三藏,饭*****,ios服,SSR
14694862,斯忒诺,小*****,ios服,SR
14694863,玄奘三藏,郭*****,安卓bili服,SSR
14694864,玉藻猫,h*****,安卓bili服,SR
14694865,李书文,7*****,ios服,SR
14694866,卡米拉,x*****,安卓bili服,SR
14694867,齐格飞,x*****,安卓bili服,SR
14694868,卫宫〔Assassin〕,9*****,安卓bili服,SR
14694869,李书文,剑*****,ios服,SR
14694870,阿周那,m*****,安卓bili服,SSR
14694871,库·丘林[Alter],o*****,安卓bili服,SSR
14694872,美狄亚〔Lily〕,o*****,安卓bili服,SR
14694873,童谣,o*****,安卓bili服,SR
14694874,卫宫,鲜*****,安卓bili服,SR
14694875,芬恩·麦克库尔,大*****,安卓bili服,SR
14694876,齐格飞,棋*****,安卓联运服,SR
14694877,阿塔兰忒,d*****,安卓bili服,SR
14694878,李书文,5*****,安卓bili服,SR
14694879,玉藻前,x*****,安卓bili服,SSR
14694880,玄奘三藏,x*****,安卓bili服,SSR
14694881,赫拉克勒斯,弦*****,安卓bili服,SR
14694882,李书文,香*****,ios服,SR
14694883,李书文,幻*****,安卓bili服,SR
14694884,李书文,平*****,安卓bili服,SR
14694885,玛丽·安托瓦内特,斯*****,ios服,SR
14694886,迦尔纳,6*****,ios服,SSR
14694887,玄奘三藏,明*****,ios服,SSR
14694888,李书文,明*****,ios服,SR
14694889,李书文,風*****,安卓bili服,SR
14694890,玄奘三藏,風*****,安卓bili服,SSR
14694891,斯忒诺,n*****,安卓bili服,SR
14694892,李书文,e*****,ios服,SR
14694893,卡米拉,a*****,安卓bili服,SR
14694894,李书文,v*****,安卓bili服,SR
