id,info,rname,sname,star
15119686,李书文,4*****,ios服,SR
15119687,弗兰肯斯坦,d*****,安卓bili服,SR
15119688,女王梅芙,u*****,安卓bili服,SSR
15119689,阿斯托尔福,9*****,ios服,SR
15119690,贝奥武夫,e*****,ios服,SR
15119691,李书文,o*****,ios服,SR
15119692,赫拉克勒斯,o*****,ios服,SR
15119693,李书文,俊*****,ios服,SR
15119694,贝奥武夫,e*****,安卓bili服,SR
15119695,玄奘三藏,y*****,安卓bili服,SSR
15119696,迦尔纳,b*****,安卓bili服,SSR
15119697,李书文,c*****,安卓bili服,SR
15119698,玄奘三藏,希*****,ios服,SSR
15119699,李书文,希*****,ios服,SR
15119700,弗朗西斯·德雷克,拥*****,ios服,SSR
15119701,李书文,曹*****,安卓联运服,SR
15119702,库·丘林[Alter],f*****,安卓bili服,SSR
15119703,卫宫,和*****,安卓bili服,SR
15119704,斯忒诺,0*****,安卓bili服,SR
15119705,伊丽莎白·巴托里,拔*****,ios服,SR
15119706,海伦娜·布拉瓦茨基,拔*****,ios服,SR
15119707,卡米拉,k*****,安卓bili服,SR
15119708,兰斯洛特,業*****,安卓bili服,SR
15119709,俄里翁,1*****,安卓bili服,SSR
15119710,阿周那,a*****,安卓bili服,SSR
15119711,卫宫,b*****,ios服,SR
15119712,尼禄·克劳狄乌斯,1*****,ios服,SR
15119713,玄奘三藏,u*****,安卓bili服,SSR
15119714,弗拉德三世,r*****,安卓bili服,SSR
15119715,李书文,o*****,安卓bili服,SR
15119716,弗兰肯斯坦,1*****,ios服,SR
