id,info,rname,sname,star
8291591,坂田金时,人*****,安卓bili服,SSR
8291592,贝奥武夫,很*****,ios服,SR
8291593,卡米拉,r*****,安卓bili服,SR
8291594,卡米拉,明*****,安卓bili服,SR
8291595,卫宫〔Assassin〕,芮*****,安卓bili服,SR
8291596,兰斯洛特, *****,安卓bili服,SR
8291597,玉藻猫,g*****,安卓bili服,SR
8291598,伊丽莎白·巴托里,r*****,安卓bili服,SR
8291599,卫宫〔Assassin〕,a*****,ios服,SR
8291600,罗摩,N*****,ios服,SR
8291601,骑士迪昂,柒*****,安卓bili服,SR
8291602,骑士迪昂,舟*****,ios服,SR
8291603,弗兰肯斯坦,孙*****,安卓bili服,SR
8291604,坂田金时,布*****,安卓bili服,SSR
8291605,赫拉克勒斯,p*****,安卓bili服,SR
8291606,齐格飞,w*****,安卓bili服,SR
8291607,齐格飞,k*****,安卓bili服,SR
8291608,骑士迪昂,k*****,安卓bili服,SR
8291609,玛丽·安托瓦内特,红*****,安卓bili服,SR
8291610,玉藻猫,爱*****,安卓bili服,SR
8291611,卫宫,雷*****,安卓bili服,SR
8291612,玛尔达,雷*****,安卓bili服,SR
8291613,坂田金时,t*****,安卓bili服,SSR
8291614,兰斯洛特,春*****,安卓bili服,SR
8291615,阿塔兰忒,1*****,安卓bili服,SR
8291616,玉藻猫,h*****,ios服,SR
8291617,玛丽·安托瓦内特,W*****,ios服,SR
8291618,骑士迪昂,a*****,安卓bili服,SR
8291619,罗摩,e*****,安卓bili服,SR
8291620,伊丽莎白·巴托里,n*****,安卓bili服,SR
8291621,坂田金时,非*****,安卓bili服,SSR
