id,info,rname,sname,star
14632020,玄奘三藏,h*****,安卓bili服,SSR
14632021,伊丽莎白·巴托里,赤*****,安卓bili服,SR
14632022,南丁格尔,第*****,安卓bili服,SSR
14632023,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
14632024,海伦娜·布拉瓦茨基,屠*****,安卓bili服,SR
14632025,李书文,b*****,ios服,SR
14632026,弗朗西斯·德雷克,j*****,安卓bili服,SSR
14632027,玛尔达,死*****,ios服,SR
14632028,玛丽·安托瓦内特,g*****,安卓bili服,SR
14632029,玉藻猫,g*****,安卓bili服,SR
14632030,李书文,7*****,安卓bili服,SR
14632031,玄奘三藏,疯*****,安卓bili服,SSR
14632032,卡米拉,e*****,ios服,SR
14632033,卡米拉,g*****,ios服,SR
14632034,齐格飞,d*****,安卓bili服,SR
14632035,阿塔兰忒,胡*****,安卓bili服,SR
14632036,玉藻猫,g*****,安卓bili服,SR
14632037,骑士迪昂,n*****,安卓bili服,SR
14632038,伊丽莎白·巴托里,n*****,安卓bili服,SR
14632039,玄奘三藏,奥*****,安卓bili服,SSR
14632040,李书文,欧*****,安卓bili服,SR
14632041,卡米拉,春*****,安卓bili服,SR
14632042,玉藻猫,春*****,安卓bili服,SR
14632043,卡米拉,春*****,安卓bili服,SR
14632044,齐格飞,6*****,安卓bili服,SR
14632045,弗朗西斯·德雷克,6*****,安卓bili服,SSR
14632046,李书文,5*****,ios服,SR
14632047,南丁格尔,5*****,ios服,SSR
14632048,骑士迪昂,卫*****,安卓bili服,SR
14632049,骑士迪昂,d*****,ios服,SR
14632050,玄奘三藏,龍*****,安卓bili服,SSR
14632051,玄奘三藏,v*****,ios服,SSR
14632052,李书文,f*****,安卓bili服,SR
14632053,海伦娜·布拉瓦茨基,安*****,安卓联运服,SR
14632054,李书文,h*****,ios服,SR
14632055,玉藻猫,h*****,ios服,SR
14632056,赫拉克勒斯,1*****,安卓bili服,SR
14632057,女王梅芙,1*****,安卓bili服,SSR
14632058,斯忒诺,n*****,安卓bili服,SR
14632059,伊丽莎白·巴托里,清*****,安卓bili服,SR
14632060,骑士迪昂,s*****,ios服,SR
14632061,骑士迪昂,请*****,ios服,SR
14632062,卫宫,9*****,安卓bili服,SR
14632063,李书文,5*****,ios服,SR
14632064,兰斯洛特,脚*****,ios服,SR
14632065,童谣,坏*****,ios服,SR
14632066,斯忒诺,坏*****,ios服,SR
14632067,玛丽·安托瓦内特,M*****,ios服,SR
14632068,弗拉德三世,1*****,ios服,SSR
14632069,斯忒诺,陸*****,ios服,SR
14632070,玉藻猫,春*****,ios服,SR
14632071,伊丽莎白·巴托里,春*****,ios服,SR
14632072,玄奘三藏,r*****,安卓bili服,SSR
14632073,玄奘三藏,r*****,安卓bili服,SSR
14632074,伊丽莎白·巴托里,o*****,ios服,SR
14632075,玄奘三藏,大*****,安卓bili服,SSR
14632076,开膛手杰克,A*****,ios服,SSR
14632077,李书文,A*****,ios服,SR
14632078,赫拉克勒斯,4*****,安卓bili服,SR
14632079,斯忒诺,血*****,安卓bili服,SR
14632080,卫宫,1*****,ios服,SR
14632081,玛尔达,e*****,ios服,SR
14632082,李书文,杂*****,ios服,SR
14632083,贝奥武夫,h*****,安卓bili服,SR
14632084,伊丽莎白·巴托里,j*****,安卓bili服,SR
14632085,玄奘三藏,u*****,ios服,SSR
14632086,玄奘三藏,红*****,ios服,SSR
14632087,李书文,i*****,安卓bili服,SR
14632088,玄奘三藏,M*****,安卓bili服,SSR
14632089,骑士迪昂,B*****,安卓联运服,SR
14632090,玄奘三藏,★*****,安卓联运服,SSR
14632091,阿蒂拉,9*****,ios服,SSR
14632092,齐格飞,v*****,安卓bili服,SR
14632093,玉藻猫,v*****,安卓bili服,SR
14632094,齐格飞,v*****,安卓bili服,SR
14632095,李书文,三*****,ios服,SR
14632096,迦尔纳,8*****,安卓bili服,SSR
14632097,玄奘三藏,肥*****,安卓联运服,SSR
14632098,李书文,腿*****,ios服,SR
14632099,玉藻前,c*****,安卓bili服,SSR
14632100,迦尔纳,c*****,安卓bili服,SSR
14632101,童谣,1*****,安卓bili服,SR
14632102,阿塔兰忒,L*****,安卓bili服,SR
14632103,阿尔托莉雅·潘德拉贡,谷*****,安卓bili服,SSR
14632104,莫德雷德,s*****,安卓bili服,SSR
14632105,玄奘三藏,7*****,安卓bili服,SSR
14632106,卡米拉,8*****,安卓bili服,SR
14632107,骑士迪昂,8*****,安卓bili服,SR
14632108,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,ios服,SSR
14632109,卡米拉,師*****,安卓bili服,SR
14632110,骑士迪昂, *****,安卓联运服,SR
14632111,斯忒诺,e*****,安卓bili服,SR
14632112,女王梅芙,x*****,安卓bili服,SSR
14632113,玉藻前,1*****,ios服,SSR
14632114,斯忒诺,1*****,ios服,SR
14632115,贞德,f*****,安卓bili服,SSR
14632116,尼古拉·特斯拉,4*****,安卓bili服,SSR
14632117,贝奥武夫,l*****,安卓bili服,SR
14632118,玉藻猫,月*****,安卓bili服,SR
14632119,兰斯洛特,月*****,安卓bili服,SR
