id,info,rname,sname,star
22519542,茨木童子,n*****,安卓bili服,SR
22519543,茨木童子,3*****,安卓bili服,SR
22519544,卡米拉,纯*****,安卓bili服,SR
22519545,卫宫〔Assassin〕,v*****,安卓bili服,SR
22519546,茨木童子,w*****,ios服,SR
22519547,源赖光,l*****,安卓bili服,SSR
22519548,茨木童子,s*****,安卓bili服,SR
22519549,茨木童子,x*****,安卓bili服,SR
22519550,阿斯托尔福,v*****,安卓bili服,SR
22519551,茨木童子,z*****,安卓bili服,SR
22519552,茨木童子,x*****,安卓bili服,SR
22519553,源赖光,小*****,ios服,SSR
22519554,齐格飞,我*****,ios服,SR
22519555,阿斯托尔福,i*****,安卓bili服,SR
22519556,源赖光,异*****,ios服,SSR
22519557,玉藻猫,H*****,ios服,SR
22519558,源赖光,H*****,ios服,SSR
22519559,茨木童子,珏*****,安卓bili服,SR
22519560,源赖光,猫*****,ios服,SSR
22519561,源赖光,c*****,安卓bili服,SSR
22519562,源赖光,W*****,ios服,SSR
22519563,源赖光,a*****,安卓bili服,SSR
22519564,茨木童子,l*****,安卓bili服,SR
22519565,茨木童子,j*****,ios服,SR
22519566,源赖光,z*****,安卓bili服,SSR
22519567,源赖光,3*****,ios服,SSR
22519568,骑士迪昂,A*****,ios服,SR
22519569,源赖光,K*****,安卓bili服,SSR
22519570,茨木童子,o*****,安卓bili服,SR
22519571,源赖光,1*****,ios服,SSR
22519572,兰斯洛特,U*****,ios服,SR
