id,info,rname,sname,star
15223709,玛丽·安托瓦内特,研*****,ios服,SR
15223710,托马斯·爱迪生,5*****,安卓bili服,SR
15223711,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,ios服,SR
15223712,玄奘三藏,e*****,安卓bili服,SSR
15223713,玄奘三藏,沾*****,安卓bili服,SSR
15223714,开膛手杰克,2*****,安卓bili服,SSR
15223715,斯忒诺,0*****,安卓bili服,SR
15223716,玛丽·安托瓦内特,1*****,安卓bili服,SR
15223717,贝奥武夫,1*****,安卓bili服,SR
15223718,李书文,博*****,ios服,SR
15223719,玉藻猫,a*****,ios服,SR
15223720,玄奘三藏,小*****,ios服,SSR
15223721,开膛手杰克,我*****,ios服,SSR
15223722,玉藻猫,d*****,安卓bili服,SR
15223723,李书文,d*****,安卓bili服,SR
15223724,童谣,e*****,ios服,SR
15223725,玄奘三藏,大*****,ios服,SSR
15223726,李书文,i*****,安卓bili服,SR
15223727,卫宫〔Assassin〕,i*****,安卓bili服,SR
15223728,玉藻猫,于*****,安卓联运服,SR
15223729,弗朗西斯·德雷克,t*****,安卓bili服,SSR
15223730,兰斯洛特,宝*****,ios服,SR
15223731,阿塔兰忒,e*****,安卓bili服,SR
15223732,赫拉克勒斯,4*****,安卓bili服,SR
15223733,罗摩,4*****,安卓bili服,SR
15223734,李书文,音*****,安卓bili服,SR
15223735,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
15223736,骑士迪昂,那*****,安卓bili服,SR
15223737,卡米拉,栩*****,安卓bili服,SR
15223738,弗兰肯斯坦,y*****,安卓bili服,SR
15223739,阿尔托莉雅·潘德拉贡〔Alter〕,y*****,安卓bili服,SR
15223740,斯忒诺,5*****,安卓bili服,SR
15223741,齐格飞,B*****,ios服,SR
15223742,齐格飞,B*****,ios服,SR
15223743,卫宫,B*****,ios服,SR
15223744,迦尔纳,雨*****,ios服,SSR
15223745,玄奘三藏,雨*****,ios服,SSR
15223746,兰斯洛特,c*****,安卓bili服,SR
15223747,尼古拉·特斯拉,十*****,安卓bili服,SSR
15223748,玉藻猫,狗*****,ios服,SR
15223749,迦尔纳,雷*****,安卓bili服,SSR
15223750,玉藻猫,神*****,安卓bili服,SR
15223751,弗兰肯斯坦,1*****,安卓bili服,SR
15223752,海伦娜·布拉瓦茨基,冀*****,安卓bili服,SR
15223753,玛丽·安托瓦内特,郁*****,安卓bili服,SR
15223754,莫德雷德,郁*****,安卓bili服,SSR
15223755,齐格飞,1*****,安卓联运服,SR
15223756,玛丽·安托瓦内特,木*****,安卓bili服,SR
15223757,卡米拉,木*****,安卓bili服,SR
15223758,阿周那,e*****,ios服,SSR
15223759,玄奘三藏,f*****,安卓bili服,SSR
15223760,玛丽·安托瓦内特,f*****,安卓bili服,SR
15223761,兰斯洛特,p*****,安卓bili服,SR
15223762,李书文,9*****,安卓bili服,SR
15223763,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
15223764,玉藻前,l*****,安卓bili服,SSR
15223765,李书文,a*****,ios服,SR
15223766,玛尔达,口*****,安卓联运服,SR
15223767,李书文,中*****,ios服,SR
15223768,尼禄·克劳狄乌斯,a*****,安卓bili服,SR
15223769,李书文,大*****,ios服,SR
15223770,玄奘三藏,宝*****,ios服,SSR
15223771,诸葛孔明〔埃尔梅罗Ⅱ世〕,꧁*****,安卓bili服,SSR
15223772,库·丘林[Alter],9*****,安卓bili服,SSR
15223773,南丁格尔,我*****,ios服,SSR
15223774,贞德,0*****,安卓bili服,SSR
15223775,卫宫,我*****,ios服,SR
15223776,玛丽·安托瓦内特,￥*****,安卓bili服,SR
15223777,李书文,w*****,安卓bili服,SR
15223778,李书文,c*****,ios服,SR
15223779,罗摩,c*****,ios服,SR
15223780,李书文,糕*****,ios服,SR
15223781,海伦娜·布拉瓦茨基,0*****,ios服,SR
15223782,俄里翁,e*****,安卓bili服,SSR
15223783,玄奘三藏,泽*****,安卓bili服,SSR
15223784,赫拉克勒斯,遊*****,安卓bili服,SR
15223785,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
15223786,玛丽·安托瓦内特,小*****,安卓bili服,SR
15223787,玄奘三藏,v*****,ios服,SSR
15223788,玄奘三藏,初*****,ios服,SSR
15223789,玉藻猫,1*****,安卓bili服,SR
15223790,伊丽莎白·巴托里,1*****,安卓bili服,SR
15223791,贝奥武夫,拂*****,安卓bili服,SR
15223792,李书文,3*****,安卓bili服,SR
15223793,芬恩·麦克库尔,3*****,安卓bili服,SR
15223794,玄奘三藏,a*****,ios服,SSR
15223795,童谣,七*****,安卓bili服,SR
15223796,李书文,d*****,安卓bili服,SR
15223797,李书文,朦*****,安卓联运服,SR
15223798,赫拉克勒斯,d*****,ios服,SR
15223799,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
15223800,玄奘三藏,血*****,安卓联运服,SSR
15223801,童谣,o*****,安卓bili服,SR
15223802,斯忒诺,子*****,安卓bili服,SR
15223803,赫拉克勒斯,a*****,ios服,SR
15223804,阿蒂拉,_*****,安卓联运服,SSR
15223805,骑士迪昂,d*****,安卓bili服,SR
15223806,李书文,博*****,ios服,SR
15223807,李书文,宝*****,ios服,SR
15223808,卡米拉,e*****,安卓bili服,SR
