id,info,rname,sname,star
16004577,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
16004578,骑士迪昂,9*****,安卓bili服,SR
16004579,卡米拉,9*****,安卓bili服,SR
16004580,芬恩·麦克库尔,式*****,ios服,SR
16004581,弗兰肯斯坦,间*****,ios服,SR
16004582,李书文,间*****,ios服,SR
16004583,玄奘三藏,星*****,ios服,SSR
16004584,李书文,b*****,安卓bili服,SR
16004585,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,安卓bili服,SSR
16004586,骑士迪昂,r*****,安卓bili服,SR
16004587,卫宫〔Assassin〕,樱*****,安卓联运服,SR
16004588,阿周那,p*****,ios服,SSR
16004589,齐格飞,绫*****,安卓联运服,SR
16004590,李书文,4*****,安卓bili服,SR
16004591,弗兰肯斯坦,b*****,安卓bili服,SR
16004592,弗兰肯斯坦,s*****,ios服,SR
16004593,托马斯·爱迪生,s*****,安卓bili服,SR
16004594,玛丽·安托瓦内特,o*****,安卓bili服,SR
16004595,李书文,c*****,安卓bili服,SR
16004596,齐格飞,z*****,安卓bili服,SR
16004597,玛丽·安托瓦内特,z*****,安卓bili服,SR
16004598,尼禄·克劳狄乌斯,微*****,安卓bili服,SR
16004599,俄里翁,微*****,安卓bili服,SSR
16004600,童谣,9*****,ios服,SR
16004601,斯忒诺,c*****,ios服,SR
16004602,玄奘三藏,高*****,ios服,SSR
16004603,玉藻猫,动*****,安卓bili服,SR
16004604,李书文,寇*****,安卓bili服,SR
16004605,贝奥武夫,6*****,安卓bili服,SR
16004606,俄里翁,y*****,ios服,SSR
16004607,玉藻猫,x*****,安卓bili服,SR
16004608,骑士迪昂,q*****,安卓bili服,SR
16004609,玄奘三藏,8*****,安卓bili服,SSR
16004610,骑士迪昂,r*****,安卓bili服,SR
16004611,李书文,i*****,安卓bili服,SR
16004612,莫德雷德,等*****,安卓bili服,SSR
16004613,卡米拉,小*****,ios服,SR
16004614,阿蒂拉,小*****,ios服,SSR
16004615,玄奘三藏,星*****,ios服,SSR
16004616,阿斯托尔福,r*****,安卓bili服,SR
16004617,芬恩·麦克库尔,0*****,安卓bili服,SR
16004618,阿斯托尔福,V*****,安卓bili服,SR
16004619,骑士迪昂,突*****,安卓bili服,SR
16004620,开膛手杰克,n*****,安卓bili服,SSR
16004621,玛尔达,Z*****,ios服,SR
16004622,玉藻前,6*****,安卓bili服,SSR
16004623,赫拉克勒斯,v*****,安卓bili服,SR
16004624,伊丽莎白·巴托里,f*****,安卓bili服,SR
16004625,卫宫,大*****,安卓bili服,SR
16004626,李书文,c*****,安卓bili服,SR
16004627,李书文,c*****,安卓bili服,SR
16004628,阿塔兰忒,b*****,ios服,SR
16004629,南丁格尔,2*****,安卓bili服,SSR
16004630,卡米拉,流*****,ios服,SR
16004631,玄奘三藏,苍*****,安卓bili服,SSR
16004632,李书文,伊*****,安卓bili服,SR
16004633,贝奥武夫,b*****,安卓bili服,SR
16004634,玉藻猫,欢*****,安卓bili服,SR
16004635,斯忒诺,x*****,安卓bili服,SR
16004636,卡米拉,小*****,ios服,SR
16004637,李书文,r*****,安卓bili服,SR
16004638,李书文,r*****,安卓bili服,SR
16004639,南丁格尔,r*****,安卓bili服,SSR
16004640,李书文,r*****,安卓bili服,SR
16004641,童谣,9*****,ios服,SR
16004642,骑士迪昂,b*****,安卓bili服,SR
16004643,托马斯·爱迪生,b*****,安卓bili服,SR
16004644,赫拉克勒斯,温*****,安卓联运服,SR
16004645,兰斯洛特,1*****,安卓bili服,SR
16004646,李书文,f*****,安卓bili服,SR
16004647,卡米拉,f*****,安卓bili服,SR
16004648,罗摩,7*****,ios服,SR
16004649,斯忒诺,看*****,安卓bili服,SR
16004650,玄奘三藏,M*****,安卓联运服,SSR
16004651,开膛手杰克,5*****,安卓bili服,SSR
16004652,玛丽·安托瓦内特,5*****,安卓bili服,SR
16004653,卫宫,疾*****,安卓bili服,SR
16004654,玄奘三藏,5*****,安卓bili服,SSR
16004655,骑士迪昂,黄*****,安卓bili服,SR
16004656,阿尔托莉雅·潘德拉贡〔Alter〕,s*****,ios服,SR
16004657,卫宫,a*****,安卓bili服,SR
16004658,开膛手杰克,7*****,安卓bili服,SSR
16004659,玄奘三藏,式*****,ios服,SSR
16004660,李书文,欧*****,安卓bili服,SR
16004661,童谣,n*****,安卓bili服,SR
16004662,莫德雷德,卫*****,ios服,SSR
16004663,卫宫〔Assassin〕,S*****,安卓bili服,SR
16004664,玄奘三藏,夜*****,安卓bili服,SSR
16004665,诸葛孔明〔埃尔梅罗Ⅱ世〕,t*****,安卓bili服,SSR
16004666,迦尔纳,t*****,安卓bili服,SSR
16004667,罗摩,r*****,安卓bili服,SR
16004668,库·丘林[Alter],1*****,安卓bili服,SSR
16004669,尼古拉·特斯拉,A*****,ios服,SSR
16004670,弗兰肯斯坦,A*****,ios服,SR
16004671,玛尔达,蕊*****,ios服,SR
16004672,李书文,F*****,安卓bili服,SR
16004673,阿斯托尔福,r*****,安卓bili服,SR
16004674,安妮·伯妮＆玛莉·瑞德,劳*****,安卓bili服,SR
16004675,玉藻前,劳*****,安卓bili服,SSR
16004676,芬恩·麦克库尔,1*****,ios服,SR
