id,info,rname,sname,star
11563657,赫拉克勒斯,小*****,ios服,SR
11563658,齐格飞,性*****,安卓bili服,SR
11563659,卫宫〔Assassin〕,贝*****,安卓bili服,SR
11563660,卡米拉,h*****,安卓bili服,SR
11563661,阿周那,权*****,安卓bili服,SSR
11563662,贝奥武夫,权*****,安卓bili服,SR
11563663,齐格飞,巨*****,ios服,SR
11563664,兰斯洛特,三*****,安卓bili服,SR
11563665,酒吞童子,k*****,安卓bili服,SSR
11563666,玉藻猫,天*****,安卓bili服,SR
11563667,玛尔达,天*****,安卓bili服,SR
11563668,骑士迪昂,i*****,安卓bili服,SR
11563669,卫宫〔Assassin〕,丘*****,安卓bili服,SR
11563670,酒吞童子,t*****,安卓bili服,SSR
11563671,南丁格尔,d*****,安卓bili服,SSR
11563672,阿尔托莉雅·潘德拉贡,事*****,安卓bili服,SSR
11563673,阿斯托尔福,官*****,安卓bili服,SR
11563674,阿蒂拉,一*****,安卓bili服,SSR
11563675,酒吞童子,墙*****,安卓bili服,SSR
11563676,阿塔兰忒,s*****,安卓bili服,SR
11563677,玛尔达,峰*****,安卓bili服,SR
11563678,酒吞童子,Q*****,ios服,SSR
11563679,安妮·伯妮＆玛莉·瑞德,阙*****,安卓bili服,SR
11563680,罗摩,阙*****,安卓bili服,SR
11563681,卫宫〔Assassin〕,3*****,安卓bili服,SR
11563682,玉藻前,j*****,安卓bili服,SSR
11563683,童谣,魏*****,安卓bili服,SR
11563684,酒吞童子,钟*****,安卓bili服,SSR
11563685,罗摩,3*****,ios服,SR
11563686,伊丽莎白·巴托里,达*****,安卓bili服,SR
11563687,阿斯托尔福,灯*****,安卓bili服,SR
