id,info,rname,sname,star
15264014,玄奘三藏,d*****,安卓bili服,SSR
15264015,阿周那,1*****,安卓bili服,SSR
15264016,尼禄·克劳狄乌斯,8*****,安卓bili服,SR
15264017,弗朗西斯·德雷克,五*****,安卓bili服,SSR
15264018,伊丽莎白·巴托里,性*****,安卓bili服,SR
15264019,阿尔托莉雅·潘德拉贡,H*****,ios服,SSR
15264020,诸葛孔明〔埃尔梅罗Ⅱ世〕,v*****,安卓bili服,SSR
15264021,芬恩·麦克库尔,h*****,安卓bili服,SR
15264022,玉藻前,h*****,安卓bili服,SSR
15264023,芬恩·麦克库尔,天*****,安卓bili服,SR
15264024,玉藻猫,泽*****,ios服,SR
15264025,玄奘三藏,异*****,ios服,SSR
15264026,骑士迪昂,酱*****,安卓bili服,SR
15264027,伊丽莎白·巴托里,酱*****,安卓bili服,SR
15264028,女王梅芙,2*****,ios服,SSR
15264029,迦尔纳,h*****,安卓bili服,SSR
15264030,卡米拉,x*****,安卓bili服,SR
15264031,安妮·伯妮＆玛莉·瑞德,司*****,安卓bili服,SR
15264032,卫宫〔Assassin〕,8*****,安卓bili服,SR
15264033,玄奘三藏,谯*****,安卓bili服,SSR
15264034,齐格飞,w*****,安卓bili服,SR
15264035,贞德,m*****,安卓bili服,SSR
15264036,李书文,T*****,ios服,SR
15264037,南丁格尔,T*****,ios服,SSR
15264038,贝奥武夫,7*****,安卓bili服,SR
15264039,骑士迪昂,包*****,安卓bili服,SR
15264040,玛丽·安托瓦内特,小*****,安卓bili服,SR
15264041,库·丘林[Alter],j*****,安卓bili服,SSR
15264042,卡米拉,j*****,安卓bili服,SR
15264043,玉藻猫,大*****,ios服,SR
15264044,开膛手杰克,b*****,ios服,SSR
