id,info,rname,sname,star
25866835,茨木童子,狂*****,安卓bili服,SR
25866836,茨木童子,狂*****,安卓bili服,SR
25866837,伊丽莎白·巴托里,芋*****,ios服,SR
25866838,兰斯洛特,加*****,安卓bili服,SR
25866839,源赖光,大*****,安卓联运服,SSR
25866840,茨木童子,吃*****,ios服,SR
25866841,源赖光,吃*****,ios服,SSR
25866842,阿斯托尔福,i*****,安卓bili服,SR
25866843,童谣,a*****,ios服,SR
25866844,玛丽·安托瓦内特,文*****,安卓bili服,SR
25866845,卫宫〔Assassin〕,文*****,安卓bili服,SR
25866846,茨木童子,贲*****,安卓bili服,SR
25866847,兰斯洛特,u*****,安卓bili服,SR
25866848,罗摩,7*****,安卓bili服,SR
25866849,茨木童子,a*****,ios服,SR
25866850,源赖光,a*****,ios服,SSR
25866851,源赖光,通*****,安卓bili服,SSR
25866852,源赖光,i*****,安卓bili服,SSR
25866853,兰斯洛特,3*****,安卓bili服,SR
25866854,茨木童子,博*****,ios服,SR
25866855,贞德,t*****,安卓bili服,SSR
25866856,玛尔达,x*****,安卓bili服,SR
25866857,卫宫,x*****,安卓bili服,SR
25866858,源赖光,苏*****,安卓bili服,SSR
25866859,赫拉克勒斯,i*****,安卓bili服,SR
25866860,弗朗西斯·德雷克,U*****,安卓bili服,SSR
25866861,斯忒诺,f*****,ios服,SR
25866862,美狄亚〔Lily〕,f*****,ios服,SR
25866863,茨木童子,M*****,ios服,SR
25866864,贝奥武夫,E*****,ios服,SR
25866865,茨木童子,6*****,ios服,SR
25866866,源赖光,6*****,ios服,SSR
25866867,阿塔兰忒,m*****,ios服,SR
25866868,弗朗西斯·德雷克,t*****,安卓bili服,SSR
25866869,贝奥武夫,p*****,安卓bili服,SR
25866870,玉藻前,0*****,ios服,SSR
25866871,茨木童子,替*****,安卓bili服,SR
25866872,卫宫,倾*****,安卓bili服,SR
25866873,源赖光,u*****,ios服,SSR
25866874,源赖光,s*****,安卓bili服,SSR
25866875,俄里翁,1*****,ios服,SSR
25866876,源赖光,i*****,安卓bili服,SSR
25866877,源赖光,支*****,安卓bili服,SSR
25866878,源赖光,小*****,安卓bili服,SSR
25866879,伊丽莎白·巴托里,爱*****,ios服,SR
25866880,玛尔达,t*****,安卓bili服,SR
25866881,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
25866882,伊丽莎白·巴托里,l*****,安卓bili服,SR
25866883,源赖光,e*****,安卓bili服,SSR
25866884,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
25866885,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
25866886,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
25866887,兰斯洛特,k*****,安卓bili服,SR
25866888,齐格飞,9*****,安卓bili服,SR
25866889,斯忒诺,C*****,安卓bili服,SR
25866890,童谣,2*****,安卓bili服,SR
25866891,斯忒诺,郭*****,安卓bili服,SR
25866892,童谣,蓝*****,安卓bili服,SR
25866893,阿斯托尔福,老*****,安卓bili服,SR
25866894,茨木童子,蒯*****,安卓bili服,SR
25866895,南丁格尔,s*****,安卓bili服,SSR
25866896,卫宫〔Assassin〕,飞*****,ios服,SR
25866897,贞德,飞*****,ios服,SSR
25866898,茨木童子,古*****,安卓bili服,SR
25866899,源赖光,食*****,ios服,SSR
25866900,茨木童子,食*****,ios服,SR
25866901,茨木童子,r*****,ios服,SR
25866902,茨木童子,俞*****,ios服,SR
25866903,源赖光,俞*****,ios服,SSR
25866904,茨木童子,t*****,安卓bili服,SR
25866905,茨木童子,d*****,ios服,SR
25866906,茨木童子,m*****,安卓bili服,SR
25866907,弗兰肯斯坦,莱*****,ios服,SR
25866908,卫宫〔Assassin〕,熬*****,安卓bili服,SR
25866909,卫宫,西*****,安卓bili服,SR
25866910,源赖光,白*****,ios服,SSR
25866911,卫宫,S*****,ios服,SR
25866912,茨木童子,丶*****,安卓bili服,SR
25866913,骑士迪昂,e*****,ios服,SR
25866914,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,ios服,SR
25866915,茨木童子,t*****,安卓bili服,SR
25866916,赫拉克勒斯,t*****,安卓bili服,SR
25866917,斯忒诺,天*****,安卓bili服,SR
25866918,弗拉德三世,g*****,安卓bili服,SSR
25866919,阿蒂拉,l*****,ios服,SSR
25866920,兰斯洛特,唯*****,安卓bili服,SR
25866921,玛尔达,唯*****,安卓bili服,SR
25866922,源赖光,M*****,ios服,SSR
25866923,玉藻猫,c*****,ios服,SR
25866924,玉藻前,i*****,安卓bili服,SSR
25866925,卡米拉,i*****,安卓bili服,SR
25866926,童谣,l*****,安卓bili服,SR
25866927,阿塔兰忒,e*****,安卓bili服,SR
25866928,茨木童子,1*****,ios服,SR
25866929,南丁格尔,1*****,ios服,SSR
25866930,托马斯·爱迪生,f*****,安卓bili服,SR
25866931,阿周那,3*****,安卓bili服,SSR
25866932,贝奥武夫,3*****,安卓bili服,SR
25866933,赫拉克勒斯,巫*****,ios服,SR
25866934,卡米拉,l*****,安卓bili服,SR
