id,info,rname,sname,star
25821140,玉藻猫,卫*****,安卓bili服,SR
25821141,玉藻猫,v*****,ios服,SR
25821142,源赖光,c*****,安卓bili服,SSR
25821143,茨木童子,f*****,ios服,SR
25821144,茨木童子,艾*****,ios服,SR
25821145,贝奥武夫,巫*****,安卓bili服,SR
25821146,罗摩,叶*****,安卓bili服,SR
25821147,源赖光,0*****,ios服,SSR
25821148,芬恩·麦克库尔,z*****,ios服,SR
25821149,玛尔达,风*****,安卓bili服,SR
25821150,源赖光,H*****,ios服,SSR
25821151,源赖光,S*****,ios服,SSR
25821152,齐格飞,奔*****,安卓bili服,SR
25821153,骑士迪昂,是*****,ios服,SR
25821154,童谣,y*****,安卓bili服,SR
25821155,骑士迪昂,零*****,安卓bili服,SR
25821156,贝奥武夫,1*****,ios服,SR
25821157,源赖光,1*****,ios服,SSR
25821158,玛尔达,0*****,ios服,SR
25821159,兰斯洛特,胥*****,安卓bili服,SR
25821160,源赖光,6*****,ios服,SSR
25821161,兰斯洛特,q*****,安卓bili服,SR
25821162,茨木童子,陈*****,ios服,SR
25821163,茨木童子,陈*****,ios服,SR
25821164,源赖光,女*****,安卓bili服,SSR
25821165,茨木童子,卫*****,安卓bili服,SR
25821166,海伦娜·布拉瓦茨基,赩*****,安卓bili服,SR
25821167,阿斯托尔福,咕*****,安卓联运服,SR
25821168,卫宫〔Assassin〕,流*****,安卓bili服,SR
25821169,斯忒诺,G*****,安卓bili服,SR
25821170,迦尔纳,L*****,ios服,SSR
