id,info,rname,sname,star
11344005,骑士迪昂,大*****,安卓bili服,SR
11344006,卫宫,s*****,安卓bili服,SR
11344007,卫宫,M*****,安卓bili服,SR
11344008,卫宫〔Assassin〕,a*****,安卓bili服,SR
11344009,托马斯·爱迪生,a*****,安卓bili服,SR
11344010,玉藻猫,3*****,安卓bili服,SR
11344011,卫宫,P*****,ios服,SR
11344012,玉藻猫,门*****,安卓bili服,SR
11344013,卫宫〔Assassin〕,呆*****,安卓bili服,SR
11344014,阿斯托尔福,v*****,安卓bili服,SR
11344015,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
11344016,酒吞童子,d*****,安卓bili服,SSR
11344017,南丁格尔,博*****,ios服,SSR
11344018,弗拉德三世,6*****,ios服,SSR
11344019,阿斯托尔福,堕*****,安卓bili服,SR
11344020,阿蒂拉,小*****,ios服,SSR
11344021,童谣,千*****,安卓bili服,SR
11344022,伊丽莎白·巴托里,M*****,ios服,SR
11344023,卫宫,M*****,ios服,SR
11344024,骑士迪昂,我*****,安卓bili服,SR
11344025,齐格飞,3*****,ios服,SR
11344026,贝奥武夫,c*****,ios服,SR
11344027,骑士迪昂,.*****,安卓bili服,SR
11344028,酒吞童子,n*****,安卓bili服,SSR
11344029,卫宫,海*****,ios服,SR
11344030,酒吞童子,a*****,ios服,SSR
11344031,兰斯洛特,齐*****,安卓bili服,SR
11344032,卡米拉,l*****,安卓bili服,SR
11344033,贝奥武夫,w*****,安卓bili服,SR
11344034,玛尔达,含*****,安卓bili服,SR
11344035,阿斯托尔福,a*****,安卓bili服,SR
