id,info,rname,sname,star
29518771,玉藻猫,猎*****,安卓bili服,SR
29518772,伊丽莎白·巴托里,X*****,ios服,SR
29518773,卫宫,X*****,ios服,SR
29518774,阿塔兰忒,4*****,ios服,SR
29518775,莫德雷德,米*****,ios服,SSR
29518776,伊丽莎白·巴托里,m*****,ios服,SR
29518777,南丁格尔,f*****,ios服,SSR
29518778,阿塔兰忒,超*****,ios服,SR
29518779,卫宫〔Assassin〕,周*****,安卓bili服,SR
29518780,美狄亚〔Lily〕,A*****,安卓bili服,SR
29518781,玉藻猫,瑞*****,ios服,SR
29518782,斯忒诺,瑞*****,ios服,SR
29518783,南丁格尔,m*****,安卓bili服,SSR
29518784,斯忒诺,A*****,安卓bili服,SR
29518785,卡米拉,Y*****,安卓bili服,SR
29518786,弗兰肯斯坦,p*****,ios服,SR
29518787,阿尔托莉雅·潘德拉贡,游*****,ios服,SSR
29518788,弗朗西斯·德雷克,c*****,ios服,SSR
29518789,安妮·伯妮＆玛莉·瑞德,u*****,ios服,SR
29518790,阿塔兰忒,b*****,ios服,SR
29518791,莫德雷德,觉*****,ios服,SSR
29518792,贞德,t*****,安卓bili服,SSR
29518793,齐格飞,8*****,安卓bili服,SR
29518794,阿塔兰忒,卡*****,安卓bili服,SR
29518795,卫宫,t*****,安卓bili服,SR
29518796,阿塔兰忒,9*****,安卓bili服,SR
29518797,美狄亚〔Lily〕,c*****,安卓bili服,SR
29518798,玛丽·安托瓦内特,1*****,安卓bili服,SR
29518799,罗摩,御*****,安卓bili服,SR
29518800,阿周那,小*****,安卓bili服,SSR
29518801,玛丽·安托瓦内特,5*****,ios服,SR
29518802,玛尔达,a*****,安卓bili服,SR
29518803,海伦娜·布拉瓦茨基,n*****,ios服,SR
29518804,骑士迪昂,Y*****,ios服,SR
29518805,托马斯·爱迪生,b*****,ios服,SR
29518806,开膛手杰克,b*****,ios服,SSR
29518807,卫宫,y*****,ios服,SR
29518808,弗朗西斯·德雷克,K*****,ios服,SSR
29518809,俄里翁,流*****,ios服,SSR
29518810,库·丘林[Alter],8*****,ios服,SSR
29518811,玉藻猫,8*****,安卓bili服,SR
29518812,伊丽莎白·巴托里,j*****,ios服,SR
29518813,玉藻猫,j*****,ios服,SR
29518814,赫拉克勒斯,非*****,安卓bili服,SR
29518815,玉藻前,f*****,安卓bili服,SSR
29518816,芬恩·麦克库尔,f*****,安卓bili服,SR
29518817,玉藻猫,R*****,ios服,SR
29518818,卡米拉,5*****,ios服,SR
29518819,贝奥武夫,5*****,ios服,SR
29518820,开膛手杰克,冰*****,安卓bili服,SSR
29518821,玛丽·安托瓦内特,6*****,安卓bili服,SR
29518822,玛丽·安托瓦内特,p*****,安卓bili服,SR
29518823,玉藻猫,6*****,安卓bili服,SR
29518824,卡米拉,t*****,安卓bili服,SR
29518825,俄里翁,t*****,安卓bili服,SSR
29518826,托马斯·爱迪生,猪*****,ios服,SR
29518827,卫宫,猪*****,ios服,SR
29518828,阿塔兰忒,天*****,安卓bili服,SR
29518829,尼禄·克劳狄乌斯,蓝*****,安卓bili服,SR
29518830,阿尔托莉雅·潘德拉贡〔Alter〕,逆*****,ios服,SR
29518831,玛丽·安托瓦内特,花*****,ios服,SR
29518832,伊丽莎白·巴托里,4*****,ios服,SR
29518833,赫拉克勒斯,8*****,ios服,SR
29518834,贝奥武夫,8*****,ios服,SR
29518835,伊丽莎白·巴托里,z*****,安卓bili服,SR
29518836,玛丽·安托瓦内特,k*****,安卓bili服,SR
29518837,卡米拉,郭*****,安卓联运服,SR
29518838,贝奥武夫,M*****,ios服,SR
29518839,玉藻猫,E*****,安卓bili服,SR
29518840,齐格飞,7*****,ios服,SR
29518841,弗兰肯斯坦,h*****,安卓bili服,SR
29518842,阿尔托莉雅·潘德拉贡,诺*****,安卓bili服,SSR
29518843,卡米拉,诺*****,安卓bili服,SR
29518844,弗兰肯斯坦,u*****,安卓bili服,SR
29518845,阿尔托莉雅·潘德拉贡,死*****,安卓bili服,SSR
29518846,弗兰肯斯坦,死*****,安卓bili服,SR
29518847,俄里翁,死*****,安卓bili服,SSR
29518848,俄里翁,1*****,ios服,SSR
29518849,莫德雷德,S*****,安卓bili服,SSR
29518850,兰斯洛特,1*****,安卓bili服,SR
29518851,卡米拉,8*****,ios服,SR
29518852,齐格飞,5*****,安卓bili服,SR
29518853,贞德,E*****,安卓bili服,SSR
29518854,玛尔达,C*****,安卓bili服,SR
29518855,弗兰肯斯坦,s*****,安卓bili服,SR
29518856,玛尔达,流*****,ios服,SR
29518857,玛尔达,流*****,ios服,SR
29518858,玛丽·安托瓦内特,流*****,ios服,SR
29518859,齐格飞,b*****,ios服,SR
29518860,斯忒诺,8*****,安卓bili服,SR
29518861,阿塔兰忒,v*****,安卓bili服,SR
29518862,赫拉克勒斯,【*****,安卓联运服,SR
29518863,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,安卓bili服,SR
29518864,齐格飞,b*****,安卓bili服,SR
29518865,玉藻猫,S*****,ios服,SR
29518866,赫拉克勒斯,k*****,安卓bili服,SR
29518867,阿塔兰忒,永*****,安卓bili服,SR
29518868,童谣,大*****,安卓bili服,SR
29518869,玛尔达,8*****,ios服,SR
29518870,弗兰肯斯坦,m*****,安卓bili服,SR
