id,info,rname,sname,star
27296983,骑士迪昂,s*****,ios服,SR
27296984,斯忒诺,7*****,ios服,SR
27296985,骑士迪昂,q*****,安卓bili服,SR
27296986,茨木童子,o*****,安卓bili服,SR
27296987,卫宫〔Assassin〕,0*****,安卓bili服,SR
27296988,赫拉克勒斯,W*****,安卓bili服,SR
27296989,斯忒诺,5*****,ios服,SR
27296990,赫拉克勒斯,5*****,ios服,SR
27296991,斯忒诺,m*****,安卓bili服,SR
27296992,玛尔达,x*****,ios服,SR
27296993,齐格飞,m*****,ios服,SR
27296994,玉藻猫,m*****,ios服,SR
27296995,玛尔达,2*****,ios服,SR
27296996,玛尔达,Y*****,ios服,SR
27296997,齐格飞,あ*****,安卓bili服,SR
27296998,玉藻猫,あ*****,安卓bili服,SR
27296999,骑士迪昂,u*****,安卓bili服,SR
27297000,齐格飞,7*****,安卓bili服,SR
27297001,贝奥武夫,那*****,安卓bili服,SR
27297002,玛丽·安托瓦内特,丷*****,安卓bili服,SR
27297003,尼古拉·特斯拉,f*****,安卓bili服,SSR
27297004,赫拉克勒斯,D*****,安卓bili服,SR
27297005,源赖光,韶*****,安卓bili服,SSR
27297006,赫拉克勒斯,s*****,ios服,SR
27297007,卫宫,9*****,ios服,SR
27297008,玛丽·安托瓦内特,9*****,ios服,SR
27297009,卡米拉,p*****,安卓bili服,SR
27297010,罗摩,p*****,安卓bili服,SR
27297011,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,安卓bili服,SR
27297012,齐格飞,3*****,ios服,SR
27297013,茨木童子,非*****,ios服,SR
27297014,斯忒诺,8*****,安卓bili服,SR
27297015,玉藻猫,8*****,安卓bili服,SR
27297016,贝奥武夫,N*****,ios服,SR
27297017,源赖光,N*****,ios服,SSR
27297018,茨木童子,N*****,ios服,SR
27297019,玛尔达,自*****,安卓联运服,SR
27297020,卫宫,7*****,安卓bili服,SR
27297021,兰斯洛特,R*****,安卓bili服,SR
27297022,骑士迪昂,v*****,ios服,SR
27297023,茨木童子,r*****,安卓bili服,SR
27297024,茨木童子,r*****,安卓bili服,SR
27297025,赫拉克勒斯,a*****,安卓bili服,SR
27297026,赫拉克勒斯,N*****,ios服,SR
27297027,卫宫,8*****,ios服,SR
27297028,伊丽莎白·巴托里,8*****,ios服,SR
27297029,玛尔达,3*****,ios服,SR
27297030,卫宫,3*****,ios服,SR
27297031,卡米拉,6*****,安卓bili服,SR
27297032,赫拉克勒斯,u*****,ios服,SR
27297033,迦尔纳,丶*****,安卓bili服,SSR
27297034,斯忒诺,4*****,ios服,SR
27297035,玉藻猫,s*****,安卓bili服,SR
27297036,卡米拉,o*****,安卓bili服,SR
27297037,玉藻猫,0*****,安卓bili服,SR
27297038,齐格飞,0*****,安卓bili服,SR
27297039,玛丽·安托瓦内特,萩*****,安卓bili服,SR
27297040,莫德雷德,萩*****,安卓bili服,SSR
27297041,斯忒诺,d*****,安卓bili服,SR
27297042,茨木童子,f*****,安卓bili服,SR
27297043,弗拉德三世,6*****,ios服,SSR
27297044,玛丽·安托瓦内特,6*****,ios服,SR
27297045,卫宫,6*****,ios服,SR
27297046,玛丽·安托瓦内特,l*****,ios服,SR
27297047,俄里翁,0*****,ios服,SSR
27297048,尼禄·克劳狄乌斯,0*****,ios服,SR
27297049,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
27297050,骑士迪昂,0*****,ios服,SR
27297051,卡米拉,0*****,ios服,SR
27297052,骑士迪昂,z*****,ios服,SR
27297053,玛尔达,r*****,ios服,SR
27297054,茨木童子,蕾*****,安卓bili服,SR
27297055,玛丽·安托瓦内特,a*****,ios服,SR
27297056,玉藻猫,a*****,ios服,SR
27297057,开膛手杰克,9*****,ios服,SSR
27297058,芬恩·麦克库尔,9*****,ios服,SR
27297059,茨木童子,0*****,ios服,SR
27297060,骑士迪昂,T*****,ios服,SR
27297061,玉藻猫,7*****,ios服,SR
27297062,茨木童子,积*****,安卓联运服,SR
27297063,玛尔达,Z*****,ios服,SR
27297064,齐格飞,Z*****,ios服,SR
27297065,齐格飞,h*****,ios服,SR
27297066,茨木童子,1*****,ios服,SR
27297067,茨木童子,1*****,ios服,SR
27297068,茨木童子,I*****,ios服,SR
27297069,阿斯托尔福,5*****,ios服,SR
27297070,赫拉克勒斯,9*****,ios服,SR
27297071,卡米拉,顧*****,安卓联运服,SR
27297072,芬恩·麦克库尔,b*****,安卓bili服,SR
27297073,玛丽·安托瓦内特,l*****,安卓bili服,SR
27297074,骑士迪昂,0*****,安卓bili服,SR
27297075,茨木童子,林*****,安卓联运服,SR
27297076,斯忒诺,U*****,安卓bili服,SR
27297077,赫拉克勒斯,r*****,安卓bili服,SR
27297078,骑士迪昂,M*****,ios服,SR
27297079,赫拉克勒斯,m*****,ios服,SR
27297080,卫宫,x*****,ios服,SR
27297081,李书文,海*****,安卓bili服,SR
27297082,玛尔达,n*****,安卓bili服,SR
