id,info,rname,sname,star
12626653,卫宫,k*****,安卓bili服,SR
12626654,玛尔达,p*****,安卓bili服,SR
12626655,俄里翁,欧*****,安卓bili服,SSR
12626656,美狄亚〔Lily〕,3*****,ios服,SR
12626657,骑士迪昂,6*****,安卓bili服,SR
12626658,兰斯洛特,u*****,安卓bili服,SR
12626659,齐格飞,O*****,安卓联运服,SR
12626660,贝奥武夫,X*****,ios服,SR
12626661,齐格飞,巴*****,安卓bili服,SR
12626662,齐格飞,B*****,ios服,SR
12626663,海伦娜·布拉瓦茨基,B*****,ios服,SR
12626664,童谣,f*****,安卓联运服,SR
12626665,玛尔达,切*****,ios服,SR
12626666,弗兰肯斯坦,t*****,安卓bili服,SR
12626667,玉藻猫,v*****,安卓bili服,SR
12626668,齐格飞,v*****,安卓bili服,SR
12626669,酒吞童子,左*****,安卓bili服,SSR
12626670,玛尔达,1*****,安卓bili服,SR
12626671,玉藻猫,1*****,安卓bili服,SR
12626672,斯忒诺,8*****,安卓bili服,SR
12626673,芬恩·麦克库尔,无*****,安卓bili服,SR
12626674,玛丽·安托瓦内特,j*****,安卓bili服,SR
12626675,斯忒诺,连*****,安卓bili服,SR
12626676,贝奥武夫,i*****,安卓bili服,SR
12626677,赫拉克勒斯,赫*****,安卓联运服,SR
12626678,酒吞童子,4*****,ios服,SSR
12626679,童谣,待*****,安卓bili服,SR
12626680,赫拉克勒斯,q*****,安卓bili服,SR
12626681,卫宫,y*****,安卓bili服,SR
12626682,斯忒诺,y*****,安卓bili服,SR
12626683,玛尔达,z*****,安卓bili服,SR
