id,info,rname,sname,star
13628415,兰斯洛特,o*****,安卓bili服,SR
13628416,玄奘三藏,c*****,安卓bili服,SSR
13628417,玄奘三藏,a*****,ios服,SSR
13628418,莫德雷德,濮*****,ios服,SSR
13628419,伊丽莎白·巴托里,s*****,安卓bili服,SR
13628420,李书文,魏*****,安卓bili服,SR
13628421,兰斯洛特,u*****,安卓bili服,SR
13628422,李书文,白*****,安卓bili服,SR
13628423,玄奘三藏,白*****,安卓bili服,SSR
13628424,玄奘三藏,l*****,安卓bili服,SSR
13628425,李书文,t*****,安卓bili服,SR
13628426,李书文,t*****,安卓bili服,SR
13628427,诸葛孔明〔埃尔梅罗Ⅱ世〕,w*****,ios服,SSR
13628428,卫宫,k*****,安卓bili服,SR
13628429,玄奘三藏,k*****,安卓bili服,SSR
13628430,玄奘三藏,5*****,安卓bili服,SSR
13628431,骑士迪昂,u*****,安卓bili服,SR
13628432,阿斯托尔福,7*****,安卓bili服,SR
13628433,李书文,j*****,安卓bili服,SR
13628434,玄奘三藏,h*****,ios服,SSR
13628435,玄奘三藏,7*****,ios服,SSR
13628436,李书文,苍*****,ios服,SR
13628437,伊丽莎白·巴托里,k*****,安卓bili服,SR
13628438,托马斯·爱迪生,x*****,安卓bili服,SR
13628439,贝奥武夫,门*****,安卓bili服,SR
13628440,李书文,0*****,安卓bili服,SR
13628441,伊丽莎白·巴托里,仲*****,安卓bili服,SR
13628442,海伦娜·布拉瓦茨基,5*****,ios服,SR
13628443,伊丽莎白·巴托里,5*****,ios服,SR
13628444,诸葛孔明〔埃尔梅罗Ⅱ世〕,偶*****,安卓bili服,SSR
13628445,玄奘三藏,I*****,ios服,SSR
