id,info,rname,sname,star
10598560,阿尔托莉雅·潘德拉贡,0*****,安卓bili服,SSR
10598561,童谣,★*****,安卓bili服,SR
10598562,伊丽莎白·巴托里,b*****,ios服,SR
10598563,赫拉克勒斯,m*****,ios服,SR
10598564,卡米拉,B*****,安卓bili服,SR
10598565,弗兰肯斯坦,i*****,安卓bili服,SR
10598566,童谣,3*****,安卓bili服,SR
10598567,酒吞童子,幻*****,安卓bili服,SSR
10598568,酒吞童子,若*****,ios服,SSR
10598569,弗朗西斯·德雷克,i*****,安卓bili服,SSR
10598570,卫宫〔Assassin〕,求*****,安卓bili服,SR
10598571,莫德雷德,柒*****,ios服,SSR
10598572,弗兰肯斯坦,念*****,安卓联运服,SR
10598573,酒吞童子,念*****,安卓联运服,SSR
10598574,罗摩,0*****,安卓bili服,SR
10598575,卫宫〔Assassin〕,i*****,安卓bili服,SR
10598576,芬恩·麦克库尔,t*****,安卓bili服,SR
10598577,卫宫,无*****,安卓bili服,SR
10598578,芬恩·麦克库尔,去*****,安卓bili服,SR
10598579,玛尔达,马*****,ios服,SR
10598580,斯忒诺,☜*****,安卓联运服,SR
10598581,弗拉德三世,e*****,安卓bili服,SSR
10598582,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
10598583,托马斯·爱迪生,0*****,安卓bili服,SR
10598584,阿斯托尔福,r*****,安卓bili服,SR
10598585,兰斯洛特,w*****,安卓bili服,SR
10598586,酒吞童子,好*****,安卓bili服,SSR
10598587,骑士迪昂,d*****,安卓bili服,SR
10598588,玛丽·安托瓦内特,电*****,安卓bili服,SR
10598589,海伦娜·布拉瓦茨基,卫*****,安卓bili服,SR
10598590,卫宫〔Assassin〕,d*****,安卓bili服,SR
