id,info,rname,sname,star
12954854,斯忒诺,四*****,安卓bili服,SR
12954855,卡米拉,n*****,安卓bili服,SR
12954856,兰斯洛特,n*****,安卓bili服,SR
12954857,骑士迪昂,c*****,ios服,SR
12954858,弗兰肯斯坦,1*****,安卓bili服,SR
12954859,玉藻猫,N*****,ios服,SR
12954860,赫拉克勒斯,N*****,ios服,SR
12954861,卡米拉,6*****,安卓bili服,SR
12954862,酒吞童子,t*****,安卓bili服,SSR
12954863,卡米拉,m*****,安卓bili服,SR
12954864,赫拉克勒斯,黑*****,安卓bili服,SR
12954865,斯忒诺,堇*****,ios服,SR
12954866,齐格飞,堇*****,ios服,SR
12954867,罗摩,皇*****,安卓bili服,SR
12954868,安妮·伯妮＆玛莉·瑞德,骑*****,安卓联运服,SR
12954869,罗摩,霞*****,ios服,SR
12954870,酒吞童子,n*****,安卓bili服,SSR
12954871,卡米拉,路*****,ios服,SR
12954872,弗兰肯斯坦,a*****,安卓bili服,SR
12954873,酒吞童子,宫*****,安卓bili服,SSR
12954874,阿蒂拉,两*****,ios服,SSR
12954875,弗兰肯斯坦,英*****,安卓bili服,SR
12954876,玉藻猫,向*****,ios服,SR
12954877,卡米拉,9*****,安卓bili服,SR
12954878,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
12954879,卡米拉,自*****,安卓bili服,SR
12954880,南丁格尔,8*****,安卓bili服,SSR
12954881,俄里翁,咸*****,安卓bili服,SSR
12954882,酒吞童子,f*****,ios服,SSR
12954883,罗摩,q*****,ios服,SR
12954884,玛尔达,a*****,安卓bili服,SR
12954885,南丁格尔,o*****,安卓bili服,SSR
12954886,弗兰肯斯坦,·*****,ios服,SR
12954887,骑士迪昂,访*****,安卓bili服,SR
12954888,玛丽·安托瓦内特,j*****,安卓bili服,SR
12954889,阿尔托莉雅·潘德拉贡,j*****,安卓bili服,SSR
12954890,酒吞童子,爱*****,安卓bili服,SSR
12954891,俄里翁,h*****,ios服,SSR
12954892,酒吞童子,4*****,ios服,SSR
12954893,玛尔达,4*****,ios服,SR
12954894,莫德雷德,4*****,ios服,SSR
12954895,莫德雷德,涔*****,安卓bili服,SSR
12954896,卡米拉,宝*****,ios服,SR
12954897,贞德,5*****,ios服,SSR
12954898,玉藻前,5*****,ios服,SSR
12954899,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
12954900,酒吞童子,L*****,安卓bili服,SSR
12954901,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
12954902,阿周那,晚*****,安卓联运服,SSR
12954903,童谣,p*****,安卓bili服,SR
12954904,酒吞童子,1*****,ios服,SSR
12954905,玉藻猫,1*****,ios服,SR
12954906,卡米拉,2*****,安卓bili服,SR
12954907,开膛手杰克,努*****,安卓bili服,SSR
12954908,卡米拉,f*****,ios服,SR
12954909,童谣,迟*****,安卓bili服,SR
12954910,酒吞童子,雪*****,安卓联运服,SSR
12954911,酒吞童子,惠*****,安卓bili服,SSR
12954912,斯忒诺,有*****,安卓bili服,SR
12954913,玛尔达,l*****,安卓bili服,SR
12954914,罗摩,c*****,安卓bili服,SR
12954915,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,ios服,SR
12954916,齐格飞,r*****,安卓bili服,SR
12954917,贝奥武夫,z*****,安卓bili服,SR
12954918,骑士迪昂,z*****,安卓bili服,SR
12954919,卡米拉,佐*****,安卓联运服,SR
12954920,俄里翁,非*****,安卓bili服,SSR
12954921,阿塔兰忒,霜*****,ios服,SR
12954922,卫宫〔Assassin〕,v*****,安卓bili服,SR
12954923,卫宫〔Assassin〕,浅*****,安卓bili服,SR
12954924,弗兰肯斯坦,蝾*****,ios服,SR
12954925,海伦娜·布拉瓦茨基,二*****,安卓bili服,SR
12954926,开膛手杰克,二*****,安卓bili服,SSR
12954927,阿周那,5*****,ios服,SSR
12954928,迦尔纳,j*****,安卓bili服,SSR
12954929,伊丽莎白·巴托里,9*****,安卓bili服,SR
12954930,俄里翁,f*****,安卓bili服,SSR
12954931,斯忒诺,1*****,安卓bili服,SR
12954932,斯忒诺,n*****,安卓bili服,SR
12954933,弗兰肯斯坦,n*****,安卓bili服,SR
12954934,贝奥武夫,8*****,安卓bili服,SR
12954935,贞德,エ*****,安卓bili服,SSR
12954936,李书文,エ*****,安卓bili服,SR
12954937,童谣,夔*****,安卓bili服,SR
12954938,托马斯·爱迪生,d*****,安卓bili服,SR
12954939,卫宫,答*****,ios服,SR
12954940,俄里翁,喂*****,ios服,SSR
12954941,酒吞童子,A*****,安卓bili服,SSR
12954942,童谣,神*****,安卓联运服,SR
12954943,酒吞童子,虚*****,安卓bili服,SSR
12954944,美狄亚〔Lily〕,陌*****,ios服,SR
12954945,芬恩·麦克库尔,结*****,安卓联运服,SR
12954946,酒吞童子,s*****,ios服,SSR
12954947,迦尔纳,凤*****,安卓bili服,SSR
12954948,开膛手杰克,4*****,安卓bili服,SSR
12954949,美狄亚〔Lily〕,4*****,安卓bili服,SR
12954950,齐格飞,1*****,安卓bili服,SR
12954951,卫宫〔Assassin〕,1*****,安卓bili服,SR
12954952,玛丽·安托瓦内特,1*****,安卓bili服,SR
12954953,玉藻猫,b*****,安卓bili服,SR
