id,info,rname,sname,star
22722406,源赖光,y*****,ios服,SSR
22722407,源赖光,兰*****,ios服,SSR
22722408,茨木童子,h*****,安卓bili服,SR
22722409,源赖光,幻*****,安卓bili服,SSR
22722410,源赖光,i*****,ios服,SSR
22722411,茨木童子,i*****,ios服,SR
22722412,茨木童子,s*****,ios服,SR
22722413,卫宫,祝*****,ios服,SR
22722414,茨木童子,✡*****,ios服,SR
22722415,卡米拉,铭*****,安卓bili服,SR
22722416,茨木童子,铭*****,安卓bili服,SR
22722417,源赖光,e*****,ios服,SSR
22722418,茨木童子,e*****,ios服,SR
22722419,弗朗西斯·德雷克,青*****,ios服,SSR
22722420,阿蒂拉,F*****,ios服,SSR
22722421,海伦娜·布拉瓦茨基,金*****,安卓bili服,SR
22722422,赫拉克勒斯,u*****,安卓bili服,SR
22722423,源赖光,3*****,安卓bili服,SSR
22722424,源赖光,z*****,安卓bili服,SSR
22722425,弗朗西斯·德雷克,x*****,安卓bili服,SSR
22722426,源赖光,x*****,安卓bili服,SSR
22722427,源赖光,宝*****,ios服,SSR
22722428,源赖光,卢*****,安卓bili服,SSR
22722429,弗兰肯斯坦,都*****,安卓bili服,SR
22722430,茨木童子,松*****,安卓bili服,SR
22722431,源赖光,z*****,安卓bili服,SSR
22722432,伊丽莎白·巴托里,k*****,ios服,SR
22722433,源赖光,T*****,ios服,SSR
22722434,玛尔达,哥*****,安卓bili服,SR
22722435,斯忒诺,应*****,安卓bili服,SR
22722436,源赖光,弘*****,安卓bili服,SSR
