id,info,rname,sname,star
19888108,斯卡哈,1*****,ios服,SSR
19888109,斯卡哈,思*****,安卓bili服,SSR
19888110,兰斯洛特,秋*****,安卓bili服,SR
19888111,南丁格尔,1*****,ios服,SSR
19888112,罗摩,�*****,安卓联运服,SR
19888113,贝奥武夫,�*****,安卓联运服,SR
19888114,安妮·伯妮＆玛莉·瑞德,欢*****,安卓bili服,SR
19888115,兰斯洛特,艾*****,安卓bili服,SR
19888116,齐格飞,f*****,安卓bili服,SR
19888117,斯卡哈,公*****,安卓bili服,SSR
19888118,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
19888119,玛丽·安托瓦内特,土*****,安卓bili服,SR
19888120,诸葛孔明〔埃尔梅罗Ⅱ世〕,9*****,ios服,SSR
19888121,卫宫,m*****,安卓bili服,SR
19888122,南丁格尔,m*****,安卓bili服,SSR
19888123,海伦娜·布拉瓦茨基,糸*****,安卓bili服,SR
19888124,玛尔达,瑟*****,安卓bili服,SR
19888125,玛丽·安托瓦内特,4*****,安卓bili服,SR
19888126,齐格飞,t*****,安卓bili服,SR
19888127,阿塔兰忒,7*****,ios服,SR
19888128,伊丽莎白·巴托里,7*****,ios服,SR
19888129,开膛手杰克,省*****,ios服,SSR
19888130,斯卡哈,0*****,ios服,SSR
19888131,伊丽莎白·巴托里,莉*****,安卓bili服,SR
19888132,童谣,老*****,安卓bili服,SR
19888133,莫德雷德,3*****,ios服,SSR
19888134,卫宫,D*****,安卓bili服,SR
19888135,童谣,嬉*****,ios服,SR
19888136,贞德,W*****,ios服,SSR
19888137,玛丽·安托瓦内特,风*****,安卓bili服,SR
19888138,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
19888139,安妮·伯妮＆玛莉·瑞德,乌*****,ios服,SR
19888140,玉藻猫,B*****,ios服,SR
19888141,卫宫,B*****,ios服,SR
19888142,芬恩·麦克库尔,6*****,ios服,SR
19888143,海伦娜·布拉瓦茨基,6*****,ios服,SR
19888144,卫宫,让*****,安卓bili服,SR
19888145,玉藻猫,D*****,安卓bili服,SR
19888146,斯忒诺,o*****,安卓bili服,SR
19888147,斯卡哈,b*****,ios服,SSR
19888148,弗兰肯斯坦,b*****,ios服,SR
19888149,斯忒诺,d*****,ios服,SR
19888150,玉藻猫,豆*****,ios服,SR
19888151,卡米拉,W*****,ios服,SR
19888152,海伦娜·布拉瓦茨基,C*****,ios服,SR
19888153,芬恩·麦克库尔,K*****,安卓bili服,SR
19888154,斯卡哈,T*****,ios服,SSR
19888155,玛尔达,t*****,安卓bili服,SR
19888156,俄里翁,N*****,ios服,SSR
19888157,斯卡哈,9*****,安卓bili服,SSR
19888158,卫宫〔Assassin〕,P*****,ios服,SR
19888159,骑士迪昂,上*****,安卓bili服,SR
19888160,斯卡哈,无*****,安卓bili服,SSR
19888161,俄里翁,1*****,ios服,SSR
19888162,斯卡哈,鬼*****,安卓bili服,SSR
19888163,兰斯洛特,塞*****,安卓bili服,SR
19888164,安妮·伯妮＆玛莉·瑞德,拓*****,安卓bili服,SR
19888165,斯卡哈,迪*****,安卓bili服,SSR
19888166,阿蒂拉,e*****,安卓bili服,SSR
19888167,玛尔达,N*****,安卓bili服,SR
19888168,玛丽·安托瓦内特,a*****,ios服,SR
19888169,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
19888170,卫宫,G*****,ios服,SR
19888171,卡米拉,5*****,安卓bili服,SR
19888172,尼古拉·特斯拉,c*****,安卓bili服,SSR
19888173,卫宫〔Assassin〕,1*****,ios服,SR
19888174,卫宫〔Assassin〕,f*****,安卓bili服,SR
19888175,海伦娜·布拉瓦茨基,n*****,ios服,SR
19888176,罗摩,白*****,安卓联运服,SR
19888177,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
19888178,海伦娜·布拉瓦茨基,f*****,ios服,SR
19888179,斯卡哈,喔*****,安卓bili服,SSR
19888180,弗朗西斯·德雷克,璎*****,安卓bili服,SSR
19888181,阿周那,c*****,ios服,SSR
19888182,芬恩·麦克库尔,艾*****,安卓bili服,SR
19888183,玛丽·安托瓦内特,东*****,安卓bili服,SR
19888184,赫拉克勒斯,泽*****,安卓bili服,SR
19888185,卫宫,泽*****,安卓bili服,SR
19888186,兰斯洛特,s*****,安卓bili服,SR
19888187,弗兰肯斯坦,老*****,安卓bili服,SR
19888188,斯卡哈,X*****,安卓bili服,SSR
19888189,玉藻猫,7*****,安卓bili服,SR
19888190,斯卡哈,9*****,安卓bili服,SSR
19888191,兰斯洛特,天*****,安卓bili服,SR
19888192,斯卡哈,水*****,安卓bili服,SSR
19888193,赫拉克勒斯,a*****,安卓bili服,SR
19888194,美狄亚〔Lily〕,a*****,安卓bili服,SR
19888195,伊丽莎白·巴托里,1*****,安卓bili服,SR
19888196,斯卡哈,夜*****,安卓bili服,SSR
19888197,阿周那,呸*****,安卓bili服,SSR
19888198,斯忒诺,p*****,安卓bili服,SR
19888199,罗摩,o*****,安卓bili服,SR
19888200,芬恩·麦克库尔,汐*****,安卓bili服,SR
19888201,斯卡哈,B*****,ios服,SSR
19888202,斯卡哈,仉*****,安卓bili服,SSR
19888203,伊丽莎白·巴托里,l*****,安卓bili服,SR
19888204,李书文,a*****,ios服,SR
19888205,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
19888206,罗摩,e*****,安卓bili服,SR
19888207,阿斯托尔福,小*****,ios服,SR
