id,info,rname,sname,star
8669342,坂田金时,柒*****,ios服,SSR
8669343,玛丽·安托瓦内特,炼*****,安卓bili服,SR
8669344,弗兰肯斯坦,j*****,ios服,SR
8669345,贝奥武夫,第*****,安卓bili服,SR
8669346,斯忒诺,r*****,安卓bili服,SR
8669347,玉藻前,寒*****,安卓bili服,SSR
8669348,兰斯洛特,月*****,安卓bili服,SR
8669349,玛丽·安托瓦内特,柠*****,安卓bili服,SR
8669350,玛丽·安托瓦内特,i*****,安卓bili服,SR
8669351,卡米拉,花*****,ios服,SR
8669352,玛尔达,蒼*****,ios服,SR
8669353,安妮·伯妮＆玛莉·瑞德,默*****,安卓联运服,SR
8669354,伊丽莎白·巴托里,祝*****,ios服,SR
8669355,卫宫〔Assassin〕,月*****,ios服,SR
8669356,斯忒诺,负*****,ios服,SR
8669357,兰斯洛特,佩*****,安卓bili服,SR
8669358,贝奥武夫,种*****,安卓bili服,SR
8669359,卡米拉,种*****,安卓bili服,SR
8669360,坂田金时,金*****,安卓bili服,SSR
8669361,赫拉克勒斯,灵*****,安卓bili服,SR
8669362,莫德雷德,灵*****,安卓bili服,SSR
8669363,兰斯洛特,毕*****,安卓bili服,SR
8669364,迦尔纳,夢*****,安卓联运服,SSR
8669365,玛尔达,g*****,ios服,SR
8669366,伊丽莎白·巴托里,亚*****,安卓联运服,SR
8669367,坂田金时,魔*****,安卓bili服,SSR
8669368,开膛手杰克,立*****,安卓bili服,SSR
8669369,兰斯洛特,1*****,ios服,SR
8669370,赫拉克勒斯,け*****,安卓bili服,SR
8669371,卫宫〔Assassin〕,x*****,安卓bili服,SR
8669372,安妮·伯妮＆玛莉·瑞德,阿*****,ios服,SR
