id,info,rname,sname,star
10810956,童谣,u*****,安卓bili服,SR
10810957,酒吞童子,语*****,ios服,SSR
10810958,玛丽·安托瓦内特,锦*****,ios服,SR
10810959,斯忒诺,e*****,ios服,SR
10810960,贝奥武夫,狛*****,安卓联运服,SR
10810961,芬恩·麦克库尔,d*****,安卓bili服,SR
10810962,玉藻猫,欧*****,安卓bili服,SR
10810963,芬恩·麦克库尔,h*****,安卓bili服,SR
10810964,俄里翁,c*****,安卓bili服,SSR
10810965,赫拉克勒斯,祖*****,ios服,SR
10810966,酒吞童子,p*****,安卓bili服,SSR
10810967,卫宫〔Assassin〕,p*****,安卓bili服,SR
10810968,卡米拉,h*****,安卓bili服,SR
10810969,贝奥武夫,c*****,安卓bili服,SR
10810970,玛丽·安托瓦内特,m*****,安卓bili服,SR
10810971,伊丽莎白·巴托里,八*****,安卓bili服,SR
10810972,芬恩·麦克库尔,h*****,安卓bili服,SR
10810973,卡米拉,Z*****,ios服,SR
10810974,弗兰肯斯坦,尚*****,安卓bili服,SR
10810975,李书文,b*****,ios服,SR
10810976,阿蒂拉,莫*****,安卓bili服,SSR
10810977,酒吞童子,b*****,安卓bili服,SSR
10810978,罗摩,丛*****,ios服,SR
10810979,骑士迪昂,b*****,安卓bili服,SR
10810980,赫拉克勒斯,f*****,ios服,SR
10810981,童谣,喻*****,ios服,SR
10810982,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
10810983,芬恩·麦克库尔,d*****,安卓bili服,SR
10810984,弗朗西斯·德雷克,k*****,安卓bili服,SSR
10810985,酒吞童子,5*****,ios服,SSR
10810986,伊丽莎白·巴托里,葛*****,安卓联运服,SR
