id,info,rname,sname,star
7138527,伊丽莎白·巴托里,s*****,安卓bili服,SR
7138528,卡米拉,s*****,安卓bili服,SR
7138529,库·丘林[Alter],Y*****,ios服,SSR
7138530,玛尔达,3*****,安卓bili服,SR
7138531,卡米拉,3*****,安卓bili服,SR
7138532,齐格飞,追*****,安卓bili服,SR
7138533,托马斯·爱迪生,污*****,安卓bili服,SR
7138534,托马斯·爱迪生,接*****,安卓bili服,SR
7138535,齐格飞,f*****,安卓bili服,SR
7138536,库·丘林[Alter],d*****,ios服,SSR
7138537,赫拉克勒斯,麓*****,ios服,SR
7138538,齐格飞,麓*****,ios服,SR
7138539,阿斯托尔福,3*****,安卓bili服,SR
7138540,莫德雷德,3*****,安卓bili服,SSR
7138541,玉藻前,3*****,安卓bili服,SSR
7138542,库·丘林[Alter],3*****,安卓bili服,SSR
7138543,卫宫,1*****,安卓bili服,SR
7138544,齐格飞,B*****,安卓联运服,SR
7138545,赫拉克勒斯,m*****,ios服,SR
7138546,托马斯·爱迪生,n*****,安卓bili服,SR
7138547,库·丘林[Alter],H*****,ios服,SSR
7138548,托马斯·爱迪生,安*****,安卓bili服,SR
7138549,弗兰肯斯坦,八*****,ios服,SR
7138550,托马斯·爱迪生,p*****,ios服,SR
7138551,玛尔达,q*****,安卓bili服,SR
7138552,库·丘林[Alter],O*****,ios服,SSR
7138553,开膛手杰克,B*****,ios服,SSR
7138554,托马斯·爱迪生,B*****,ios服,SR
7138555,美狄亚〔Lily〕,d*****,安卓bili服,SR
7138556,托马斯·爱迪生,t*****,安卓bili服,SR
7138557,卡米拉,降*****,安卓联运服,SR
