id,info,rname,sname,star
26415224,骑士迪昂,r*****,安卓bili服,SR
26415225,卫宫,l*****,安卓bili服,SR
26415226,玉藻猫,飞*****,安卓bili服,SR
26415227,卡米拉,c*****,安卓bili服,SR
26415228,赫拉克勒斯,c*****,安卓bili服,SR
26415229,伊丽莎白·巴托里,l*****,安卓bili服,SR
26415230,卫宫,l*****,安卓bili服,SR
26415231,斯忒诺,4*****,ios服,SR
26415232,卡米拉,t*****,安卓bili服,SR
26415233,玉藻猫,h*****,安卓bili服,SR
26415234,齐格飞,j*****,安卓bili服,SR
26415235,斯忒诺,j*****,安卓bili服,SR
26415236,玛尔达,y*****,安卓bili服,SR
26415237,茨木童子,i*****,安卓bili服,SR
26415238,卫宫,椎*****,ios服,SR
26415239,骑士迪昂,j*****,安卓bili服,SR
26415240,赫拉克勒斯,j*****,安卓bili服,SR
26415241,源赖光,旦*****,ios服,SSR
26415242,源赖光,琳*****,ios服,SSR
26415243,贞德,琳*****,ios服,SSR
26415244,玛丽·安托瓦内特,审*****,安卓联运服,SR
26415245,玛尔达,审*****,安卓联运服,SR
26415246,尼禄·克劳狄乌斯,d*****,ios服,SR
26415247,茨木童子,l*****,ios服,SR
26415248,骑士迪昂,b*****,安卓bili服,SR
26415249,卫宫,b*****,安卓bili服,SR
26415250,茨木童子,初*****,ios服,SR
26415251,南丁格尔,n*****,安卓bili服,SSR
26415252,贝奥武夫,z*****,安卓bili服,SR
26415253,玛尔达,l*****,安卓bili服,SR
26415254,兰斯洛特,好*****,ios服,SR
26415255,源赖光,憔*****,安卓bili服,SSR
26415256,斯忒诺,z*****,安卓bili服,SR
26415257,阿塔兰忒,O*****,安卓bili服,SR
26415258,源赖光,o*****,安卓bili服,SSR
26415259,卫宫,f*****,ios服,SR
26415260,茨木童子,a*****,安卓bili服,SR
26415261,玛尔达,y*****,安卓bili服,SR
26415262,库·丘林[Alter],p*****,安卓bili服,SSR
26415263,玉藻前,s*****,安卓bili服,SSR
26415264,卡米拉,9*****,ios服,SR
26415265,莫德雷德,浅*****,ios服,SSR
26415266,赫拉克勒斯,x*****,安卓bili服,SR
26415267,斯忒诺,x*****,安卓bili服,SR
26415268,茨木童子,d*****,ios服,SR
26415269,赫拉克勒斯,蜀*****,ios服,SR
26415270,卡米拉,t*****,安卓bili服,SR
26415271,罗摩,本*****,ios服,SR
26415272,斯忒诺,大*****,安卓bili服,SR
26415273,伊丽莎白·巴托里,y*****,安卓bili服,SR
26415274,斯忒诺,y*****,安卓bili服,SR
26415275,茨木童子,s*****,安卓bili服,SR
26415276,贞德,0*****,安卓bili服,SSR
26415277,卫宫〔Assassin〕,0*****,安卓bili服,SR
26415278,源赖光,没*****,安卓bili服,SSR
26415279,齐格飞,c*****,安卓bili服,SR
26415280,卫宫,c*****,安卓bili服,SR
26415281,茨木童子,小*****,ios服,SR
26415282,阿塔兰忒,b*****,ios服,SR
26415283,源赖光,d*****,ios服,SSR
26415284,骑士迪昂,s*****,安卓bili服,SR
26415285,海伦娜·布拉瓦茨基,e*****,ios服,SR
26415286,茨木童子,6*****,安卓bili服,SR
26415287,源赖光,偷*****,安卓bili服,SSR
26415288,源赖光,N*****,ios服,SSR
26415289,源赖光,U*****,ios服,SSR
26415290,玛丽·安托瓦内特,都*****,安卓联运服,SR
26415291,玛丽·安托瓦内特,S*****,ios服,SR
26415292,弗拉德三世,e*****,安卓bili服,SSR
26415293,卫宫〔Assassin〕,e*****,ios服,SR
26415294,弗拉德三世,公*****,安卓bili服,SSR
26415295,弗朗西斯·德雷克,程*****,安卓bili服,SSR
26415296,源赖光,卫*****,安卓bili服,SSR
26415297,源赖光,o*****,ios服,SSR
26415298,茨木童子,o*****,ios服,SR
26415299,伊丽莎白·巴托里,钟*****,安卓bili服,SR
26415300,赫拉克勒斯,e*****,ios服,SR
26415301,南丁格尔,e*****,ios服,SSR
26415302,骑士迪昂,e*****,ios服,SR
26415303,尼古拉·特斯拉,e*****,ios服,SSR
26415304,贝奥武夫,1*****,安卓bili服,SR
26415305,茨木童子,欧*****,ios服,SR
26415306,莫德雷德,c*****,安卓bili服,SSR
26415307,骑士迪昂,a*****,ios服,SR
26415308,南丁格尔,博*****,ios服,SSR
26415309,阿周那,花*****,ios服,SSR
26415310,罗摩,情*****,安卓联运服,SR
26415311,源赖光,L*****,ios服,SSR
26415312,俄里翁,k*****,安卓bili服,SSR
26415313,阿尔托莉雅·潘德拉贡〔Alter〕,杏*****,ios服,SR
26415314,源赖光,D*****,安卓bili服,SSR
26415315,茨木童子,u*****,安卓bili服,SR
26415316,玛丽·安托瓦内特,s*****,安卓bili服,SR
26415317,茨木童子,l*****,安卓bili服,SR
26415318,源赖光,s*****,安卓bili服,SSR
26415319,玛尔达,l*****,安卓bili服,SR
26415320,迦尔纳,s*****,安卓bili服,SSR
26415321,玉藻猫,甄*****,安卓bili服,SR
26415322,玛尔达,渚*****,ios服,SR
26415323,南丁格尔,6*****,ios服,SSR
