id,info,rname,sname,star
24895868,斯忒诺,才*****,ios服,SR
24895869,卫宫〔Assassin〕,孟*****,安卓bili服,SR
24895870,尼古拉·特斯拉,5*****,ios服,SSR
24895871,阿周那,吃*****,安卓联运服,SSR
24895872,阿斯托尔福,6*****,安卓联运服,SR
24895873,兰斯洛特,6*****,安卓联运服,SR
24895874,茨木童子,A*****,ios服,SR
24895875,赫拉克勒斯,l*****,安卓bili服,SR
24895876,玛丽·安托瓦内特,y*****,ios服,SR
24895877,齐格飞,R*****,ios服,SR
24895878,卫宫〔Assassin〕,伊*****,安卓bili服,SR
24895879,兰斯洛特,c*****,ios服,SR
24895880,童谣,艾*****,安卓bili服,SR
24895881,齐格飞,6*****,ios服,SR
24895882,源赖光,B*****,安卓bili服,SSR
24895883,赫拉克勒斯,A*****,安卓联运服,SR
24895884,茨木童子,萝*****,安卓bili服,SR
24895885,贝奥武夫,咖*****,安卓bili服,SR
24895886,阿斯托尔福,2*****,安卓bili服,SR
24895887,茨木童子,W*****,安卓bili服,SR
24895888,阿尔托莉雅·潘德拉贡〔Alter〕,W*****,安卓bili服,SR
24895889,安妮·伯妮＆玛莉·瑞德,o*****,ios服,SR
24895890,弗朗西斯·德雷克,o*****,ios服,SSR
24895891,海伦娜·布拉瓦茨基,L*****,安卓bili服,SR
24895892,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
24895893,李书文,t*****,安卓bili服,SR
24895894,茨木童子,秀*****,ios服,SR
24895895,茨木童子,a*****,安卓bili服,SR
24895896,茨木童子,影*****,安卓bili服,SR
24895897,玛尔达,影*****,安卓bili服,SR
24895898,玉藻猫,影*****,安卓bili服,SR
24895899,源赖光,n*****,安卓bili服,SSR
24895900,茨木童子,R*****,ios服,SR
24895901,斯忒诺,b*****,安卓bili服,SR
24895902,阿塔兰忒,a*****,安卓bili服,SR
24895903,玉藻猫,d*****,ios服,SR
24895904,玛尔达,球*****,安卓联运服,SR
24895905,茨木童子,大*****,安卓联运服,SR
24895906,源赖光,r*****,安卓bili服,SSR
24895907,玛尔达,黑*****,ios服,SR
24895908,源赖光,9*****,安卓bili服,SSR
24895909,茨木童子,k*****,安卓bili服,SR
24895910,莫德雷德,t*****,安卓bili服,SSR
24895911,安妮·伯妮＆玛莉·瑞德,大*****,ios服,SR
24895912,源赖光,大*****,ios服,SSR
24895913,弗兰肯斯坦,L*****,ios服,SR
24895914,源赖光,风*****,ios服,SSR
24895915,玉藻猫,m*****,安卓bili服,SR
24895916,兰斯洛特,卡*****,安卓bili服,SR
24895917,茨木童子,.*****,安卓bili服,SR
24895918,源赖光,1*****,安卓bili服,SSR
24895919,伊丽莎白·巴托里,浑*****,ios服,SR
24895920,茨木童子,q*****,ios服,SR
24895921,赫拉克勒斯,R*****,安卓bili服,SR
24895922,茨木童子,O*****,ios服,SR
24895923,伊丽莎白·巴托里,X*****,ios服,SR
24895924,卡米拉,X*****,ios服,SR
24895925,源赖光,i*****,ios服,SSR
24895926,俄里翁,i*****,ios服,SSR
24895927,玛丽·安托瓦内特,w*****,ios服,SR
24895928,源赖光,凛*****,安卓bili服,SSR
24895929,俄里翁,A*****,ios服,SSR
24895930,茨木童子,a*****,安卓bili服,SR
24895931,玛尔达,o*****,安卓bili服,SR
24895932,阿蒂拉,扶*****,ios服,SSR
24895933,茨木童子,齐*****,安卓bili服,SR
24895934,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,ios服,SSR
24895935,海伦娜·布拉瓦茨基,f*****,ios服,SR
24895936,玛尔达,倪*****,ios服,SR
24895937,源赖光,1*****,安卓bili服,SSR
24895938,玛丽·安托瓦内特,T*****,安卓bili服,SR
24895939,迦尔纳,H*****,安卓bili服,SSR
24895940,赫拉克勒斯,C*****,ios服,SR
24895941,茨木童子,q*****,ios服,SR
24895942,卡米拉,正*****,安卓bili服,SR
24895943,阿周那,u*****,安卓bili服,SSR
24895944,源赖光,u*****,安卓bili服,SSR
24895945,骑士迪昂,o*****,安卓bili服,SR
24895946,源赖光,卫*****,安卓bili服,SSR
24895947,源赖光,g*****,安卓bili服,SSR
24895948,源赖光,g*****,安卓bili服,SSR
24895949,源赖光,g*****,安卓bili服,SSR
24895950,安妮·伯妮＆玛莉·瑞德,殇*****,安卓bili服,SR
24895951,罗摩,明*****,安卓bili服,SR
24895952,源赖光,发*****,安卓bili服,SSR
24895953,茨木童子,宰*****,安卓bili服,SR
24895954,茨木童子,a*****,安卓bili服,SR
24895955,阿周那,j*****,ios服,SSR
24895956,源赖光,呵*****,ios服,SSR
24895957,芬恩·麦克库尔,4*****,安卓bili服,SR
24895958,源赖光,9*****,ios服,SSR
24895959,贝奥武夫,小*****,ios服,SR
24895960,茨木童子,d*****,ios服,SR
24895961,茨木童子,4*****,ios服,SR
24895962,玛丽·安托瓦内特,d*****,安卓bili服,SR
24895963,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
24895964,卡米拉,丢*****,安卓bili服,SR
24895965,卫宫〔Assassin〕,9*****,安卓bili服,SR
24895966,弗拉德三世,7*****,安卓bili服,SSR
24895967,茨木童子,d*****,安卓bili服,SR
