id,info,rname,sname,star
8908393,阿尔托莉雅·潘德拉贡〔Alter〕,A*****,安卓联运服,SR
8908394,海伦娜·布拉瓦茨基,d*****,ios服,SR
8908395,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
8908396,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
8908397,莫德雷德,Y*****,ios服,SSR
8908398,阿尔托莉雅·潘德拉贡,0*****,安卓bili服,SSR
8908399,弗朗西斯·德雷克,s*****,安卓bili服,SSR
8908400,海伦娜·布拉瓦茨基, *****,ios服,SR
8908401,诸葛孔明〔埃尔梅罗Ⅱ世〕,姜*****,ios服,SSR
8908402,齐格飞,r*****,安卓bili服,SR
8908403,卫宫〔Assassin〕,r*****,安卓bili服,SR
8908404,赫拉克勒斯,月*****,安卓bili服,SR
8908405,玛丽·安托瓦内特,k*****,安卓bili服,SR
8908406,芬恩·麦克库尔,c*****,安卓bili服,SR
8908407,赫拉克勒斯,f*****,安卓bili服,SR
8908408,齐格飞,隔*****,安卓bili服,SR
8908409,玉藻猫,v*****,安卓bili服,SR
8908410,伊丽莎白·巴托里,v*****,安卓bili服,SR
8908411,骑士迪昂,r*****,安卓bili服,SR
8908412,齐格飞,v*****,安卓bili服,SR
8908413,芬恩·麦克库尔,l*****,安卓bili服,SR
8908414,齐格飞,g*****,安卓bili服,SR
8908415,玉藻猫,g*****,安卓bili服,SR
8908416,兰斯洛特,1*****,安卓bili服,SR
8908417,玛尔达,风*****,安卓bili服,SR
8908418,莫德雷德,天*****,安卓bili服,SSR
8908419,卫宫,疾*****,安卓bili服,SR
8908420,骑士迪昂,G*****,安卓bili服,SR
8908421,斯忒诺,全*****,ios服,SR
8908422,骑士迪昂,b*****,安卓bili服,SR
8908423,赫拉克勒斯,b*****,安卓bili服,SR
8908424,罗摩,恋*****,安卓bili服,SR
8908425,阿蒂拉,文*****,ios服,SSR
8908426,玛丽·安托瓦内特,z*****,安卓bili服,SR
8908427,海伦娜·布拉瓦茨基,染*****,ios服,SR
8908428,弗兰肯斯坦,l*****,安卓bili服,SR
8908429,海伦娜·布拉瓦茨基,混*****,安卓bili服,SR
8908430,罗摩,u*****,安卓bili服,SR
8908431,海伦娜·布拉瓦茨基,老*****,安卓bili服,SR
8908432,坂田金时,四*****,安卓联运服,SSR
8908433,伊丽莎白·巴托里,a*****,安卓bili服,SR
8908434,罗摩,w*****,安卓bili服,SR
8908435,弗兰肯斯坦,百*****,安卓bili服,SR
8908436,坂田金时,百*****,安卓bili服,SSR
8908437,阿蒂拉,十*****,ios服,SSR
8908438,玛丽·安托瓦内特,［*****,ios服,SR
8908439,芬恩·麦克库尔,r*****,安卓bili服,SR
8908440,海伦娜·布拉瓦茨基,诸*****,ios服,SR
8908441,玛丽·安托瓦内特,t*****,安卓bili服,SR
8908442,阿塔兰忒,I*****,安卓bili服,SR
8908443,玛尔达,大*****,安卓bili服,SR
8908444,骑士迪昂,p*****,安卓bili服,SR
8908445,弗朗西斯·德雷克,（*****,ios服,SSR
8908446,阿尔托莉雅·潘德拉贡,l*****,安卓bili服,SSR
8908447,伊丽莎白·巴托里,l*****,安卓bili服,SR
8908448,玛丽·安托瓦内特,l*****,安卓bili服,SR
8908449,迦尔纳,Z*****,ios服,SSR
8908450,伊丽莎白·巴托里,考*****,安卓bili服,SR
