id,info,rname,sname,star
13082647,伊丽莎白·巴托里,c*****,安卓bili服,SR
13082648,赫拉克勒斯,向*****,ios服,SR
13082649,玛尔达,w*****,ios服,SR
13082650,赫拉克勒斯,r*****,安卓bili服,SR
13082651,齐格飞,j*****,安卓bili服,SR
13082652,斯忒诺,h*****,安卓bili服,SR
13082653,齐格飞,j*****,安卓bili服,SR
13082654,卡米拉,m*****,安卓bili服,SR
13082655,兰斯洛特,_*****,安卓bili服,SR
13082656,酒吞童子,0*****,ios服,SSR
13082657,卫宫,0*****,ios服,SR
13082658,童谣,0*****,ios服,SR
13082659,卫宫〔Assassin〕,5*****,安卓bili服,SR
13082660,骑士迪昂,w*****,安卓bili服,SR
13082661,卫宫,8*****,安卓bili服,SR
13082662,玛尔达,8*****,安卓bili服,SR
13082663,卡米拉,8*****,安卓bili服,SR
13082664,卫宫,博*****,ios服,SR
13082665,罗摩,褚*****,安卓bili服,SR
13082666,酒吞童子, *****,ios服,SSR
13082667,骑士迪昂,e*****,安卓bili服,SR
13082668,阿塔兰忒,9*****,安卓bili服,SR
13082669,卫宫,r*****,安卓bili服,SR
13082670,卫宫,O*****,安卓bili服,SR
13082671,玉藻前,A*****,安卓bili服,SSR
13082672,阿塔兰忒,e*****,安卓bili服,SR
13082673,斯忒诺,j*****,安卓bili服,SR
13082674,罗摩,s*****,安卓bili服,SR
13082675,玉藻猫,溡*****,安卓联运服,SR
13082676,赫拉克勒斯,欧*****,安卓联运服,SR
13082677,玛丽·安托瓦内特,蟑*****,安卓bili服,SR
