id,info,rname,sname,star
14542973,贝奥武夫,隗*****,安卓bili服,SR
14542974,玄奘三藏,沐*****,安卓bili服,SSR
14542975,童谣,5*****,安卓bili服,SR
14542976,玄奘三藏,风*****,ios服,SSR
14542977,玄奘三藏,帝*****,ios服,SSR
14542978,阿塔兰忒,严*****,安卓bili服,SR
14542979,玛丽·安托瓦内特,严*****,安卓bili服,SR
14542980,玄奘三藏,严*****,安卓bili服,SSR
14542981,贝奥武夫,严*****,安卓bili服,SR
14542982,赫拉克勒斯,f*****,安卓bili服,SR
14542983,阿塔兰忒,ば*****,安卓联运服,SR
14542984,伊丽莎白·巴托里,ば*****,安卓联运服,SR
14542985,玛尔达,雪*****,安卓bili服,SR
14542986,阿周那,i*****,安卓bili服,SSR
14542987,玄奘三藏,默*****,安卓bili服,SSR
14542988,弗拉德三世,督*****,安卓bili服,SSR
14542989,芬恩·麦克库尔,4*****,安卓bili服,SR
14542990,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
14542991,贝奥武夫,6*****,安卓bili服,SR
14542992,玄奘三藏,a*****,安卓bili服,SSR
14542993,阿塔兰忒,8*****,安卓bili服,SR
14542994,李书文,苍*****,安卓bili服,SR
14542995,玛尔达,2*****,ios服,SR
14542996,海伦娜·布拉瓦茨基,秋*****,安卓bili服,SR
14542997,赫拉克勒斯,哇*****,安卓bili服,SR
14542998,南丁格尔,哇*****,安卓bili服,SSR
14542999,伊丽莎白·巴托里,i*****,安卓bili服,SR
14543000,齐格飞,黛*****,安卓联运服,SR
14543001,齐格飞,黛*****,安卓联运服,SR
14543002,李书文,7*****,ios服,SR
14543003,罗摩,7*****,ios服,SR
14543004,卫宫,7*****,ios服,SR
14543005,阿尔托莉雅·潘德拉贡,没*****,ios服,SSR
14543006,贝奥武夫,语*****,安卓bili服,SR
14543007,莫德雷德,4*****,安卓bili服,SSR
14543008,阿周那,齐*****,安卓bili服,SSR
14543009,李书文,e*****,安卓bili服,SR
14543010,阿尔托莉雅·潘德拉贡,奥*****,安卓联运服,SSR
14543011,骑士迪昂,g*****,安卓bili服,SR
14543012,玄奘三藏,g*****,安卓bili服,SSR
14543013,李书文,a*****,安卓bili服,SR
14543014,李书文,鸢*****,ios服,SR
14543015,安妮·伯妮＆玛莉·瑞德,鸢*****,ios服,SR
14543016,李书文,i*****,安卓bili服,SR
14543017,卫宫,p*****,安卓bili服,SR
14543018,齐格飞,b*****,安卓bili服,SR
14543019,玛丽·安托瓦内特,秒*****,安卓bili服,SR
14543020,李书文,9*****,ios服,SR
14543021,玉藻前,韩*****,ios服,SSR
14543022,玄奘三藏,筱*****,安卓bili服,SSR
14543023,玄奘三藏,5*****,ios服,SSR
14543024,李书文,l*****,安卓bili服,SR
14543025,李书文,翼*****,ios服,SR
14543026,玄奘三藏,欧*****,安卓bili服,SSR
14543027,李书文,欧*****,安卓bili服,SR
14543028,斯忒诺,B*****,ios服,SR
14543029,李书文,e*****,安卓bili服,SR
14543030,阿斯托尔福,满*****,ios服,SR
14543031,玄奘三藏,3*****,安卓bili服,SSR
14543032,玄奘三藏,3*****,安卓bili服,SSR
14543033,卡米拉,3*****,ios服,SR
14543034,罗摩,3*****,ios服,SR
14543035,赫拉克勒斯,r*****,安卓bili服,SR
14543036,卡米拉,4*****,安卓bili服,SR
14543037,伊丽莎白·巴托里,寂*****,安卓bili服,SR
14543038,弗朗西斯·德雷克,寂*****,安卓bili服,SSR
14543039,玉藻猫,i*****,安卓bili服,SR
14543040,玄奘三藏,r*****,安卓bili服,SSR
14543041,李书文,n*****,安卓bili服,SR
14543042,玉藻猫,1*****,ios服,SR
14543043,李书文,西*****,安卓bili服,SR
14543044,玄奘三藏,C*****,ios服,SSR
14543045,玄奘三藏,K*****,ios服,SSR
14543046,童谣,8*****,ios服,SR
14543047,玉藻前,韶*****,ios服,SSR
14543048,库·丘林[Alter],伽*****,安卓bili服,SSR
14543049,李书文,g*****,安卓bili服,SR
14543050,李书文,瓦*****,安卓bili服,SR
14543051,赫拉克勒斯,2*****,ios服,SR
14543052,尼禄·克劳狄乌斯,2*****,ios服,SR
14543053,玛丽·安托瓦内特,2*****,ios服,SR
14543054,库·丘林[Alter],T*****,安卓bili服,SSR
14543055,玛尔达,T*****,安卓bili服,SR
14543056,玄奘三藏,a*****,安卓bili服,SSR
14543057,俄里翁,a*****,安卓bili服,SSR
14543058,骑士迪昂,沐*****,安卓bili服,SR
14543059,玉藻猫,l*****,安卓bili服,SR
14543060,李书文,皇*****,ios服,SR
14543061,骑士迪昂,s*****,安卓bili服,SR
14543062,玉藻猫,贼*****,安卓联运服,SR
14543063,赫拉克勒斯,哪*****,安卓bili服,SR
14543064,李书文,松*****,安卓bili服,SR
14543065,弗朗西斯·德雷克,松*****,安卓bili服,SSR
14543066,李书文,f*****,安卓bili服,SR
14543067,阿塔兰忒,l*****,安卓bili服,SR
14543068,骑士迪昂,l*****,安卓bili服,SR
14543069,玄奘三藏,ア*****,ios服,SSR
14543070,罗摩,e*****,安卓bili服,SR
14543071,李书文,b*****,ios服,SR
14543072,李书文,e*****,ios服,SR
