id,info,rname,sname,star
17256606,童谣,a*****,安卓bili服,SR
17256607,阿周那,天*****,安卓bili服,SSR
17256608,兰斯洛特,1*****,安卓bili服,SR
17256609,芬恩·麦克库尔,M*****,ios服,SR
17256610,卡米拉,v*****,安卓bili服,SR
17256611,斯卡哈,霄*****,安卓bili服,SSR
17256612,弗拉德三世,霄*****,安卓bili服,SSR
17256613,开膛手杰克,g*****,安卓bili服,SSR
17256614,阿斯托尔福,J*****,ios服,SR
17256615,阿塔兰忒,奥*****,安卓bili服,SR
17256616,海伦娜·布拉瓦茨基,门*****,安卓bili服,SR
17256617,阿蒂拉,名*****,安卓bili服,SSR
17256618,罗摩,心*****,ios服,SR
17256619,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
17256620,弗兰肯斯坦,G*****,ios服,SR
17256621,斯卡哈,u*****,安卓bili服,SSR
17256622,斯卡哈,g*****,ios服,SSR
17256623,玉藻前,5*****,ios服,SSR
17256624,伊丽莎白·巴托里,5*****,ios服,SR
17256625,卫宫,c*****,安卓bili服,SR
17256626,贞德,9*****,安卓bili服,SSR
17256627,斯忒诺,9*****,ios服,SR
17256628,卡米拉,9*****,ios服,SR
17256629,南丁格尔,h*****,安卓bili服,SSR
17256630,赫拉克勒斯,1*****,ios服,SR
17256631,玛尔达,1*****,ios服,SR
17256632,阿尔托莉雅·潘德拉贡,阳*****,安卓bili服,SSR
17256633,骑士迪昂,6*****,安卓bili服,SR
17256634,斯卡哈,a*****,ios服,SSR
17256635,斯卡哈,t*****,ios服,SSR
17256636,安妮·伯妮＆玛莉·瑞德,宝*****,ios服,SR
17256637,卫宫〔Assassin〕,5*****,安卓bili服,SR
17256638,玛尔达,L*****,ios服,SR
17256639,兰斯洛特,O*****,ios服,SR
17256640,阿塔兰忒,c*****,ios服,SR
17256641,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
17256642,斯卡哈,权*****,安卓bili服,SSR
17256643,斯忒诺,暴*****,安卓bili服,SR
17256644,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
17256645,卫宫,e*****,安卓bili服,SR
17256646,斯卡哈,m*****,安卓bili服,SSR
17256647,玉藻猫,我*****,安卓bili服,SR
17256648,童谣,我*****,安卓bili服,SR
17256649,阿斯托尔福,卡*****,ios服,SR
17256650,斯卡哈,i*****,安卓bili服,SSR
17256651,卫宫,夜*****,ios服,SR
17256652,齐格飞,a*****,安卓bili服,SR
17256653,卫宫,5*****,安卓bili服,SR
17256654,斯忒诺,b*****,安卓bili服,SR
17256655,童谣,呆*****,安卓bili服,SR
17256656,赫拉克勒斯,b*****,安卓bili服,SR
17256657,斯卡哈,娇*****,安卓bili服,SSR
17256658,玛尔达,b*****,安卓bili服,SR
17256659,玛尔达,7*****,ios服,SR
17256660,骑士迪昂,t*****,安卓bili服,SR
17256661,斯卡哈,八*****,ios服,SSR
17256662,卫宫,氪*****,安卓bili服,SR
17256663,斯卡哈,5*****,安卓bili服,SSR
17256664,安妮·伯妮＆玛莉·瑞德,初*****,安卓bili服,SR
17256665,斯卡哈,t*****,安卓bili服,SSR
17256666,玛尔达,虚*****,安卓bili服,SR
17256667,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
17256668,贝奥武夫,W*****,安卓bili服,SR
17256669,斯卡哈,o*****,安卓bili服,SSR
17256670,玛丽·安托瓦内特,m*****,安卓bili服,SR
17256671,斯卡哈,s*****,安卓联运服,SSR
17256672,卫宫,H*****,ios服,SR
17256673,斯卡哈,e*****,ios服,SSR
17256674,齐格飞,e*****,ios服,SR
17256675,赫拉克勒斯,郎*****,安卓bili服,SR
17256676,兰斯洛特,k*****,安卓bili服,SR
17256677,斯卡哈,8*****,安卓bili服,SSR
17256678,安妮·伯妮＆玛莉·瑞德,Z*****,安卓bili服,SR
17256679,斯卡哈,F*****,ios服,SSR
17256680,斯卡哈,e*****,安卓bili服,SSR
17256681,阿塔兰忒,真*****,ios服,SR
17256682,卡米拉,e*****,安卓bili服,SR
17256683,斯卡哈,n*****,安卓bili服,SSR
17256684,斯忒诺,e*****,安卓bili服,SR
17256685,贞德,e*****,安卓bili服,SSR
17256686,卫宫〔Assassin〕,哦*****,ios服,SR
17256687,阿斯托尔福,哦*****,ios服,SR
17256688,斯卡哈,e*****,安卓bili服,SSR
17256689,卫宫,4*****,安卓bili服,SR
17256690,斯卡哈,d*****,安卓bili服,SSR
17256691,斯卡哈,#*****,安卓bili服,SSR
17256692,开膛手杰克,#*****,安卓bili服,SSR
17256693,兰斯洛特,百*****,安卓bili服,SR
17256694,弗兰肯斯坦,迷*****,安卓联运服,SR
17256695,卡米拉,w*****,安卓bili服,SR
17256696,卫宫〔Assassin〕,f*****,ios服,SR
17256697,阿斯托尔福,f*****,ios服,SR
17256698,阿斯托尔福,L*****,安卓bili服,SR
17256699,赫拉克勒斯,吟*****,安卓bili服,SR
17256700,卫宫,白*****,安卓bili服,SR
17256701,阿斯托尔福,内*****,安卓bili服,SR
17256702,卡米拉,加*****,安卓bili服,SR
17256703,贞德,梦*****,安卓联运服,SSR
17256704,贝奥武夫,I*****,ios服,SR
17256705,卫宫〔Assassin〕,1*****,安卓bili服,SR
