id,info,rname,sname,star
16584810,斯卡哈,风*****,安卓bili服,SSR
16584811,卫宫,杀*****,ios服,SR
16584812,骑士迪昂,樱*****,安卓bili服,SR
16584813,阿周那,w*****,安卓bili服,SSR
16584814,斯卡哈,w*****,安卓bili服,SSR
16584815,罗摩,残*****,安卓bili服,SR
16584816,骑士迪昂,乐*****,安卓bili服,SR
16584817,贝奥武夫,佐*****,ios服,SR
16584818,伊丽莎白·巴托里,神*****,ios服,SR
16584819,兰斯洛特,m*****,安卓bili服,SR
16584820,斯忒诺,c*****,ios服,SR
16584821,玉藻猫,v*****,安卓bili服,SR
16584822,斯卡哈,7*****,ios服,SSR
16584823,斯卡哈,初*****,ios服,SSR
16584824,李书文,n*****,安卓bili服,SR
16584825,玉藻猫,A*****,安卓bili服,SR
16584826,弗兰肯斯坦,繁*****,安卓bili服,SR
16584827,齐格飞,繁*****,安卓bili服,SR
16584828,卫宫〔Assassin〕,0*****,安卓bili服,SR
16584829,罗摩,b*****,安卓bili服,SR
16584830,芬恩·麦克库尔,纯*****,安卓bili服,SR
16584831,罗摩,d*****,安卓bili服,SR
16584832,齐格飞,玖*****,安卓bili服,SR
16584833,兰斯洛特,佴*****,安卓bili服,SR
16584834,斯卡哈,怕*****,安卓bili服,SSR
16584835,童谣,怕*****,安卓bili服,SR
16584836,卡米拉,约*****,ios服,SR
16584837,齐格飞,咲*****,ios服,SR
16584838,童谣,田*****,安卓bili服,SR
16584839,齐格飞,那*****,ios服,SR
16584840,斯卡哈,那*****,ios服,SSR
16584841,卫宫〔Assassin〕,那*****,ios服,SR
16584842,骑士迪昂,蛋*****,安卓bili服,SR
16584843,贝奥武夫,蛋*****,安卓bili服,SR
16584844,卫宫〔Assassin〕,B*****,安卓bili服,SR
16584845,斯卡哈,f*****,安卓bili服,SSR
16584846,斯卡哈,玉*****,ios服,SSR
16584847,斯卡哈,高*****,安卓bili服,SSR
16584848,兰斯洛特,6*****,ios服,SR
16584849,弗朗西斯·德雷克,d*****,安卓bili服,SSR
16584850,斯卡哈,薄*****,安卓bili服,SSR
16584851,玛丽·安托瓦内特,红*****,ios服,SR
16584852,童谣,神*****,安卓bili服,SR
16584853,伊丽莎白·巴托里,岛*****,ios服,SR
16584854,童谣,[*****,ios服,SR
16584855,弗兰肯斯坦,l*****,安卓bili服,SR
16584856,赫拉克勒斯,g*****,安卓bili服,SR
16584857,骑士迪昂,m*****,安卓bili服,SR
16584858,弗兰肯斯坦,u*****,安卓bili服,SR
16584859,玉藻猫,所*****,ios服,SR
16584860,玉藻猫,真*****,安卓bili服,SR
16584861,伊丽莎白·巴托里,D*****,ios服,SR
16584862,安妮·伯妮＆玛莉·瑞德,满*****,ios服,SR
16584863,阿周那,天*****,安卓bili服,SSR
16584864,卫宫,p*****,ios服,SR
16584865,卡米拉,p*****,ios服,SR
16584866,斯卡哈,r*****,安卓bili服,SSR
16584867,斯卡哈,3*****,安卓bili服,SSR
16584868,贞德,我*****,ios服,SSR
16584869,童谣,t*****,安卓bili服,SR
16584870,贝奥武夫,l*****,安卓bili服,SR
16584871,赫拉克勒斯,影*****,ios服,SR
16584872,芬恩·麦克库尔,望*****,ios服,SR
16584873,贝奥武夫,节*****,安卓bili服,SR
16584874,弗兰肯斯坦,f*****,安卓bili服,SR
16584875,阿蒂拉,贾*****,安卓bili服,SSR
16584876,童谣,a*****,安卓bili服,SR
16584877,芬恩·麦克库尔,c*****,安卓bili服,SR
16584878,童谣,格*****,ios服,SR
16584879,骑士迪昂,饭*****,安卓bili服,SR
16584880,斯卡哈,第*****,安卓bili服,SSR
16584881,贝奥武夫,第*****,安卓bili服,SR
16584882,兰斯洛特,第*****,安卓bili服,SR
16584883,芬恩·麦克库尔,沐*****,安卓bili服,SR
16584884,卫宫〔Assassin〕,乾*****,安卓bili服,SR
16584885,斯卡哈,r*****,ios服,SSR
16584886,玉藻猫,c*****,安卓bili服,SR
16584887,斯卡哈,残*****,ios服,SSR
16584888,骑士迪昂,彼*****,安卓bili服,SR
16584889,弗朗西斯·德雷克,〆*****,安卓bili服,SSR
16584890,斯忒诺,s*****,安卓bili服,SR
16584891,卫宫〔Assassin〕,b*****,ios服,SR
16584892,骑士迪昂,e*****,安卓bili服,SR
16584893,斯卡哈,桜*****,安卓bili服,SSR
16584894,骑士迪昂,桜*****,安卓bili服,SR
16584895,斯卡哈,B*****,安卓bili服,SSR
16584896,斯卡哈,B*****,安卓bili服,SSR
16584897,玛尔达,台*****,安卓bili服,SR
16584898,斯忒诺,台*****,安卓bili服,SR
16584899,阿塔兰忒,用*****,安卓bili服,SR
16584900,安妮·伯妮＆玛莉·瑞德,丢*****,安卓bili服,SR
16584901,斯卡哈,淡*****,安卓bili服,SSR
16584902,兰斯洛特,淡*****,安卓bili服,SR
16584903,斯卡哈,y*****,安卓bili服,SSR
16584904,斯卡哈,我*****,ios服,SSR
16584905,斯卡哈,王*****,安卓bili服,SSR
16584906,斯忒诺,噶*****,安卓bili服,SR
16584907,兰斯洛特,N*****,ios服,SR
16584908,兰斯洛特,1*****,安卓bili服,SR
16584909,俄里翁,宝*****,ios服,SSR
