id,info,rname,sname,star
27512103,斯忒诺,1*****,安卓bili服,SR
27512104,玛尔达,1*****,安卓bili服,SR
27512105,卡米拉,h*****,安卓bili服,SR
27512106,卫宫,h*****,安卓bili服,SR
27512107,斯忒诺,h*****,安卓bili服,SR
27512108,骑士迪昂,s*****,ios服,SR
27512109,骑士迪昂,5*****,安卓bili服,SR
27512110,茨木童子,魔*****,安卓bili服,SR
27512111,安妮·伯妮＆玛莉·瑞德,曾*****,安卓bili服,SR
27512112,赫拉克勒斯,0*****,安卓bili服,SR
27512113,玉藻猫,0*****,安卓bili服,SR
27512114,卫宫,n*****,安卓bili服,SR
27512115,玛尔达,n*****,安卓bili服,SR
27512116,玛尔达,n*****,安卓bili服,SR
27512117,弗兰肯斯坦,雨*****,安卓bili服,SR
27512118,卫宫,R*****,安卓bili服,SR
27512119,骑士迪昂,w*****,ios服,SR
27512120,卡米拉,w*****,ios服,SR
27512121,玛丽·安托瓦内特,k*****,安卓bili服,SR
27512122,卫宫,M*****,ios服,SR
27512123,女王梅芙,m*****,安卓bili服,SSR
27512124,卡米拉,I*****,安卓bili服,SR
27512125,齐格飞,5*****,安卓bili服,SR
27512126,茨木童子,E*****,ios服,SR
27512127,卡米拉,K*****,安卓bili服,SR
27512128,卡米拉,P*****,ios服,SR
27512129,骑士迪昂,3*****,安卓bili服,SR
27512130,源赖光,p*****,安卓bili服,SSR
27512131,卫宫,X*****,安卓bili服,SR
27512132,迦尔纳,C*****,安卓bili服,SSR
27512133,玛尔达,M*****,ios服,SR
27512134,斯忒诺,1*****,安卓bili服,SR
27512135,玛丽·安托瓦内特,6*****,安卓bili服,SR
27512136,齐格飞,6*****,安卓bili服,SR
27512137,玉藻猫,2*****,安卓bili服,SR
27512138,伊丽莎白·巴托里,2*****,安卓bili服,SR
27512139,玛尔达,S*****,安卓bili服,SR
27512140,茨木童子,花*****,安卓bili服,SR
27512141,伊丽莎白·巴托里,5*****,ios服,SR
27512142,骑士迪昂,z*****,安卓bili服,SR
27512143,茨木童子,f*****,ios服,SR
27512144,伊丽莎白·巴托里,i*****,ios服,SR
27512145,伊丽莎白·巴托里,7*****,安卓bili服,SR
27512146,赫拉克勒斯,3*****,ios服,SR
27512147,源赖光,伟*****,安卓bili服,SSR
27512148,茨木童子,ク*****,安卓bili服,SR
27512149,卫宫〔Assassin〕,物*****,安卓bili服,SR
27512150,玛尔达,a*****,ios服,SR
27512151,伊丽莎白·巴托里,a*****,ios服,SR
27512152,伊丽莎白·巴托里,1*****,安卓bili服,SR
27512153,骑士迪昂,7*****,ios服,SR
27512154,玛丽·安托瓦内特,J*****,安卓bili服,SR
27512155,伊丽莎白·巴托里,g*****,安卓bili服,SR
27512156,源赖光,J*****,ios服,SSR
27512157,茨木童子,J*****,ios服,SR
27512158,骑士迪昂,c*****,安卓bili服,SR
27512159,玉藻猫,c*****,安卓bili服,SR
27512160,玉藻猫,E*****,安卓bili服,SR
27512161,茨木童子,f*****,安卓bili服,SR
27512162,卫宫,L*****,安卓bili服,SR
27512163,赫拉克勒斯,L*****,安卓bili服,SR
27512164,玛尔达,M*****,ios服,SR
27512165,斯忒诺,M*****,ios服,SR
27512166,玉藻猫,M*****,ios服,SR
27512167,源赖光,黑*****,安卓bili服,SSR
27512168,骑士迪昂,I*****,安卓bili服,SR
27512169,赫拉克勒斯,s*****,ios服,SR
27512170,齐格飞,s*****,ios服,SR
27512171,源赖光,轰*****,安卓bili服,SSR
27512172,伊丽莎白·巴托里,4*****,安卓bili服,SR
27512173,斯忒诺,L*****,安卓bili服,SR
27512174,茨木童子,N*****,ios服,SR
27512175,赫拉克勒斯,x*****,ios服,SR
27512176,玛丽·安托瓦内特,3*****,安卓bili服,SR
27512177,玛丽·安托瓦内特,m*****,安卓bili服,SR
27512178,玛丽·安托瓦内特,m*****,安卓bili服,SR
27512179,斯忒诺,6*****,ios服,SR
27512180,斯忒诺,Q*****,ios服,SR
27512181,玛尔达,Q*****,ios服,SR
27512182,茨木童子,湛*****,安卓bili服,SR
27512183,卫宫,c*****,ios服,SR
27512184,玛尔达,三*****,安卓bili服,SR
27512185,玉藻猫,3*****,ios服,SR
27512186,伊丽莎白·巴托里,3*****,ios服,SR
27512187,骑士迪昂,C*****,安卓bili服,SR
27512188,赫拉克勒斯,s*****,ios服,SR
27512189,阿周那,0*****,ios服,SSR
27512190,齐格飞,4*****,ios服,SR
27512191,骑士迪昂,Z*****,ios服,SR
27512192,赫拉克勒斯,j*****,安卓bili服,SR
27512193,玛丽·安托瓦内特,h*****,安卓bili服,SR
27512194,茨木童子,这*****,安卓bili服,SR
27512195,源赖光,这*****,安卓bili服,SSR
27512196,玉藻猫,Q*****,ios服,SR
27512197,玛丽·安托瓦内特,3*****,ios服,SR
27512198,齐格飞,a*****,ios服,SR
27512199,伊丽莎白·巴托里,黑*****,ios服,SR
27512200,玛丽·安托瓦内特,黑*****,ios服,SR
27512201,齐格飞,6*****,ios服,SR
27512202,玉藻猫,6*****,ios服,SR
