id,info,rname,sname,star
29300875,阿斯托尔福,兰*****,安卓bili服,SR
29300876,安妮·伯妮＆玛莉·瑞德,z*****,安卓bili服,SR
29300877,卫宫,C*****,安卓bili服,SR
29300878,卫宫,9*****,ios服,SR
29300879,罗摩,未*****,ios服,SR
29300880,阿尔托莉雅·潘德拉贡〔Alter〕,羽*****,ios服,SR
29300881,玛尔达,z*****,安卓bili服,SR
29300882,玛尔达,d*****,安卓bili服,SR
29300883,玛尔达,c*****,安卓bili服,SR
29300884,罗摩,安*****,ios服,SR
29300885,尼禄·克劳狄乌斯,杨*****,安卓bili服,SR
29300886,尼古拉·特斯拉,3*****,ios服,SSR
29300887,阿周那,d*****,安卓bili服,SSR
29300888,海伦娜·布拉瓦茨基,敲*****,ios服,SR
29300889,齐格飞,n*****,安卓bili服,SR
29300890,卫宫〔Assassin〕,布*****,安卓bili服,SR
29300891,阿尔托莉雅·潘德拉贡〔Alter〕,布*****,安卓bili服,SR
29300892,齐格飞,p*****,ios服,SR
29300893,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
29300894,玉藻前,G*****,安卓bili服,SSR
29300895,阿蒂拉,小*****,ios服,SSR
29300896,玛尔达,z*****,安卓bili服,SR
29300897,齐格飞,g*****,安卓bili服,SR
29300898,玛尔达,h*****,安卓bili服,SR
29300899,阿尔托莉雅·潘德拉贡,雾*****,安卓联运服,SSR
29300900,阿尔托莉雅·潘德拉贡〔Alter〕,戎*****,安卓bili服,SR
29300901,玉藻猫,z*****,安卓bili服,SR
29300902,齐格飞,z*****,安卓bili服,SR
29300903,玛丽·安托瓦内特,N*****,ios服,SR
29300904,卡米拉,N*****,ios服,SR
29300905,女王梅芙,慕*****,安卓bili服,SSR
