id,info,rname,sname,star
16322386,贝奥武夫,b*****,安卓bili服,SR
16322387,弗兰肯斯坦,丰*****,安卓bili服,SR
16322388,李书文,小*****,ios服,SR
16322389,南丁格尔,f*****,安卓bili服,SSR
16322390,贝奥武夫,b*****,安卓bili服,SR
16322391,斯忒诺,Y*****,安卓bili服,SR
16322392,玄奘三藏,a*****,安卓bili服,SSR
16322393,诸葛孔明〔埃尔梅罗Ⅱ世〕,6*****,安卓bili服,SSR
16322394,安妮·伯妮＆玛莉·瑞德,贞*****,ios服,SR
16322395,芬恩·麦克库尔,7*****,安卓bili服,SR
16322396,尼禄·克劳狄乌斯,s*****,ios服,SR
16322397,贝奥武夫,s*****,ios服,SR
16322398,玛丽·安托瓦内特,A*****,安卓bili服,SR
16322399,骑士迪昂,f*****,安卓bili服,SR
16322400,海伦娜·布拉瓦茨基,m*****,安卓bili服,SR
16322401,兰斯洛特,w*****,ios服,SR
16322402,卡米拉,s*****,安卓bili服,SR
16322403,阿斯托尔福,s*****,安卓bili服,SR
16322404,齐格飞,b*****,安卓bili服,SR
16322405,南丁格尔,哥*****,安卓bili服,SSR
16322406,阿尔托莉雅·潘德拉贡,那*****,ios服,SSR
16322407,弗拉德三世,m*****,安卓bili服,SSR
16322408,伊丽莎白·巴托里,H*****,ios服,SR
16322409,弗拉德三世,e*****,ios服,SSR
16322410,尼禄·克劳狄乌斯,e*****,ios服,SR
16322411,弗兰肯斯坦,熊*****,安卓bili服,SR
16322412,玛尔达,英*****,安卓bili服,SR
16322413,玉藻前,帅*****,安卓bili服,SSR
16322414,玄奘三藏,0*****,安卓bili服,SSR
16322415,莫德雷德,心*****,安卓bili服,SSR
16322416,南丁格尔,沁*****,安卓bili服,SSR
