id,info,rname,sname,star
12285283,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
12285284,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
12285285,莫德雷德,Y*****,ios服,SSR
12285286,玛丽·安托瓦内特,a*****,安卓bili服,SR
12285287,玛丽·安托瓦内特,a*****,安卓bili服,SR
12285288,酒吞童子,1*****,ios服,SSR
12285289,酒吞童子,小*****,安卓bili服,SSR
12285290,赫拉克勒斯,3*****,安卓bili服,SR
12285291,诸葛孔明〔埃尔梅罗Ⅱ世〕,小*****,ios服,SSR
12285292,芬恩·麦克库尔,小*****,ios服,SR
12285293,玛尔达,我*****,ios服,SR
12285294,俄里翁,t*****,ios服,SSR
12285295,罗摩,t*****,ios服,SR
12285296,阿塔兰忒,道*****,安卓bili服,SR
12285297,酒吞童子,储*****,安卓bili服,SSR
12285298,莫德雷德,8*****,ios服,SSR
12285299,酒吞童子,a*****,安卓bili服,SSR
12285300,贝奥武夫,e*****,安卓bili服,SR
12285301,海伦娜·布拉瓦茨基,格*****,安卓联运服,SR
12285302,玉藻猫,越*****,安卓bili服,SR
12285303,伊丽莎白·巴托里,h*****,安卓bili服,SR
12285304,骑士迪昂,光*****,安卓bili服,SR
12285305,卡米拉,n*****,安卓bili服,SR
12285306,卫宫,c*****,ios服,SR
12285307,贝奥武夫,许*****,ios服,SR
12285308,尼禄·克劳狄乌斯,d*****,安卓bili服,SR
12285309,玛丽·安托瓦内特,h*****,安卓bili服,SR
12285310,卫宫〔Assassin〕,文*****,安卓bili服,SR
12285311,阿周那,文*****,安卓bili服,SSR
12285312,骑士迪昂,p*****,安卓bili服,SR
12285313,卡米拉,p*****,安卓bili服,SR
12285314,玉藻猫,七*****,ios服,SR
12285315,童谣,七*****,ios服,SR
12285316,卡米拉,r*****,安卓bili服,SR
12285317,安妮·伯妮＆玛莉·瑞德,季*****,安卓bili服,SR
12285318,伊丽莎白·巴托里,m*****,安卓bili服,SR
12285319,阿尔托莉雅·潘德拉贡〔Alter〕,迪*****,ios服,SR
12285320,阿斯托尔福,迪*****,ios服,SR
12285321,骑士迪昂,o*****,安卓bili服,SR
12285322,酒吞童子,9*****,安卓bili服,SSR
12285323,兰斯洛特,i*****,安卓bili服,SR
12285324,骑士迪昂,v*****,安卓bili服,SR
12285325,玉藻猫,v*****,安卓bili服,SR
12285326,骑士迪昂,p*****,安卓bili服,SR
12285327,玛尔达,p*****,安卓bili服,SR
12285328,酒吞童子,u*****,安卓bili服,SSR
12285329,伊丽莎白·巴托里,非*****,安卓bili服,SR
12285330,卡米拉,e*****,ios服,SR
12285331,卫宫〔Assassin〕,e*****,ios服,SR
12285332,海伦娜·布拉瓦茨基,凛*****,安卓bili服,SR
12285333,酒吞童子,8*****,安卓bili服,SSR
12285334,玛尔达,1*****,ios服,SR
12285335,罗摩,k*****,安卓bili服,SR
12285336,玛尔达,妖*****,ios服,SR
12285337,贝奥武夫,c*****,ios服,SR
12285338,弗兰肯斯坦,1*****,安卓bili服,SR
12285339,卡米拉,1*****,安卓bili服,SR
12285340,斯忒诺,c*****,安卓bili服,SR
12285341,斯忒诺,p*****,安卓bili服,SR
12285342,贞德,f*****,安卓bili服,SSR
12285343,阿周那,王*****,安卓联运服,SSR
12285344,玛尔达,几*****,ios服,SR
12285345,伊丽莎白·巴托里,l*****,安卓bili服,SR
12285346,玉藻猫,1*****,安卓bili服,SR
12285347,玛尔达,﹏*****,安卓bili服,SR
12285348,赫拉克勒斯,1*****,安卓bili服,SR
12285349,卡米拉,1*****,ios服,SR
12285350,赫拉克勒斯,1*****,ios服,SR
12285351,玛尔达,p*****,安卓bili服,SR
12285352,卡米拉,9*****,ios服,SR
12285353,玛丽·安托瓦内特,良*****,安卓联运服,SR
12285354,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,ios服,SR
12285355,酒吞童子,珍*****,安卓bili服,SSR
12285356,卡米拉,8*****,安卓bili服,SR
12285357,卫宫,h*****,安卓bili服,SR
12285358,阿塔兰忒,l*****,安卓bili服,SR
12285359,玉藻猫,l*****,安卓bili服,SR
12285360,齐格飞,k*****,安卓bili服,SR
12285361,赫拉克勒斯,k*****,安卓bili服,SR
12285362,酒吞童子,a*****,安卓bili服,SSR
12285363,赫拉克勒斯,胧*****,安卓bili服,SR
12285364,赫拉克勒斯,祈*****,安卓bili服,SR
12285365,罗摩,3*****,安卓bili服,SR
12285366,阿塔兰忒,a*****,安卓bili服,SR
12285367,贝奥武夫,从*****,安卓bili服,SR
12285368,弗兰肯斯坦,夜*****,ios服,SR
12285369,李书文,s*****,安卓bili服,SR
12285370,兰斯洛特,s*****,安卓bili服,SR
12285371,玉藻猫,陈*****,ios服,SR
12285372,酒吞童子,研*****,安卓bili服,SSR
12285373,女王梅芙,d*****,安卓bili服,SSR
12285374,阿斯托尔福,维*****,安卓bili服,SR
12285375,卡米拉,b*****,安卓bili服,SR
12285376,阿斯托尔福,显*****,安卓bili服,SR
12285377,骑士迪昂,R*****,安卓bili服,SR
12285378,阿斯托尔福,R*****,安卓bili服,SR
12285379,玛丽·安托瓦内特,桃*****,安卓bili服,SR
12285380,卡米拉,桃*****,安卓bili服,SR
12285381,酒吞童子,s*****,安卓bili服,SSR
12285382,伊丽莎白·巴托里,关*****,安卓bili服,SR
