id,info,rname,sname,star
11889351,斯忒诺,c*****,安卓bili服,SR
11889352,芬恩·麦克库尔,d*****,安卓bili服,SR
11889353,玉藻猫,u*****,安卓bili服,SR
11889354,齐格飞,h*****,安卓bili服,SR
11889355,赫拉克勒斯,s*****,安卓bili服,SR
11889356,卫宫,s*****,安卓bili服,SR
11889357,阿尔托莉雅·潘德拉贡〔Alter〕,废*****,ios服,SR
11889358,阿蒂拉,梅*****,安卓bili服,SSR
11889359,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
11889360,卫宫〔Assassin〕,p*****,安卓bili服,SR
11889361,玛丽·安托瓦内特,爱*****,ios服,SR
11889362,玛丽·安托瓦内特,r*****,安卓bili服,SR
11889363,李书文,w*****,安卓bili服,SR
11889364,卫宫〔Assassin〕,y*****,安卓bili服,SR
11889365,玛尔达,u*****,安卓bili服,SR
11889366,开膛手杰克,中*****,ios服,SSR
11889367,伊丽莎白·巴托里,f*****,安卓bili服,SR
11889368,弗兰肯斯坦,思*****,安卓bili服,SR
11889369,安妮·伯妮＆玛莉·瑞德,3*****,ios服,SR
11889370,玛丽·安托瓦内特,刀*****,安卓bili服,SR
11889371,斯忒诺,p*****,安卓bili服,SR
11889372,酒吞童子,喻*****,安卓bili服,SSR
11889373,卫宫,黑*****,安卓bili服,SR
11889374,俄里翁,7*****,安卓bili服,SSR
11889375,齐格飞,7*****,安卓bili服,SR
11889376,阿尔托莉雅·潘德拉贡〔Alter〕,夜*****,安卓联运服,SR
11889377,贝奥武夫,顾*****,安卓bili服,SR
11889378,齐格飞,我*****,安卓bili服,SR
11889379,安妮·伯妮＆玛莉·瑞德,j*****,安卓bili服,SR
11889380,海伦娜·布拉瓦茨基,乐*****,安卓bili服,SR
11889381,美狄亚〔Lily〕,乐*****,安卓bili服,SR
