id,info,rname,sname,star
12368630,开膛手杰克,9*****,ios服,SSR
12368631,赫拉克勒斯,样*****,安卓bili服,SR
12368632,玉藻猫,s*****,安卓bili服,SR
12368633,斯忒诺,s*****,安卓bili服,SR
12368634,玛尔达,八*****,安卓bili服,SR
12368635,阿蒂拉,欧*****,安卓bili服,SSR
12368636,卫宫,歐*****,安卓bili服,SR
12368637,卡米拉,p*****,安卓bili服,SR
12368638,伊丽莎白·巴托里,4*****,安卓bili服,SR
12368639,卫宫,8*****,安卓bili服,SR
12368640,卫宫,7*****,ios服,SR
12368641,阿蒂拉,拒*****,安卓联运服,SSR
12368642,酒吞童子,a*****,安卓bili服,SSR
12368643,贞德,糸*****,安卓bili服,SSR
12368644,伊丽莎白·巴托里,x*****,安卓bili服,SR
12368645,斯忒诺,t*****,安卓联运服,SR
12368646,兰斯洛特,夏*****,ios服,SR
12368647,卡米拉,d*****,安卓bili服,SR
12368648,齐格飞,x*****,安卓bili服,SR
12368649,卫宫,r*****,安卓bili服,SR
12368650,卡米拉,小*****,安卓bili服,SR
12368651,玛尔达,小*****,安卓bili服,SR
12368652,玛尔达,庄*****,ios服,SR
12368653,玛尔达,北*****,安卓bili服,SR
12368654,卫宫,y*****,安卓bili服,SR
12368655,玉藻猫,y*****,安卓bili服,SR
12368656,卫宫,o*****,安卓bili服,SR
12368657,齐格飞,f*****,安卓bili服,SR
12368658,玛丽·安托瓦内特,i*****,安卓bili服,SR
12368659,南丁格尔,勇*****,ios服,SSR
12368660,酒吞童子,姆*****,安卓bili服,SSR
