id,info,rname,sname,star
19614591,斯卡哈,a*****,ios服,SSR
19614592,齐格飞,O*****,安卓联运服,SR
19614593,赫拉克勒斯,O*****,安卓联运服,SR
19614594,童谣,Z*****,ios服,SR
19614595,莫德雷德,≮*****,安卓bili服,SSR
19614596,尼禄·克劳狄乌斯,f*****,ios服,SR
19614597,尼禄·克劳狄乌斯,f*****,ios服,SR
19614598,赫拉克勒斯,落*****,安卓bili服,SR
19614599,安妮·伯妮＆玛莉·瑞德,扁*****,安卓bili服,SR
19614600,海伦娜·布拉瓦茨基,弥*****,安卓bili服,SR
19614601,玉藻猫,a*****,安卓bili服,SR
19614602,赫拉克勒斯,n*****,安卓bili服,SR
19614603,斯忒诺,T*****,ios服,SR
19614604,贝奥武夫,M*****,安卓bili服,SR
19614605,阿斯托尔福,初*****,ios服,SR
19614606,赫拉克勒斯,梵*****,安卓bili服,SR
19614607,罗摩,a*****,安卓bili服,SR
19614608,斯忒诺,4*****,安卓bili服,SR
19614609,卫宫〔Assassin〕,红*****,ios服,SR
19614610,玉藻猫,n*****,安卓bili服,SR
19614611,玛尔达,言*****,安卓bili服,SR
19614612,斯忒诺,2*****,安卓bili服,SR
19614613,贝奥武夫,a*****,安卓bili服,SR
19614614,弗兰肯斯坦,于*****,安卓bili服,SR
19614615,卡米拉,5*****,安卓bili服,SR
19614616,斯忒诺,0*****,安卓bili服,SR
19614617,斯卡哈,h*****,安卓bili服,SSR
19614618,兰斯洛特,i*****,安卓bili服,SR
19614619,弗朗西斯·德雷克,i*****,安卓bili服,SSR
19614620,阿塔兰忒,B*****,安卓bili服,SR
19614621,骑士迪昂,D*****,安卓bili服,SR
19614622,赫拉克勒斯,夜*****,安卓bili服,SR
19614623,齐格飞,1*****,ios服,SR
19614624,罗摩,郑*****,安卓bili服,SR
19614625,弗朗西斯·德雷克,l*****,安卓bili服,SSR
19614626,骑士迪昂,7*****,安卓bili服,SR
19614627,斯忒诺,n*****,安卓bili服,SR
19614628,齐格飞,g*****,安卓bili服,SR
19614629,卫宫〔Assassin〕,g*****,安卓bili服,SR
19614630,斯卡哈,D*****,安卓bili服,SSR
19614631,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
19614632,赫拉克勒斯,d*****,安卓bili服,SR
19614633,兰斯洛特,瑤*****,安卓bili服,SR
19614634,玛丽·安托瓦内特,蔓*****,安卓bili服,SR
19614635,斯卡哈,c*****,ios服,SSR
19614636,斯忒诺,岳*****,安卓联运服,SR
19614637,弗兰肯斯坦,c*****,安卓bili服,SR
19614638,弗拉德三世,c*****,安卓bili服,SSR
19614639,斯卡哈,轩*****,ios服,SSR
19614640,斯卡哈,轩*****,ios服,SSR
19614641,阿塔兰忒,芝*****,ios服,SR
19614642,阿斯托尔福,芝*****,ios服,SR
19614643,玛丽·安托瓦内特,为*****,安卓bili服,SR
19614644,斯卡哈,J*****,ios服,SSR
19614645,伊丽莎白·巴托里,a*****,安卓bili服,SR
19614646,卫宫〔Assassin〕,a*****,安卓bili服,SR
19614647,阿塔兰忒,a*****,安卓bili服,SR
19614648,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
19614649,斯卡哈,萌*****,安卓bili服,SSR
19614650,齐格飞,梅*****,安卓bili服,SR
19614651,芬恩·麦克库尔,1*****,安卓bili服,SR
19614652,玉藻猫,渡*****,安卓bili服,SR
19614653,托马斯·爱迪生,l*****,安卓bili服,SR
19614654,玉藻猫,颛*****,安卓bili服,SR
19614655,阿斯托尔福,0*****,安卓bili服,SR
19614656,安妮·伯妮＆玛莉·瑞德,r*****,ios服,SR
19614657,卫宫,金*****,ios服,SR
19614658,齐格飞,青*****,ios服,SR
19614659,安妮·伯妮＆玛莉·瑞德,c*****,ios服,SR
19614660,卡米拉,2*****,安卓bili服,SR
19614661,玉藻猫,斯*****,安卓bili服,SR
19614662,骑士迪昂,t*****,安卓bili服,SR
19614663,斯卡哈,t*****,安卓bili服,SSR
19614664,阿尔托莉雅·潘德拉贡,G*****,ios服,SSR
19614665,俄里翁,b*****,安卓bili服,SSR
19614666,莫德雷德,A*****,安卓bili服,SSR
19614667,阿斯托尔福,m*****,安卓bili服,SR
19614668,卫宫〔Assassin〕,七*****,安卓bili服,SR
19614669,阿塔兰忒,四*****,安卓bili服,SR
19614670,玛丽·安托瓦内特,i*****,安卓bili服,SR
19614671,尼禄·克劳狄乌斯,r*****,安卓bili服,SR
19614672,齐格飞,b*****,安卓bili服,SR
19614673,斯卡哈,a*****,安卓bili服,SSR
19614674,尼古拉·特斯拉,f*****,安卓bili服,SSR
19614675,卡米拉,l*****,安卓bili服,SR
19614676,芬恩·麦克库尔,p*****,安卓bili服,SR
19614677,伊丽莎白·巴托里,r*****,ios服,SR
19614678,斯卡哈,8*****,ios服,SSR
19614679,卫宫〔Assassin〕,6*****,安卓bili服,SR
19614680,斯卡哈,欲*****,安卓bili服,SSR
19614681,开膛手杰克,p*****,ios服,SSR
19614682,伊丽莎白·巴托里,r*****,安卓bili服,SR
19614683,骑士迪昂,b*****,ios服,SR
19614684,卡米拉,李*****,ios服,SR
19614685,开膛手杰克,e*****,安卓bili服,SSR
19614686,卡米拉,H*****,ios服,SR
19614687,玛丽·安托瓦内特,5*****,安卓bili服,SR
19614688,阿塔兰忒,1*****,ios服,SR
19614689,尼古拉·特斯拉,e*****,ios服,SSR
19614690,伊丽莎白·巴托里,巨*****,ios服,SR
