id,info,rname,sname,star
12420984,骑士迪昂,格*****,安卓bili服,SR
12420985,酒吞童子,n*****,安卓bili服,SSR
12420986,尼古拉·特斯拉,齐*****,安卓bili服,SSR
12420987,玛尔达,1*****,安卓bili服,SR
12420988,斯忒诺,3*****,安卓bili服,SR
12420989,卡米拉,阿*****,ios服,SR
12420990,玛尔达,1*****,安卓bili服,SR
12420991,卡米拉,1*****,安卓bili服,SR
12420992,酒吞童子,咕*****,安卓bili服,SSR
12420993,酒吞童子,於*****,安卓bili服,SSR
12420994,玛尔达,G*****,安卓bili服,SR
12420995,玛丽·安托瓦内特,a*****,安卓bili服,SR
12420996,赫拉克勒斯,扇*****,安卓bili服,SR
12420997,骑士迪昂,忆*****,安卓联运服,SR
12420998,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
12420999,迦尔纳,e*****,安卓bili服,SSR
12421000,玛丽·安托瓦内特,郎*****,安卓bili服,SR
12421001,玛丽·安托瓦内特,郎*****,安卓bili服,SR
12421002,卫宫,e*****,安卓bili服,SR
12421003,玛丽·安托瓦内特,o*****,安卓bili服,SR
12421004,海伦娜·布拉瓦茨基,O*****,安卓bili服,SR
12421005,童谣,O*****,安卓bili服,SR
12421006,兰斯洛特,9*****,安卓bili服,SR
12421007,卡米拉,l*****,安卓bili服,SR
12421008,伊丽莎白·巴托里,k*****,安卓bili服,SR
12421009,骑士迪昂,p*****,安卓bili服,SR
12421010,阿尔托莉雅·潘德拉贡,苟*****,ios服,SSR
12421011,弗兰肯斯坦,z*****,安卓bili服,SR
12421012,阿塔兰忒,p*****,ios服,SR
12421013,卫宫,o*****,安卓bili服,SR
12421014,赫拉克勒斯,o*****,安卓bili服,SR
