id,info,rname,sname,star
29951721,齐格飞,B*****,ios服,SR
29951722,美狄亚〔Lily〕,c*****,ios服,SR
29951723,阿塔兰忒,c*****,ios服,SR
29951724,罗摩,d*****,安卓bili服,SR
29951725,卫宫,l*****,安卓bili服,SR
29951726,玛尔达,扶*****,安卓bili服,SR
29951727,齐格飞,我*****,安卓bili服,SR
29951728,罗摩,国*****,安卓bili服,SR
29951729,卫宫〔Assassin〕,国*****,安卓bili服,SR
29951730,玛丽·安托瓦内特,5*****,ios服,SR
29951731,弗拉德三世,e*****,安卓bili服,SSR
29951732,童谣,M*****,ios服,SR
29951733,卫宫,浮*****,安卓bili服,SR
29951734,卡米拉,b*****,ios服,SR
29951735,玛丽·安托瓦内特,v*****,安卓bili服,SR
29951736,罗摩,北*****,安卓bili服,SR
29951737,库·丘林[Alter],f*****,ios服,SSR
29951738,卫宫〔Assassin〕,i*****,安卓bili服,SR
29951739,弗朗西斯·德雷克,萌*****,安卓bili服,SSR
29951740,骑士迪昂,余*****,安卓联运服,SR
29951741,弗兰肯斯坦,t*****,安卓bili服,SR
29951742,阿周那,祖*****,安卓bili服,SSR
29951743,卡米拉,i*****,安卓bili服,SR
29951744,玛尔达,z*****,ios服,SR
29951745,玛丽·安托瓦内特,2*****,ios服,SR
29951746,兰斯洛特,z*****,安卓bili服,SR
29951747,弗拉德三世,a*****,安卓bili服,SSR
29951748,玉藻前,萌*****,安卓bili服,SSR
29951749,赫拉克勒斯,a*****,ios服,SR
29951750,托马斯·爱迪生,a*****,ios服,SR
29951751,弗朗西斯·德雷克,a*****,ios服,SSR
29951752,阿塔兰忒,归*****,安卓bili服,SR
29951753,卡米拉,归*****,安卓bili服,SR
29951754,骑士迪昂,泳*****,安卓联运服,SR
29951755,阿塔兰忒,d*****,安卓bili服,SR
29951756,卡米拉,d*****,安卓bili服,SR
29951757,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,ios服,SR
29951758,阿斯托尔福,a*****,ios服,SR
29951759,赫拉克勒斯,b*****,ios服,SR
29951760,斯忒诺,b*****,ios服,SR
29951761,斯忒诺,y*****,安卓bili服,SR
29951762,阿尔托莉雅·潘德拉贡,2*****,ios服,SSR
29951763,莫德雷德,a*****,ios服,SSR
29951764,卡米拉,非*****,安卓bili服,SR
29951765,贝奥武夫,非*****,安卓bili服,SR
29951766,芬恩·麦克库尔,花*****,安卓bili服,SR
29951767,贝奥武夫,f*****,安卓bili服,SR
29951768,卫宫,6*****,ios服,SR
29951769,莫德雷德,p*****,安卓bili服,SSR
29951770,俄里翁,夜*****,ios服,SSR
29951771,伊丽莎白·巴托里,a*****,ios服,SR
29951772,赫拉克勒斯,费*****,安卓bili服,SR
29951773,贝奥武夫,A*****,安卓联运服,SR
29951774,齐格飞,Y*****,安卓bili服,SR
29951775,赫拉克勒斯,春*****,安卓bili服,SR
29951776,南丁格尔,e*****,安卓bili服,SSR
29951777,童谣,Q*****,安卓bili服,SR
29951778,玛丽·安托瓦内特,m*****,ios服,SR
29951779,玉藻猫,E*****,ios服,SR
29951780,玛尔达,阿*****,安卓bili服,SR
29951781,玉藻猫,A*****,安卓bili服,SR
29951782,玛丽·安托瓦内特,董*****,安卓bili服,SR
29951783,阿蒂拉,l*****,ios服,SSR
29951784,诸葛孔明〔埃尔梅罗Ⅱ世〕,l*****,ios服,SSR
29951785,赫拉克勒斯,束*****,安卓bili服,SR
29951786,卫宫,方*****,安卓bili服,SR
29951787,南丁格尔,方*****,安卓bili服,SSR
29951788,阿塔兰忒,九*****,ios服,SR
29951789,贝奥武夫,u*****,安卓bili服,SR
29951790,童谣,H*****,ios服,SR
29951791,贝奥武夫,欧*****,安卓bili服,SR
29951792,贞德,塔*****,安卓bili服,SSR
29951793,南丁格尔,非*****,安卓联运服,SSR
29951794,玛丽·安托瓦内特,1*****,ios服,SR
29951795,兰斯洛特,烽*****,安卓bili服,SR
29951796,斯忒诺,6*****,安卓bili服,SR
29951797,尼古拉·特斯拉,a*****,安卓bili服,SSR
29951798,罗摩,2*****,ios服,SR
29951799,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
29951800,玉藻猫,X*****,安卓bili服,SR
29951801,赫拉克勒斯,大*****,ios服,SR
29951802,阿周那,大*****,ios服,SSR
29951803,斯忒诺,摆*****,安卓bili服,SR
29951804,童谣,6*****,ios服,SR
29951805,卫宫〔Assassin〕,6*****,ios服,SR
29951806,尼古拉·特斯拉,9*****,ios服,SSR
29951807,齐格飞,9*****,ios服,SR
29951808,玉藻猫,小*****,ios服,SR
29951809,女王梅芙,s*****,ios服,SSR
29951810,莫德雷德,t*****,安卓bili服,SSR
29951811,俄里翁,c*****,安卓bili服,SSR
29951812,玉藻前,c*****,安卓bili服,SSR
29951813,伊丽莎白·巴托里,v*****,安卓bili服,SR
29951814,贝奥武夫,v*****,安卓bili服,SR
29951815,玛尔达,彼*****,安卓bili服,SR
29951816,弗朗西斯·德雷克,彼*****,安卓bili服,SSR
29951817,李书文,I*****,安卓bili服,SR
29951818,托马斯·爱迪生,I*****,安卓bili服,SR
29951819,贞德,d*****,ios服,SSR
29951820,童谣,1*****,ios服,SR
