id,info,rname,sname,star
29639137,卡米拉,v*****,ios服,SR
29639138,齐格飞,N*****,安卓bili服,SR
29639139,齐格飞,N*****,安卓bili服,SR
29639140,诸葛孔明〔埃尔梅罗Ⅱ世〕,查*****,安卓bili服,SSR
29639141,赫拉克勒斯,3*****,安卓bili服,SR
29639142,卡米拉,O*****,ios服,SR
29639143,玉藻猫,y*****,ios服,SR
29639144,齐格飞,I*****,ios服,SR
29639145,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
29639146,玛尔达,E*****,安卓bili服,SR
29639147,卫宫,S*****,安卓bili服,SR
29639148,卫宫,B*****,安卓bili服,SR
29639149,玉藻猫,8*****,安卓bili服,SR
29639150,卫宫〔Assassin〕,欧*****,安卓联运服,SR
29639151,伊丽莎白·巴托里,m*****,ios服,SR
29639152,安妮·伯妮＆玛莉·瑞德,残*****,安卓bili服,SR
29639153,海伦娜·布拉瓦茨基,寒*****,ios服,SR
29639154,卡米拉,e*****,ios服,SR
29639155,骑士迪昂,e*****,ios服,SR
29639156,赫拉克勒斯,1*****,ios服,SR
29639157,童谣,1*****,安卓bili服,SR
29639158,芬恩·麦克库尔,1*****,安卓bili服,SR
29639159,卫宫,g*****,ios服,SR
29639160,赫拉克勒斯,k*****,安卓bili服,SR
29639161,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
29639162,卡米拉,0*****,安卓bili服,SR
29639163,齐格飞,0*****,安卓bili服,SR
29639164,李书文,e*****,安卓bili服,SR
29639165,李书文,G*****,ios服,SR
29639166,骑士迪昂,9*****,安卓bili服,SR
29639167,罗摩,c*****,安卓bili服,SR
