id,info,rname,sname,star
26254411,骑士迪昂,5*****,安卓bili服,SR
26254412,源赖光,d*****,安卓bili服,SSR
26254413,俄里翁,车*****,安卓bili服,SSR
26254414,卫宫,洛*****,安卓bili服,SR
26254415,兰斯洛特,『*****,安卓bili服,SR
26254416,茨木童子,f*****,安卓bili服,SR
26254417,玛丽·安托瓦内特,r*****,安卓bili服,SR
26254418,骑士迪昂,r*****,安卓bili服,SR
26254419,卫宫,z*****,安卓bili服,SR
26254420,贝奥武夫,努*****,安卓bili服,SR
26254421,卫宫〔Assassin〕,余*****,安卓bili服,SR
26254422,南丁格尔,余*****,安卓bili服,SSR
26254423,茨木童子,H*****,安卓bili服,SR
26254424,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
26254425,茨木童子,r*****,安卓bili服,SR
26254426,弗兰肯斯坦,臧*****,安卓bili服,SR
26254427,茨木童子,x*****,安卓bili服,SR
26254428,玉藻猫,A*****,安卓bili服,SR
26254429,赫拉克勒斯,A*****,安卓bili服,SR
26254430,玛丽·安托瓦内特,d*****,安卓bili服,SR
26254431,弗兰肯斯坦,E*****,安卓bili服,SR
26254432,兰斯洛特,E*****,安卓bili服,SR
26254433,伊丽莎白·巴托里,t*****,安卓bili服,SR
26254434,卫宫〔Assassin〕,D*****,ios服,SR
26254435,骑士迪昂,孙*****,安卓bili服,SR
26254436,尼禄·克劳狄乌斯,0*****,安卓bili服,SR
26254437,齐格飞,单*****,安卓bili服,SR
26254438,茨木童子,2*****,安卓bili服,SR
26254439,茨木童子,n*****,安卓bili服,SR
26254440,贞德,1*****,安卓bili服,SSR
26254441,源赖光,初*****,ios服,SSR
