id,info,rname,sname,star
29449588,阿周那,波*****,ios服,SSR
29449589,兰斯洛特,炙*****,安卓联运服,SR
29449590,玉藻前,e*****,安卓bili服,SSR
29449591,伊丽莎白·巴托里,柠*****,安卓bili服,SR
29449592,弗拉德三世,u*****,安卓bili服,SSR
29449593,玛尔达,s*****,安卓bili服,SR
29449594,托马斯·爱迪生,a*****,安卓bili服,SR
29449595,弗拉德三世,紫*****,安卓bili服,SSR
29449596,齐格飞,苍*****,安卓bili服,SR
29449597,赫拉克勒斯,苍*****,安卓bili服,SR
29449598,玉藻猫,苍*****,安卓bili服,SR
29449599,玉藻前,神*****,安卓bili服,SSR
29449600,尼古拉·特斯拉,l*****,安卓bili服,SSR
29449601,童谣,X*****,ios服,SR
29449602,阿周那,i*****,安卓bili服,SSR
29449603,弗兰肯斯坦,对*****,ios服,SR
29449604,莫德雷德,u*****,安卓bili服,SSR
29449605,玉藻猫,a*****,安卓bili服,SR
29449606,骑士迪昂,P*****,ios服,SR
29449607,伊丽莎白·巴托里,P*****,ios服,SR
29449608,阿周那,唐*****,安卓bili服,SSR
29449609,玉藻猫,H*****,安卓bili服,SR
29449610,卫宫〔Assassin〕,R*****,ios服,SR
29449611,伊丽莎白·巴托里,北*****,安卓bili服,SR
29449612,童谣,l*****,安卓bili服,SR
29449613,尼古拉·特斯拉,八*****,安卓bili服,SSR
29449614,弗拉德三世,东*****,ios服,SSR
29449615,美狄亚〔Lily〕,术*****,安卓bili服,SR
29449616,伊丽莎白·巴托里,s*****,安卓bili服,SR
29449617,齐格飞,A*****,ios服,SR
29449618,弗拉德三世,a*****,安卓bili服,SSR
29449619,安妮·伯妮＆玛莉·瑞德,可*****,安卓bili服,SR
29449620,弗兰肯斯坦,q*****,ios服,SR
29449621,弗兰肯斯坦,哈*****,安卓bili服,SR
29449622,美狄亚〔Lily〕,晓*****,安卓bili服,SR
29449623,阿塔兰忒,7*****,ios服,SR
29449624,美狄亚〔Lily〕,7*****,ios服,SR
29449625,玛尔达,L*****,ios服,SR
29449626,赫拉克勒斯,皇*****,ios服,SR
29449627,骑士迪昂,橘*****,ios服,SR
29449628,玛丽·安托瓦内特,♡*****,安卓bili服,SR
29449629,阿蒂拉,c*****,ios服,SSR
29449630,尼古拉·特斯拉,X*****,安卓bili服,SSR
29449631,玉藻猫,音*****,安卓bili服,SR
29449632,安妮·伯妮＆玛莉·瑞德,迷*****,安卓bili服,SR
29449633,芬恩·麦克库尔,这*****,安卓bili服,SR
29449634,赫拉克勒斯,叫*****,安卓bili服,SR
29449635,兰斯洛特,_*****,ios服,SR
29449636,开膛手杰克,栉*****,安卓bili服,SSR
29449637,卫宫,坂*****,安卓bili服,SR
29449638,开膛手杰克,欧*****,安卓联运服,SSR
29449639,弗拉德三世,孔*****,ios服,SSR
29449640,俄里翁,西*****,安卓bili服,SSR
29449641,伊丽莎白·巴托里,西*****,安卓bili服,SR
29449642,阿斯托尔福,西*****,安卓bili服,SR
29449643,玛尔达,u*****,安卓bili服,SR
29449644,兰斯洛特,冬*****,ios服,SR
29449645,贞德,c*****,ios服,SSR
29449646,玛丽·安托瓦内特,s*****,安卓bili服,SR
29449647,骑士迪昂,U*****,ios服,SR
29449648,开膛手杰克,深*****,安卓bili服,SSR
29449649,兰斯洛特,虾*****,安卓联运服,SR
29449650,贝奥武夫,F*****,安卓bili服,SR
29449651,诸葛孔明〔埃尔梅罗Ⅱ世〕,A*****,安卓bili服,SSR
29449652,阿周那,i*****,安卓bili服,SSR
29449653,阿周那,i*****,安卓bili服,SSR
29449654,南丁格尔,帅*****,ios服,SSR
29449655,童谣,雪*****,安卓bili服,SR
29449656,卡米拉,9*****,安卓bili服,SR
29449657,玛尔达,d*****,ios服,SR
29449658,童谣,I*****,安卓bili服,SR
29449659,库·丘林[Alter],I*****,安卓bili服,SSR
29449660,兰斯洛特,H*****,安卓bili服,SR
29449661,玛丽·安托瓦内特,N*****,安卓bili服,SR
29449662,芬恩·麦克库尔,传*****,安卓bili服,SR
29449663,弗朗西斯·德雷克,w*****,安卓bili服,SSR
29449664,迦尔纳,d*****,安卓bili服,SSR
29449665,卫宫〔Assassin〕,隔*****,安卓联运服,SR
29449666,弗兰肯斯坦,3*****,ios服,SR
29449667,阿塔兰忒,M*****,安卓bili服,SR
29449668,阿蒂拉,M*****,安卓bili服,SSR
29449669,美狄亚〔Lily〕,n*****,安卓bili服,SR
29449670,阿塔兰忒,一*****,安卓联运服,SR
29449671,卫宫〔Assassin〕,h*****,安卓bili服,SR
29449672,骑士迪昂,三*****,安卓bili服,SR
29449673,玉藻前,三*****,安卓bili服,SSR
29449674,斯忒诺,滑*****,安卓bili服,SR
29449675,卫宫,东*****,安卓bili服,SR
29449676,贝奥武夫,4*****,ios服,SR
29449677,卫宫〔Assassin〕,大*****,安卓bili服,SR
29449678,伊丽莎白·巴托里,咸*****,安卓bili服,SR
29449679,南丁格尔,亢*****,安卓bili服,SSR
29449680,玛丽·安托瓦内特,咸*****,安卓bili服,SR
29449681,斯忒诺,丨*****,安卓bili服,SR
29449682,诸葛孔明〔埃尔梅罗Ⅱ世〕,烤*****,安卓bili服,SSR
29449683,弗拉德三世,k*****,ios服,SSR
29449684,玛尔达,F*****,ios服,SR
29449685,卡米拉,不*****,安卓bili服,SR
29449686,齐格飞,4*****,安卓bili服,SR
29449687,玛尔达,俟*****,安卓bili服,SR
