id,info,rname,sname,star
18872001,玉藻猫,G*****,安卓bili服,SR
18872002,玉藻猫,G*****,安卓bili服,SR
18872003,童谣,绝*****,ios服,SR
18872004,斯卡哈,唐*****,安卓bili服,SSR
18872005,海伦娜·布拉瓦茨基,鸣*****,安卓bili服,SR
18872006,玉藻猫,魔*****,安卓bili服,SR
18872007,玉藻前,黑*****,安卓bili服,SSR
18872008,卡米拉,n*****,安卓bili服,SR
18872009,斯忒诺,黑*****,安卓bili服,SR
18872010,骑士迪昂,黑*****,安卓bili服,SR
18872011,贝奥武夫,I*****,安卓bili服,SR
18872012,玛尔达,橄*****,ios服,SR
18872013,卡米拉,1*****,安卓联运服,SR
18872014,南丁格尔,L*****,ios服,SSR
18872015,贞德,坎*****,安卓bili服,SSR
18872016,骑士迪昂,啪*****,ios服,SR
18872017,贝奥武夫,p*****,安卓bili服,SR
18872018,迦尔纳,f*****,安卓bili服,SSR
18872019,罗摩,g*****,安卓bili服,SR
18872020,卫宫〔Assassin〕,w*****,安卓bili服,SR
18872021,玉藻猫,w*****,安卓bili服,SR
18872022,斯卡哈,小*****,安卓bili服,SSR
18872023,安妮·伯妮＆玛莉·瑞德,小*****,安卓bili服,SR
18872024,斯卡哈,R*****,ios服,SSR
18872025,海伦娜·布拉瓦茨基,游*****,安卓联运服,SR
18872026,美狄亚〔Lily〕,啦*****,安卓bili服,SR
18872027,玉藻前,e*****,安卓bili服,SSR
18872028,海伦娜·布拉瓦茨基,伏*****,ios服,SR
18872029,斯忒诺,l*****,安卓联运服,SR
18872030,斯卡哈,i*****,安卓bili服,SSR
18872031,玛丽·安托瓦内特,奥*****,安卓bili服,SR
