id,info,rname,sname,star
15401112,赫拉克勒斯,栗*****,ios服,SR
15401113,贝奥武夫,b*****,ios服,SR
15401114,贝奥武夫,m*****,安卓bili服,SR
15401115,美狄亚〔Lily〕,m*****,安卓bili服,SR
15401116,赫拉克勒斯,1*****,安卓bili服,SR
15401117,卫宫〔Assassin〕,t*****,安卓bili服,SR
15401118,玛尔达,t*****,安卓bili服,SR
15401119,李书文,a*****,ios服,SR
15401120,卫宫,大*****,ios服,SR
15401121,玄奘三藏,c*****,安卓bili服,SSR
15401122,阿斯托尔福,c*****,安卓bili服,SR
15401123,俄里翁,苏*****,ios服,SSR
15401124,卫宫,大*****,安卓bili服,SR
15401125,骑士迪昂,v*****,安卓bili服,SR
15401126,诸葛孔明〔埃尔梅罗Ⅱ世〕,v*****,安卓bili服,SSR
15401127,芬恩·麦克库尔,和*****,安卓bili服,SR
15401128,弗兰肯斯坦,辣*****,安卓bili服,SR
15401129,李书文,2*****,ios服,SR
15401130,卫宫,t*****,安卓bili服,SR
15401131,玉藻前,t*****,安卓bili服,SSR
15401132,弗兰肯斯坦,h*****,安卓bili服,SR
15401133,阿塔兰忒,c*****,安卓bili服,SR
15401134,童谣,e*****,安卓bili服,SR
15401135,李书文,皮*****,安卓联运服,SR
15401136,罗摩,灰*****,安卓联运服,SR
15401137,阿蒂拉,羊*****,安卓bili服,SSR
15401138,李书文,p*****,安卓bili服,SR
15401139,诸葛孔明〔埃尔梅罗Ⅱ世〕,6*****,ios服,SSR
15401140,莫德雷德,c*****,安卓bili服,SSR
15401141,贝奥武夫,a*****,安卓bili服,SR
15401142,南丁格尔,8*****,安卓bili服,SSR
